,id,y_true,prob_svm_seed_16_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,289,0,0.0803840431666769,0
1,511,0,0.12507033534046746,0
2,536,0,0.1370687033487048,0
3,405,0,0.12156011438297598,0
4,837,1,0.1264192978803154,0
5,630,0,0.12641249800677246,0
6,549,0,0.06303827006836146,0
7,354,0,0.09486808534937538,0
8,498,1,0.3912918130655639,0
9,460,0,0.09217746337724739,0
10,294,0,0.06364240148962584,0
11,145,0,0.27235815109643335,0
12,350,1,0.12913645353545652,0
13,226,0,0.1133286171485471,0
14,102,0,0.11008205909260035,0
15,815,1,0.12031169963598666,0
16,469,0,0.13548906092090504,0
17,499,0,0.11694289219323174,0
18,157,0,0.12301650805833961,0
19,860,0,0.1261327306644898,0
20,207,0,0.1175566263971753,0
21,272,0,0.08390448599273549,0
22,28,0,0.09583737833407159,0
23,519,0,0.12109342528756604,0
24,127,1,0.11836670528584123,0
25,540,0,0.10350701718512122,0
26,239,0,0.11446105548088091,0
27,535,0,0.3426428185705807,0
28,112,1,0.20684582844875996,0
29,339,0,0.07462809197339182,0
30,432,0,0.12573016288969815,0
31,104,0,0.135147072078807,0
32,428,0,0.11226580339113516,0
33,319,0,0.11445866253800598,0
34,818,1,0.2866094791595169,0
35,451,0,0.12601747928897922,0
36,167,0,0.07544117546589213,0
37,586,0,0.0741056658160068,0
38,367,0,0.1355867153290743,0
39,816,0,0.11836891979977962,0
40,176,1,0.12200532487187063,0
41,563,0,0.12066802876173065,0
42,797,0,0.1261866466187791,0
43,346,0,0.14821167175297476,0
44,595,0,0.1006577445003446,0
45,788,0,0.13237602964372064,0
46,562,0,0.07249654078603807,0
47,202,0,0.1154127036515862,0
48,644,0,0.07796997461235411,0
49,125,1,0.11234520988757178,0
50,130,1,0.726717810874906,1
51,528,0,0.12642638739836762,0
52,431,0,0.08593913923358566,0
53,669,0,0.11838807810597143,0
54,3,0,0.12510633622436101,0
55,73,0,0.12371638953886951,0
56,359,0,0.11463453476039344,0
57,128,1,0.8310200389594251,1
58,395,0,0.12507182971212544,0
59,653,0,0.10532047978000017,0
60,141,0,0.12414782997569072,0
61,211,0,0.12495267001556169,0
62,425,0,0.11835955858467913,0
63,697,0,0.12613485645111036,0
64,806,0,0.116486309989828,0
65,855,0,0.12469261320697811,0
66,531,0,0.1103915546381116,0
67,812,0,0.12642694129238544,0
68,849,0,0.1386711808731443,0
69,83,0,0.08570998175803764,0
70,283,0,0.11943154866672206,0
71,551,0,0.07655572576379037,0
72,183,0,0.12582363315761588,0
73,389,1,0.1924855171395796,0
74,508,0,0.11664301774036999,0
75,842,0,0.16955007955899162,0
76,585,0,0.12638909147246233,0
77,752,0,0.12649746524733185,0
78,210,0,0.12876340531936586,0
79,27,1,0.1413753725340111,0
80,736,0,0.1261557469958921,0
81,329,0,0.149444471579828,0
82,866,1,0.3116431188061379,0
83,836,0,0.12641862455682035,0
84,5,0,0.12418099672041474,0
85,194,0,0.12642693304919356,0
86,383,0,0.0636352354911797,0
87,205,0,0.11476087111732174,0
88,550,0,0.13007687277305163,0
89,529,0,0.12391887956654639,0
90,94,0,0.06363103347386949,0
91,179,0,0.1231716893255556,0
92,275,0,0.12417577230884605,0
93,193,0,0.07189855466262074,0
94,131,0,0.1350690902670955,0
95,574,1,0.13027516838285585,0
96,361,0,0.1743663646095326,0
97,328,0,0.09373110192628704,0
98,287,0,0.1911895819699531,0
99,640,0,0.10819594224904602,0
100,92,0,0.14523031868175398,0
101,607,0,0.12630974758968,0
102,490,0,0.11388920770868753,0
103,285,0,0.1365461393681378,0
104,737,0,0.12612226764707526,0
105,422,0,0.0943165664532297,0
106,537,0,0.12298337429718575,0
107,60,1,0.2266255326637194,0
108,591,0,0.10364845077379216,0
109,473,1,0.44571864688018836,0
110,312,0,0.1030401732251045,0
111,69,0,0.11705710887239518,0
112,734,0,0.1051929258983909,0
113,136,0,0.09862482823893391,0
114,260,0,0.11698699474927296,0
115,408,0,0.10364272195888952,0
116,835,0,0.11121893064651796,0
117,638,0,0.08763829766477406,0
118,646,0,0.12606124867264953,0
119,704,0,0.12044808993913005,0
120,270,1,0.1283385035066453,0
121,661,0,0.1250740164983046,0
122,632,0,0.06359569994617387,0
123,654,0,0.06360885135759568,0
124,500,0,0.1076788884981848,0
125,456,0,0.11753937689518851,0
126,238,0,0.10501551398765675,0
127,124,1,0.15299884591802235,0
128,68,0,0.11452644453059663,0
129,106,1,0.30632499597429685,0
130,291,0,0.10427585866663239,0
131,672,0,0.0849218036840494,0
132,554,0,0.06363515899096893,0
133,257,0,0.06360847136854365,0
134,220,0,0.17799566456927496,0
135,433,0,0.12638211042200304,0
136,214,0,0.11669161889744449,0
137,71,0,0.14743932043873462,0
