,id,y_true,prob_svm_seed_2_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,175,0,0.11934827603582444,0
1,39,0,0.15546048481165545,0
2,216,0,0.09001290560872846,0
3,686,0,0.12224172961369971,0
4,242,0,0.11885354632477155,0
5,505,0,0.12134393628034885,0
6,440,1,0.8580176499038442,1
7,650,0,0.10555413113953986,0
8,837,1,0.11928262301870964,0
9,250,0,0.11284652535191114,0
10,702,0,0.11930982258038175,0
11,348,1,0.3581914091056213,0
12,761,0,0.10809833868291216,0
13,373,0,0.07025355009757542,0
14,859,0,0.11746150860295358,0
15,12,0,0.08074667215994423,0
16,454,0,0.1192105047554862,0
17,226,0,0.10589470928065338,0
18,745,0,0.11930967676250416,0
19,634,1,0.18060910785168993,0
20,854,0,0.11930976805038547,0
21,318,1,0.11930978131236955,0
22,369,0,0.11802160978674003,0
23,406,0,0.11909638587779559,0
24,323,1,0.12018736000265776,0
25,519,0,0.11510255874452731,0
26,477,1,0.6307432295758234,1
27,443,0,0.06113899852052824,0
28,863,0,0.10714903825546068,0
29,463,1,0.11953766230209092,0
30,746,0,0.07261426517947396,0
31,486,0,0.10609980834509587,0
32,331,0,0.10142680445281385,0
33,172,0,0.11511325293857305,0
34,799,0,0.0606538186862699,0
35,614,0,0.11717501187569627,0
36,561,0,0.1191103149317368,0
37,256,0,0.10513106766573097,0
38,371,0,0.060727099094461896,0
39,679,0,0.11874248755956068,0
40,758,0,0.11517538483674016,0
41,367,0,0.12617620821044045,0
42,816,0,0.10998808795565249,0
43,589,0,0.0744596363961205,0
44,330,0,0.10263538082517666,0
45,380,1,0.9363762705645517,1
46,719,0,0.11930527507425649,0
47,317,0,0.2432595988503261,0
48,532,0,0.11299702949557176,0
49,418,0,0.07987300853716034,0
50,42,0,0.08758849472787211,0
51,67,0,0.11929438051884265,0
52,202,0,0.10968823288830126,0
53,728,0,0.11543828644470755,0
54,566,0,0.11660676040594598,0
55,26,0,0.12308606579611885,0
56,89,0,0.11787452975758106,0
57,644,0,0.06777544661673605,0
58,448,0,0.11066753283667953,0
59,36,0,0.10962174285083372,0
60,781,0,0.08158865662120361,0
61,541,0,0.08402773239309035,0
62,850,0,0.11226493565188073,0
63,73,0,0.09301899687885673,0
64,459,0,0.1119301219358167,0
65,355,0,0.0713224562427901,0
66,708,0,0.11831119552863194,0
67,633,0,0.08119405150470234,0
68,731,0,0.11729494755872304,0
69,617,0,0.11303144040870827,0
70,53,0,0.097646287102324,0
71,286,0,0.08422946783782777,0
72,393,0,0.11623651909621487,0
73,744,0,0.11906621090570643,0
74,148,0,0.11930262880134393,0
75,180,0,0.11867450105792927,0
76,59,0,0.2801327778675674,0
77,618,0,0.06072976178197312,0
78,189,1,0.11921747317876674,0
79,796,0,0.11869619082400659,0
80,382,0,0.10998712950086297,0
81,722,0,0.11861773394687805,0
82,569,0,0.11826879832002805,0
83,83,0,0.08258511252127188,0
84,10,0,0.11731920712102005,0
85,461,0,0.07532021450641561,0
86,449,1,0.2908321103918214,0
87,592,0,0.1351074666304867,0
88,606,0,0.09806931023369261,0
89,610,0,0.07891642305791452,0
90,568,0,0.14357225879194682,0
91,51,1,0.06745237686551986,0
92,790,0,0.08498819062591134,0
93,91,0,0.07016502480529005,0
94,729,1,0.119309769630894,0
95,23,0,0.12834138829333866,0
96,309,1,0.11885232155427608,0
97,639,0,0.2002632157094821,0
98,523,0,0.06785887370778268,0
99,76,0,0.11806567510231054,0
100,601,0,0.13828745035717718,0
101,94,0,0.060658992035601385,0
102,353,0,0.11930977836134947,0
103,642,1,0.10742096282891728,0
104,620,0,0.11690930127778597,0
105,749,1,0.11319599768587964,0
106,603,0,0.08843957475037732,0
107,392,0,0.9445257213429542,1
108,496,1,0.13949841142561517,0
109,365,0,0.1150013289391609,0
110,92,0,0.12369196681382866,0
111,343,0,0.06560590365497077,0
112,476,0,0.1119476843973294,0
113,504,0,0.08700783208906424,0
114,687,0,0.11930976961780404,0
115,607,0,0.11921812677878195,0
116,116,0,0.796962985723391,1
117,204,1,0.23803587930727957,0
118,587,0,0.33996621551588524,0
119,301,1,0.13012712990300357,0
120,768,0,0.5209527745553887,1
121,442,1,0.9308124392265147,1
122,578,0,0.10332060428293795,0
123,231,0,0.11831296044155312,0
124,401,0,0.09472853975762587,0
125,455,0,0.1124836857655617,0
126,366,0,0.07003153455894782,0
127,631,0,0.11741663354814356,0
128,173,0,0.12930101485216278,0
129,517,0,0.2212632203130971,0
130,688,0,0.10070861303561673,0
131,132,0,0.08075069105685992,0
132,457,0,0.07406154518258741,0
133,68,0,0.10526992230956697,0
134,784,0,0.11374114540999954,0
135,106,1,0.42635187651299783,0
136,672,0,0.07970648901001685,0
137,220,0,0.16114713203142922,0
138,118,0,0.06066248124622275,0
139,214,0,0.10670821938920652,0
