,id,y_true,prob_svm_seed_8_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,39,0,0.2583989806959493,0
1,798,0,0.0839657228150365,0
2,730,1,0.13277115824823332,0
3,845,0,0.1205206320772567,0
4,726,0,0.12046748502819661,0
5,429,1,0.6399248307422336,1
6,338,0,0.035397268814648684,0
7,325,0,0.10025491240409798,0
8,665,0,0.12041901603483507,0
9,657,0,0.08727000655091216,0
10,29,0,0.0763525072182368,0
11,702,0,0.1204674857320085,0
12,761,0,0.10519359918877316,0
13,509,0,0.06026545964335922,0
14,498,1,0.21911236431705383,0
15,701,0,0.12510612639407576,0
16,117,0,0.06844605232415944,0
17,707,0,0.11713688576780786,0
18,12,0,0.0651599847296883,0
19,379,0,0.03540127741290963,0
20,170,0,0.08157898902538795,0
21,808,0,0.11829319425279763,0
22,743,0,0.11408320366060937,0
23,249,0,0.033853710040762465,0
24,680,0,0.11797903569845615,0
25,157,0,0.11903571601084835,0
26,831,0,0.09494509372137243,0
27,369,0,0.11833242160977409,0
28,756,0,0.11112404642333924,0
29,443,0,0.03515424451188842,0
30,699,0,0.11944940675428131,0
31,535,0,0.5659279226166501,1
32,746,0,0.07550139209893184,0
33,172,0,0.11397021574346028,0
34,147,0,0.08779965870260921,0
35,818,1,0.9940015774903013,1
36,793,0,0.1203610923798071,0
37,451,0,0.1198616243356777,0
38,675,0,0.06509566999506866,0
39,380,1,0.9964674893316364,1
40,485,0,0.11953064769262328,0
41,719,0,0.12046706400264226,0
42,418,0,0.060886380675649394,0
43,788,0,0.22894285282489704,0
44,566,0,0.12048131271448362,0
45,125,1,0.09678595620035386,0
46,376,0,0.0596525595379734,0
47,302,0,0.08866914873794722,0
48,501,0,0.07861635708800663,0
49,360,0,0.08626535165552422,0
50,15,0,0.14439007874828724,0
51,198,0,0.12032268591831437,0
52,3,0,0.1106673406923701,0
53,73,0,0.07763262881298572,0
54,820,0,0.09585516600926701,0
55,472,0,0.11690105911834972,0
56,128,1,0.9007934483806893,1
57,151,1,0.24652954304647168,0
58,673,0,0.05156842191235675,0
59,163,0,0.10036520592432012,0
60,391,0,0.03544674364411467,0
61,598,0,0.0614444073759497,0
62,53,0,0.0895323343611516,0
63,573,0,0.11083888072771507,0
64,340,1,0.13107520378669427,0
65,148,0,0.12046748502077367,0
66,180,0,0.11995319801488173,0
67,691,0,0.11748594670760466,0
68,65,0,0.08759749667893493,0
69,720,0,0.12046748502758768,0
70,560,0,0.10999995937117392,0
71,618,0,0.08921478697108157,0
72,321,0,0.12040084350390579,0
73,382,0,0.11363318519531443,0
74,770,0,0.12898711464566906,0
75,812,0,0.12046748169852928,0
76,792,1,0.06949545760052597,0
77,10,0,0.11676715741024202,0
78,484,0,0.10973771165307161,0
79,1,1,0.6694117996379955,1
80,789,0,0.1189264996702371,0
81,508,0,0.11331118847990386,0
82,842,0,0.19260467398811162,0
83,763,1,0.11688603271258,0
84,610,0,0.06182912102815983,0
85,539,0,0.12307688285971942,0
86,126,0,0.05038378871724872,0
87,752,0,0.11986981189482954,0
88,47,0,0.12087961223182166,0
89,773,0,0.10454871721936602,0
90,23,0,0.1037467477698792,0
91,190,0,0.5691122379729373,1
92,273,0,0.08365375968661658,0
93,866,1,0.296620812389595,0
94,754,0,0.05281637744865745,0
95,523,0,0.0558043342486673,0
96,822,0,0.08921478697095496,0
97,828,0,0.7471485744847354,1
98,57,0,0.10358323225128893,0
99,620,0,0.11396742465669932,0
100,193,0,0.11870155073011486,0
101,603,0,0.08426066705641337,0
102,361,0,0.20599695563693424,0
103,187,1,0.04917613319904492,0
104,640,0,0.0491451681103879,0
105,92,0,0.1778205157190088,0
106,349,0,0.11669153451322488,0
107,108,0,0.09875743607205156,0
108,490,0,0.10396653618050468,0
109,802,0,0.10631355302910321,0
110,737,0,0.11985961891964013,0
111,624,0,0.12046185742148402,0
112,750,0,0.9964622713538953,1
113,301,1,0.13478027484345784,0
114,46,1,0.22471290486437792,0
115,260,0,0.1095555212140301,0
116,445,1,0.9973478189636071,1
117,384,0,0.10432842586383503,0
118,296,0,0.07116115797501682,0
119,407,0,0.06321672802991571,0
120,668,0,0.11162863425854491,0
121,704,0,0.10765177381936947,0
122,62,1,0.1710196617172025,0
123,79,0,0.03539624790938287,0
124,366,0,0.05990735443806864,0
125,517,0,0.2758650467496866,0
126,829,0,0.12046748502819694,0
127,352,0,0.09793180982153377,0
128,613,1,0.1220713318466728,0
129,184,0,0.045833438680855806,0
130,556,0,0.04367176428834449,0
131,68,0,0.09767326562009716,0
132,364,1,0.1375520368795002,0
133,106,1,0.16876997584342857,0
134,533,0,0.11905318676877485,0
135,413,0,0.06949108167103062,0
136,637,0,0.12046748502819694,0
137,357,0,0.08387996908806637,0
138,220,0,0.22748387026024586,0
139,597,0,0.9999830427217118,1
