,id,y_true,prob_svm_seed_16_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,497,0,0.11053012439820699,0
1,659,0,0.11834936937199589,0
2,39,0,0.18805228352931116,0
3,216,0,0.10183179752043157,0
4,625,0,0.11988301316236974,0
5,807,0,0.07917045650339423,0
6,242,0,0.11761897125652859,0
7,232,0,0.11089304500719059,0
8,505,0,0.11897166630116977,0
9,650,0,0.10617879989072355,0
10,702,0,0.11834734448270645,0
11,713,0,0.11834717902641774,0
12,100,0,0.09059493896139015,0
13,703,0,0.11834734412082885,0
14,791,1,0.1299152492534831,0
15,74,0,0.11833346435383998,0
16,745,0,0.11834731182331647,0
17,634,1,0.1832169797027291,0
18,680,0,0.06194640281809845,0
19,831,0,0.10364482294077129,0
20,826,0,0.11657706191717107,0
21,99,1,0.09540734012133098,0
22,369,0,0.11687931707449722,0
23,269,0,0.11970143274839305,0
24,477,1,0.4337947455722264,0
25,463,1,0.1141310617079739,0
26,626,0,0.16645157248466783,0
27,711,0,0.11756201360519403,0
28,776,0,0.11665008882611479,0
29,799,0,0.056564604170768605,0
30,32,0,0.1152980823898416,0
31,779,0,0.056618098131481435,0
32,147,0,0.09135039174014312,0
33,679,0,0.11832417028863147,0
34,342,0,0.11769646208974133,0
35,93,0,0.10184782286201119,0
36,64,1,0.28377542002528766,0
37,30,0,0.08896620299803734,0
38,485,0,0.11792907532862154,0
39,316,0,0.1183471928264285,0
40,305,0,0.11487893659084936,0
41,26,0,0.11465645041039237,0
42,302,0,0.11355165351925618,0
43,439,0,0.11089480322968812,0
44,105,0,0.12119865536762726,0
45,396,0,0.11965635578890288,0
46,714,0,0.1183417403853674,0
47,501,0,0.09528710092182321,0
48,721,0,0.10583223305568278,0
49,409,0,0.11789496201558691,0
50,360,0,0.10278544188566657,0
51,470,0,0.059640008334885315,0
52,303,1,0.17852179798136578,0
53,208,0,0.1304116922705157,0
54,503,0,0.11437483881578904,0
55,853,0,0.10654543437750573,0
56,820,0,0.11198923479661739,0
57,472,0,0.1173125333841057,0
58,459,0,0.11207648580828215,0
59,738,1,0.11632711769949453,0
60,355,0,0.09924848897848783,0
61,306,0,0.11834734429750408,0
62,851,0,0.15348208733056817,0
63,510,0,0.09519388793779991,0
64,332,0,0.11733640690149963,0
65,617,0,0.11259689239797466,0
66,53,0,0.09858114706772544,0
67,573,0,0.11675515252841617,0
68,635,0,0.18396091517141205,0
69,744,0,0.11812719139703805,0
70,148,0,0.11834734447774073,0
71,244,0,0.08506672944043958,0
72,560,0,0.11098348738205169,0
73,618,0,0.05659808464552542,0
74,321,0,0.11825344526186803,0
75,693,0,0.10283206538102102,0
76,569,0,0.11653936847071801,0
77,464,0,0.11853061537826627,0
78,838,1,0.09773595039370378,0
79,449,1,0.13883402194119254,0
80,819,0,0.12757349985406996,0
81,1,1,0.5502363613417156,1
82,512,0,0.0988935347618341,0
83,789,0,0.11824470699642432,0
84,438,0,0.11697413187654182,0
85,103,0,0.09277578988637974,0
86,706,0,0.1183473444825952,0
87,790,0,0.10720385467732442,0
88,521,0,0.062096200866734216,0
89,641,0,0.07993910912058232,0
90,171,0,0.10476106235039756,0
91,23,0,0.11534450519502258,0
92,25,0,0.1151522011579403,0
93,263,0,0.08619428896970055,0
94,419,0,0.09594572021273368,0
95,522,0,0.11962721752941924,0
96,19,0,0.11558933853548897,0
97,523,0,0.0717195383063676,0
98,740,0,0.11834734367392225,0
99,353,0,0.11834732122935003,0
100,642,1,0.1090580001004854,0
101,61,0,0.11834253195679985,0
102,392,0,0.958689097039511,1
103,187,1,0.45175859879757047,0
104,496,1,0.11814962339458712,0
105,476,0,0.11234321039722266,0
106,108,0,0.10655350243178832,0
107,802,0,0.11127179862574918,0
108,245,1,0.11857001585839132,0
109,587,0,0.11839249399609049,0
110,624,0,0.11834479238444741,0
111,314,0,0.11767234316738096,0
112,844,0,0.10159683558703311,0
113,200,0,0.07353097186417845,0
114,231,0,0.1174803702101996,0
115,387,0,0.1183438165108832,0
116,668,0,0.1130696862737181,0
117,579,1,0.17590674736217563,0
118,62,1,0.5151309601541094,1
119,217,1,0.8113611060539694,1
120,631,0,0.11728088323753884,0
121,300,0,0.09790217945952158,0
122,830,0,0.09759824134330806,0
123,288,0,0.0565800382169034,0
124,149,0,0.10009788205653332,0
125,648,1,0.2532556721231359,0
126,399,0,0.11385410048998347,0
127,829,0,0.1183473444825952,0
128,613,1,0.12269206872824388,0
129,783,0,0.07032545334144308,0
130,556,0,0.09335581081352114,0
131,596,0,0.1158958565521358,0
132,261,0,0.09168962750038726,0
133,543,0,0.13402277367080648,0
134,364,1,0.12973276233963693,0
135,784,0,0.11518217624523079,0
136,441,0,0.11810622290572394,0
137,413,0,0.08313698913485222,0
138,682,0,0.11834734312969163,0
139,487,0,0.09467958309982757,0
