,id,y_true,prob_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,497,0,0.10424115929779797,0
1,175,0,0.11396175920337248,0
2,39,0,0.1621105039257088,0
3,426,0,0.1136770558260197,0
4,289,0,0.0642371278407249,0
5,804,0,0.06512487987162982,0
6,845,0,0.11384764098266612,0
7,686,0,0.11785850967800374,0
8,386,0,0.08103099644020036,0
9,462,0,0.061511598772554424,0
10,834,0,0.11393193964937635,0
11,775,0,0.09081734488776036,0
12,505,0,0.11508478110500829,0
13,837,1,0.11390561772752368,0
14,665,0,0.11391716265711331,0
15,333,0,0.16718161757355932,0
16,154,0,0.07780791441169463,0
17,250,0,0.10974587988758136,0
18,864,0,0.11392194635490985,0
19,377,0,0.08845864848964963,0
20,713,0,0.1139153402823094,0
21,348,1,0.3729045395310841,0
22,509,0,0.07166070077619256,0
23,498,1,0.49302515129460234,0
24,712,0,0.1084697007188487,0
25,815,1,0.10897769482862749,0
26,680,0,0.0589226530555427,0
27,826,0,0.11267431952200012,0
28,99,1,0.13367991516152292,0
29,833,1,0.9715108010546013,1
30,178,0,0.07758364169467333,0
31,742,0,0.1139176219374555,0
32,863,0,0.09878648425545154,0
33,471,0,0.09933928912571392,0
34,746,0,0.07603292877102051,0
35,172,0,0.11084185021629511,0
36,107,0,0.08387642160174454,0
37,489,0,0.10621204844748645,0
38,256,0,0.0993533294280006,0
39,793,0,0.11389829793892561,0
40,167,0,0.06874074606027988,0
41,843,0,0.06730176948743789,0
42,675,0,0.07872401719345655,0
43,55,0,0.06177976682999416,0
44,11,0,0.11137226197518144,0
45,532,0,0.10846646695368785,0
46,553,0,0.113574036583857,0
47,316,0,0.11392045351309064,0
48,305,0,0.11462586428410705,0
49,420,0,0.05166017411000644,0
50,644,0,0.06144154277992247,0
51,125,1,0.09673104703966115,0
52,439,0,0.0953010959073554,0
53,714,0,0.11391574537719465,0
54,493,0,0.11039977144718723,0
55,528,0,0.1139211818176791,0
56,721,0,0.10133784863731908,0
57,850,0,0.10117271261969896,0
58,470,0,0.05392202929335063,0
59,669,0,0.12396215001038635,0
60,594,1,0.10384657712060873,0
61,853,0,0.10170399191903452,0
62,359,0,0.10106275542364879,0
63,820,0,0.09701846401689818,0
64,738,1,0.12061925170642282,0
65,151,1,0.20680414373784506,0
66,355,0,0.06506502693947312,0
67,306,0,0.11390738545000442,0
68,708,0,0.1121187088398189,0
69,647,0,0.11184245651484247,0
70,653,0,0.08933894504746509,0
71,293,1,0.11392194635491286,0
72,731,0,0.10980202388554025,0
73,45,0,0.07318232793235752,0
74,141,0,0.11334464949250873,0
75,744,0,0.11357681807316244,0
76,148,0,0.11391672335405206,0
77,180,0,0.11345499820123715,0
78,618,0,0.05173418652399424,0
79,189,1,0.11365491647302205,0
80,696,0,0.11355022935377122,0
81,382,0,0.10567409194751547,0
82,722,0,0.11326006070079425,0
83,770,0,0.10266475733592975,0
84,225,0,0.09439268856472632,0
85,592,0,0.09537916195627964,0
86,17,0,0.09953127601155057,0
87,438,0,0.11272977054488607,0
88,568,0,0.13271596399131316,0
89,790,0,0.08347762167000339,0
90,18,0,0.11192562185647827,0
91,467,0,0.10158034571221536,0
92,729,1,0.11392194635490985,0
93,27,1,0.11860136496454927,0
94,194,0,0.11390620176183162,0
95,754,0,0.060616428687180285,0
96,522,0,0.11453979177923207,0
97,740,0,0.11392192168385243,0
98,534,0,0.13164887016205848,0
99,344,0,0.11275656269757653,0
100,179,0,0.11302667612692383,0
101,695,0,0.06899172941836905,0
102,328,0,0.07144591415404007,0
103,327,0,0.051658264778108885,0
104,518,0,0.0821464255139312,0
105,524,0,0.07923065103423606,0
106,771,1,0.11105818916040733,0
107,739,0,0.11392194106454029,0
108,786,0,0.11392868994297757,0
109,285,0,0.13928192357925137,0
110,199,0,0.12697339154954992,0
111,587,0,0.37111541221545546,0
112,608,0,0.34929760064955895,0
113,624,0,0.11391876027532517,0
114,445,1,0.9715367358147158,1
115,578,0,0.10509300152206603,0
116,296,0,0.09625054572407929,0
117,280,0,0.10868781643317296,0
118,115,1,0.08478079648219869,0
119,217,1,0.8279934953806647,1
120,79,0,0.05167401126046223,0
121,173,0,0.12435693616742308,0
122,300,0,0.09283772400020013,0
123,830,0,0.09142965974403655,0
124,58,0,0.8220082122129554,1
125,613,1,0.10143415376615797,0
126,457,0,0.06563470879009221,0
127,106,1,0.39667760924892104,0
128,247,0,0.11189721632757396,0
129,291,0,0.10026826512635668,0
130,436,0,0.34721979385475754,0
131,637,0,0.11392194635490985,0
132,609,0,0.09783470284941768,0
133,192,0,0.11947214703390856,0
134,48,0,0.051688614286344046,0
135,787,0,0.19839350672359107,0
136,220,0,0.18237587956952597,0
137,491,0,0.11360521206774159,0
138,96,1,0.05166693431479935,0
139,71,0,0.14344580749140237,0
