,id,y_true,prob_svm_seed_11_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_11_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,497,0,0.11564091051916725,0
1,582,0,0.08536570650543894,0
2,216,0,0.09816568897132819,0
3,807,0,0.08714199215910177,0
4,164,0,0.12554510300198285,0
5,536,0,0.09789673079189229,0
6,650,0,0.11211527811550623,0
7,215,0,0.12007349716503866,0
8,665,0,0.12585641638542813,0
9,333,0,0.16962772764319495,0
10,155,0,0.11879978819944222,0
11,266,0,0.06389893587356868,0
12,681,1,0.1258985427960647,0
13,248,0,0.07541018665554974,0
14,377,0,0.10547654647781625,0
15,748,0,0.06388189937343547,0
16,509,0,0.12353591407915433,0
17,294,0,0.06386110617338654,0
18,701,0,0.1254311590904397,0
19,379,0,0.06385501827208355,0
20,424,0,0.12565466466212538,0
21,170,0,0.4324388709689819,0
22,680,0,0.07060629545715787,0
23,99,1,0.10464254338034319,0
24,207,0,0.11862147844570771,0
25,369,0,0.1243694904346964,0
26,742,0,0.12596108861481292,0
27,477,1,0.453385261241657,0
28,443,0,0.06359962974685571,0
29,239,0,0.11223469202609622,0
30,535,0,0.11376511967309025,0
31,614,0,0.12060616757691688,0
32,779,0,0.12505499985469654,0
33,256,0,0.11154501744363526,0
34,827,0,0.1255201450302113,0
35,679,0,0.1255469752225499,0
36,843,0,0.076328469835833,0
37,675,0,0.08842890880420459,0
38,90,1,0.4250371657937232,0
39,589,0,0.08101482194043669,0
40,719,0,0.12589509414666847,0
41,563,0,0.1104523495467173,0
42,420,0,0.12505499985469654,0
43,67,0,0.1258935574825524,0
44,848,0,0.10230622120010999,0
45,448,0,0.11397182262811527,0
46,439,0,0.11038342002746725,0
47,130,1,0.7094441127521961,1
48,781,0,0.08562369741359967,0
49,721,0,0.1137840593484928,0
50,541,0,0.09249692785522966,0
51,669,0,0.13903234762149447,0
52,459,0,0.11726419505737062,0
53,575,0,0.1273057961797679,0
54,35,0,0.12512986194992645,0
55,708,0,0.12358064436134994,0
56,9,0,0.07384492517074119,0
57,391,0,0.06380909852525121,0
58,59,0,0.2627046843009062,0
59,65,0,0.10857346619688454,0
60,531,0,0.10962009379736512,0
61,694,0,0.12424285318478584,0
62,382,0,0.11706600739792038,0
63,569,0,0.12296690892450113,0
64,849,0,0.13769707866371875,0
65,464,0,0.12610332265518906,0
66,1,1,0.5663044857780748,1
67,37,1,0.1564108078255094,0
68,508,0,0.11608736488493127,0
69,606,0,0.10473025764748103,0
70,17,0,0.10676086586961786,0
71,568,0,0.1470925534367933,0
72,51,1,0.0849588036790494,0
73,539,0,0.12818553970770583,0
74,91,0,0.09249273874187126,0
75,292,1,0.9099189930919944,1
76,836,0,0.12590036107221156,0
77,411,0,0.07656644871697035,0
78,419,0,0.07187481060719421,0
79,253,1,0.44561412042871706,0
80,19,0,0.11511502102603326,0
81,430,0,0.12046943555604663,0
82,523,0,0.07235478460126109,0
83,822,0,0.06389350572528824,0
84,388,0,0.1517039963961591,0
85,88,0,0.1227970369964288,0
86,392,0,0.09939447802674857,0
87,574,1,0.28237533984837004,0
88,496,1,0.1436287150441471,0
89,571,0,0.12136748008376404,0
90,349,0,0.12288567085376952,0
91,687,0,0.12590819996058025,0
92,786,0,0.12592181872466635,0
93,199,0,0.13151865030077486,0
94,290,0,0.09043124284117517,0
95,259,0,0.10922793113467737,0
96,204,1,0.2346606978101313,0
97,218,0,0.12437199103801813,0
98,60,1,0.21498641112460048,0
99,624,0,0.12590135829536905,0
100,196,0,0.1292777270379472,0
101,591,0,0.11541951062489535,0
102,110,0,0.11275650959658698,0
103,136,0,0.12327469710772755,0
104,153,0,0.12184948726997907,0
105,384,0,0.11112818854064883,0
106,231,0,0.12486320362473345,0
107,282,0,0.11426737418769879,0
108,638,0,0.1023921995340952,0
109,646,0,0.12558626920462218,0
110,62,1,0.37101540055916,0
111,362,1,0.12490448734008675,0
112,631,0,0.12417217066797274,0
113,830,0,0.12362720380904733,0
114,149,0,0.10241285456604118,0
115,123,0,0.1258264882900924,0
116,399,0,0.10334268876279395,0
117,613,1,0.12706808606117054,0
118,251,0,0.11971673054549124,0
119,184,0,0.07550831919174715,0
120,769,0,0.12375760686184235,0
121,596,0,0.09924200749785893,0
122,254,1,0.18378966515798312,0
123,261,0,0.09871740814431845,0
124,813,0,0.12422807490626665,0
125,457,0,0.08016004994684439,0
126,543,0,0.14405914122184094,0
127,784,0,0.1207373434664227,0
128,106,1,0.2392999387445121,0
129,663,0,0.12399194412505908,0
130,192,0,0.13087033043614896,0
131,554,0,0.06391999677007794,0
132,357,0,0.12535346291098548,0
133,787,0,0.2120315057424817,0
134,491,0,0.12552184070237113,0
135,487,0,0.09596045122997696,0
136,96,1,0.09939447802674857,0
137,453,0,0.12562193322037776,0
