,id,y_true,prob_svm_seed_4_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_4_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,659,0,0.1128227145531223,0
1,798,0,0.08650958704455078,0
2,582,0,0.06783671537470712,0
3,782,0,0.11110867978391498,0
4,804,0,0.06130080499735274,0
5,429,1,0.5,0
6,386,0,0.07112558007027824,0
7,338,0,0.0487508928915765,0
8,511,0,0.11105712705443414,0
9,232,0,0.1022832157679774,0
10,555,0,0.048732858378114204,0
11,775,0,0.08716809798451908,0
12,650,0,0.09764094406430836,0
13,837,1,0.1127938575309011,0
14,665,0,0.1127365898619204,0
15,333,0,0.18587720305159908,0
16,657,0,0.08889716917681376,0
17,630,0,0.1128076285701518,0
18,681,1,0.11283323739974253,0
19,81,0,0.07330516891044958,0
20,100,0,0.07729950354161437,0
21,335,0,0.04069402661047977,0
22,454,0,0.11266803259228308,0
23,102,0,0.09312348895580969,0
24,634,1,0.19387343154704212,0
25,264,0,0.11279661404404977,0
26,135,0,0.09616071947330657,0
27,99,1,0.2280186368635936,0
28,138,0,0.054702005789283345,0
29,178,0,0.07427196060163328,0
30,519,0,0.10652897650683074,0
31,742,0,0.11288853984867332,0
32,127,1,0.10068293229945742,0
33,540,0,0.06627251242260498,0
34,626,0,0.12643961436140552,0
35,776,0,0.1100080143733054,0
36,432,0,0.11204303645063954,0
37,489,0,0.10248400845075167,0
38,371,0,0.04873846910915436,0
39,827,0,0.11236105697907355,0
40,176,1,0.10817140479280087,0
41,563,0,0.10645278096107856,0
42,317,0,0.26938894171060657,0
43,55,0,0.061315806765808084,0
44,532,0,0.10398973913046002,0
45,548,1,0.975750302021471,1
46,346,0,0.14627706152346595,0
47,146,0,0.10435547778503904,0
48,376,0,0.06498442235615981,0
49,302,0,0.08872491921961914,0
50,714,0,0.11282006115558117,0
51,785,0,0.11857837712011546,0
52,850,0,0.09863521361452554,0
53,669,0,0.10760910039480495,0
54,198,0,0.11260916671062539,0
55,144,0,0.08094446952887926,0
56,128,1,0.9320989683038601,1
57,459,0,0.10505460279808183,0
58,575,0,0.11815487082891264,0
59,633,0,0.06795823412485091,0
60,13,0,0.11102563557789424,0
61,393,0,0.1093004491861371,0
62,148,0,0.1127249386895788,0
63,211,0,0.11206796780015435,0
64,180,0,0.11206595991640411,0
65,825,0,0.07135952637553608,0
66,425,0,0.10427840300764832,0
67,806,0,0.1002735634610073,0
68,855,0,0.11090756063218607,0
69,796,0,0.1121809291522359,0
70,225,0,0.09355501044471794,0
71,283,0,0.1049194363181723,0
72,551,0,0.05432178426139891,0
73,592,0,0.13206064729098085,0
74,842,0,0.17314569827117723,0
75,577,0,0.1920033206145484,0
76,606,0,0.08926702660077493,0
77,320,0,0.11515410321694654,0
78,773,0,0.0961471289214936,0
79,602,0,0.04881210489107264,0
80,641,0,0.06423280174089342,0
81,729,1,0.11283196432226386,0
82,27,1,0.1299711798800431,0
83,329,0,0.13312115263944277,0
84,25,0,0.10856280287540496,0
85,5,0,0.1118988761821129,0
86,309,1,0.11252025612241012,0
87,662,0,0.11166680238661077,0
88,419,0,0.07192048970784096,0
89,522,0,0.11477707054558701,0
90,253,1,0.6205578731589693,1
91,430,0,0.10717283792339939,0
92,601,0,0.11555860450624617,0
93,370,0,0.11274980292554242,0
94,828,0,0.6477552110966585,1
95,57,0,0.10896084560775901,0
96,88,0,0.10906354580453699,0
97,620,0,0.1127045735651301,0
98,749,1,0.10773848408507891,0
99,392,0,0.9758214767236651,1
100,574,1,0.12659019592671303,0
101,640,0,0.09805001283129675,0
102,810,0,0.11240040393212683,0
103,92,0,0.14524800686853587,0
104,476,0,0.10639362377596095,0
105,204,1,0.2616965084121061,0
106,60,1,0.24848658244123825,0
107,608,0,0.33979831757897955,0
108,196,0,0.11685040929512158,0
109,77,0,0.060925913058798756,0
110,312,0,0.08038777656184444,0
111,768,0,0.22511077422960216,0
112,442,1,0.9736828215556516,1
113,809,0,0.10791774564961178,0
114,110,0,0.10222889516385335,0
115,692,0,0.11280963058620819,0
116,835,0,0.09571614110019522,0
117,296,0,0.07569474899959186,0
118,223,0,0.09634532017829475,0
119,173,0,0.1295838272374795,0
120,58,0,0.8603708752464626,1
121,336,0,0.11061424366330348,0
122,654,0,0.0487456582152975,0
123,613,1,0.11415700839802226,0
124,688,0,0.110326659717565,0
125,326,0,0.10803765859328578,0
126,596,0,0.12419405532086152,0
127,813,0,0.11178913718066251,0
128,142,0,0.11254767403944062,0
129,68,0,0.11759907444428874,0
130,672,0,0.06565719066750324,0
131,311,1,0.11171568526229923,0
132,436,0,0.3453509997656219,0
133,48,0,0.04866703721501776,0
134,671,0,0.06605513883420781,0
135,554,0,0.04879453965461333,0
136,257,0,0.04886743343473998,0
137,220,0,0.18576892789486715,0
