,id,y_true,prob_svm_seed_7_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,175,0,0.12633692879987482,0
1,582,0,0.08741259127097974,0
2,782,0,0.12429853954055038,0
3,730,1,0.13332999699093384,0
4,289,0,0.07686553943722971,0
5,421,0,0.12357600220352631,0
6,845,0,0.1260499096128439,0
7,605,1,0.14544630788978982,0
8,164,0,0.12602318131508636,0
9,429,1,0.1584060241600216,0
10,114,1,0.12627329496783196,0
11,405,0,0.11437706947256131,0
12,333,0,0.18250626296389158,0
13,155,0,0.12178205555855261,0
14,266,0,0.061132896885334874,0
15,649,1,0.8032628901339366,1
16,81,0,0.10702768205651805,0
17,549,0,0.0716577046675284,0
18,498,1,0.43272170722901115,0
19,294,0,0.1093628668205968,0
20,751,0,0.125294929809525,0
21,703,0,0.12622549946687303,0
22,424,0,0.12622707326212754,0
23,454,0,0.12612269609230023,0
24,811,0,0.12515654254408468,0
25,808,0,0.12419174252604549,0
26,246,0,0.12058244805940393,0
27,743,0,0.12100101057260977,0
28,826,0,0.1242335481436105,0
29,519,0,0.12082033711062182,0
30,158,0,0.09019339227010802,0
31,540,0,0.07906938272076679,0
32,535,0,0.2910445039569669,0
33,780,0,0.12005232682237142,0
34,432,0,0.12601146080983017,0
35,506,0,0.6330147055572576,1
36,147,0,0.09918315266301432,0
37,827,0,0.1258685720402121,0
38,451,0,0.12593833010999686,0
39,167,0,0.09420389897188813,0
40,758,0,0.12200609816025525,0
41,64,1,0.44319304922962427,0
42,719,0,0.1262285959287415,0
43,317,0,0.2508242542653998,0
44,532,0,0.12175708010895159,0
45,548,1,0.9500259130194872,1
46,861,0,0.12622141374950266,0
47,728,0,0.1239697964037647,0
48,302,0,0.10658266326938337,0
49,643,0,0.07632483156042034,0
50,528,0,0.12622951073583571,0
51,721,0,0.11478603933853794,0
52,360,0,0.11091276124562309,0
53,402,0,0.07422147453368534,0
54,669,0,0.1227767144975606,0
55,853,0,0.11391936455650162,0
56,128,1,0.7584698645568747,1
57,255,0,0.12617794592995654,0
58,35,0,0.12543565194017453,0
59,166,0,0.12467628174576258,0
60,653,0,0.10611225047576538,0
61,293,1,0.12622974677519858,0
62,391,0,0.12349853710840537,0
63,731,0,0.12146335585503297,0
64,358,0,0.11933287629134288,0
65,691,0,0.12438610467483688,0
66,244,0,0.11246150622403325,0
67,806,0,0.1171577197179584,0
68,855,0,0.12550183234138784,0
69,427,0,0.11888738496419098,0
70,531,0,0.10790048380646484,0
71,694,0,0.12480467807945954,0
72,722,0,0.12545213759106777,0
73,693,0,0.11588129659791313,0
74,83,0,0.08488724811686511,0
75,156,0,0.14350145701720174,0
76,1,1,0.4646712666829612,0
77,389,1,0.19339566894825885,0
78,508,0,0.1263040419014358,0
79,842,0,0.11540346004684535,0
80,763,1,0.12495186514412142,0
81,103,0,0.11170619665420131,0
82,706,0,0.12622974677519364,0
83,521,0,0.10207637469212125,0
84,641,0,0.09522890326901762,0
85,171,0,0.11702941688482588,0
86,736,0,0.12609395101146967,0
87,23,0,0.11336456785439107,0
88,273,0,0.10651876596516803,0
89,662,0,0.1303623052124843,0
90,194,0,0.126229718746053,0
91,754,0,0.09730674368307902,0
92,529,0,0.12455073032273437,0
93,828,0,0.4731729528640153,0
94,642,1,0.11637949224038088,0
95,61,0,0.12614623549753545,0
96,496,1,0.13383227293774363,0
97,571,0,0.12328056120996736,0
98,640,0,0.11067733555869827,0
99,34,0,0.12462770198488084,0
100,327,0,0.12349853710840537,0
101,676,0,0.11490350830850314,0
102,687,0,0.1262297467710436,0
103,607,0,0.12616014200013514,0
104,786,0,0.1262449096912699,0
105,116,0,0.8026002879045633,1
106,199,0,0.12741752898220823,0
107,66,0,0.12472499854409733,0
108,545,0,0.12870105156346148,0
109,458,0,0.12636657857227032,0
110,608,0,0.2906942711001361,0
111,69,0,0.11707247876401466,0
112,809,0,0.12331384291411397,0
113,46,1,0.14472765571318882,0
114,280,0,0.11993783047579619,0
115,223,0,0.10615282501854194,0
116,668,0,0.10513901165659115,0
117,401,0,0.11011149416780035,0
118,217,1,0.3891684886089208,0
119,43,0,0.1093628668205968,0
120,366,0,0.07537276532030299,0
121,270,1,0.12702085889848228,0
122,636,1,0.9237135090132534,1
123,628,0,0.08020121655070764,0
124,58,0,0.8570939018634759,1
125,336,0,0.11986817083599084,0
126,447,0,0.12648230169794583,0
127,556,0,0.0674462123776518,0
128,132,0,0.08638467548752123,0
129,596,0,0.10236392448785213,0
130,324,0,0.10978505897650995,0
131,124,1,0.4331764422242052,0
132,663,0,0.12461823050017877,0
133,441,0,0.11113003662372285,0
134,291,0,0.10247795452728757,0
135,118,0,0.061028546528715005,0
136,487,0,0.09796513023248928,0
137,71,0,0.15498347398348478,0
