,id,y_true,prob_svm_seed_6_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,497,0,0.1051760500018334,0
1,659,0,0.117768393021536,0
2,782,0,0.1161990827987952,0
3,804,0,0.06275010480288652,0
4,726,0,0.11776544537153733,0
5,216,0,0.08133894056112265,0
6,807,0,0.07049334448066932,0
7,164,0,0.11752378292723988,0
8,114,1,0.11760174114727961,0
9,338,0,0.04532168610042227,0
10,405,0,0.10218005343445875,0
11,440,1,0.9630948309365003,1
12,650,0,0.10524190771115663,0
13,325,0,0.1014811546788578,0
14,250,0,0.11211406062082464,0
15,864,0,0.11776544537154023,0
16,702,0,0.11776547388293301,0
17,228,0,0.11002275060602566,0
18,509,0,0.11487290661567924,0
19,350,1,0.12031314771394228,0
20,611,1,0.09863029009963842,0
21,791,1,0.12002282568489915,0
22,414,0,0.09946524228104454,0
23,226,0,0.104233860438075,0
24,815,1,0.1099700378525413,0
25,74,0,0.1177489801150903,0
26,743,0,0.11173578060282556,0
27,135,0,0.11373458381346879,0
28,240,0,0.05698637834145992,0
29,63,0,0.11607540328491885,0
30,28,0,0.09205412263390637,0
31,178,0,0.08165340961550754,0
32,158,0,0.06576594391868566,0
33,742,0,0.11781569273340992,0
34,477,1,0.773073236529479,1
35,540,0,0.06684389621506583,0
36,239,0,0.10641132441777444,0
37,172,0,0.11296307382799273,0
38,776,0,0.11681764257871904,0
39,339,0,0.05419209015491008,0
40,32,0,0.11619324075647704,0
41,614,0,0.11206378699729672,0
42,147,0,0.08071416693630738,0
43,827,0,0.11737070046530158,0
44,451,0,0.11723418296749938,0
45,93,0,0.09316550810007403,0
46,675,0,0.07347839047141251,0
47,162,0,0.11031483375631923,0
48,90,1,0.5,0
49,176,1,0.11272021054983852,0
50,317,0,0.30199402512459034,0
51,55,0,0.057347257788272446,0
52,532,0,0.1074426427461189,0
53,174,0,0.11493738228413382,0
54,201,0,0.10712638931433122,0
55,36,0,0.10828007890812513,0
56,714,0,0.11775462701116897,0
57,409,0,0.11739908071996256,0
58,402,0,0.059263657377402676,0
59,470,0,0.0468783525305985,0
60,853,0,0.10277949003169254,0
61,359,0,0.10787903404952293,0
62,255,0,0.11591194300318548,0
63,575,0,0.1126432484186454,0
64,851,0,0.10698394747484553,0
65,391,0,0.04540053265732844,0
66,358,0,0.10503033962616568,0
67,744,0,0.1173983668016014,0
68,479,0,0.11322433259635731,0
69,59,0,0.3553870691663989,0
70,244,0,0.07405024427336333,0
71,560,0,0.11410185222552294,0
72,696,0,0.11673030703280429,0
73,770,0,0.12445294568601334,0
74,225,0,0.09542802810696402,0
75,693,0,0.10203823616795085,0
76,812,0,0.11776543702596881,0
77,792,1,0.8292009383317452,1
78,83,0,0.06975297081355866,0
79,838,1,0.09188143675847434,0
80,183,0,0.11672529168258798,0
81,484,0,0.10022605557074692,0
82,1,1,0.7546356900138389,1
83,789,0,0.11655542919823941,0
84,37,1,0.13587160718260358,0
85,763,1,0.11532288654489121,0
86,51,1,0.06510930078419522,0
87,539,0,0.1217865829239633,0
88,18,0,0.1046105148135091,0
89,91,0,0.05977655274075778,0
90,602,0,0.045354805828294216,0
91,329,0,0.09910354697563882,0
92,25,0,0.11483826871415118,0
93,273,0,0.08682950617980248,0
94,5,0,0.11586248336861728,0
95,41,0,0.14592159963324242,0
96,394,1,0.08833781130649036,0
97,534,0,0.1774921697231024,0
98,822,0,0.045348167724186636,0
99,344,0,0.1162005864674364,0
100,88,0,0.11349605750681722,0
101,717,0,0.11739955622412832,0
102,620,0,0.11399749882525036,0
103,61,0,0.1179740259485583,0
104,392,0,0.9895250281495881,1
105,496,1,0.14262142472891393,0
106,656,0,0.10548430242186249,0
107,343,0,0.05568927849542931,0
108,687,0,0.11776544535679227,0
109,245,1,0.11886807361887858,0
110,422,0,0.08691992071190507,0
111,537,0,0.10180108411344713,0
112,587,0,0.4932095312866064,0
113,458,0,0.11779212959632283,0
114,750,0,0.9857342567538437,1
115,136,0,0.07756448796053982,0
116,46,1,0.1472391737767375,0
117,296,0,0.07664034970142028,0
118,622,0,0.10226362405883463,0
119,280,0,0.10787614874637488,0
120,527,0,0.34063099509548966,0
121,374,0,0.11431316756202627,0
122,0,0,0.09207536639805057,0
123,270,1,0.11987051540856151,0
124,631,0,0.11475505968986052,0
125,661,0,0.11622251962936488,0
126,58,0,0.9087246785341454,1
127,191,0,0.11022411623188487,0
128,85,0,0.07496432180319529,0
129,356,0,0.08283321987815238,0
130,584,0,0.1206861573670455,0
131,251,0,0.10987260103737499,0
132,769,0,0.11519549613933183,0
133,238,0,0.09182618394438566,0
134,291,0,0.0913617256539388,0
135,787,0,0.19992327657086795,0
136,732,1,0.48546530380293434,0
137,118,0,0.045362489279784236,0
138,597,0,0.989949426939685,1
139,214,0,0.10437040962447554,0
