,id,y_true,prob_svm_seed_12_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,175,0,0.12417230438540094,0
1,782,0,0.11506499145451243,0
2,421,0,0.11426219937308328,0
3,845,0,0.11686192321596658,0
4,726,0,0.11702344611515762,0
5,686,0,0.11790972977464098,0
6,725,0,0.0715646126595487,0
7,775,0,0.09076201565324465,0
8,657,0,0.09588235384606379,0
9,250,0,0.11088959366512217,0
10,630,0,0.11700942105758176,0
11,81,0,0.08311748618587543,0
12,354,0,0.07336431961098809,0
13,867,0,0.11590160523309401,0
14,701,0,0.11786000599261215,0
15,379,0,0.05168166463773253,0
16,226,0,0.10902039655578753,0
17,102,0,0.10873610613247317,0
18,815,1,0.110586941652567,0
19,74,0,0.1170102839481472,0
20,811,0,0.11486869076855062,0
21,808,0,0.11141652537279764,0
22,209,0,0.0633022606840426,0
23,406,0,0.11692637311513059,0
24,323,1,0.11650032480585294,0
25,477,1,0.4275858512579228,0
26,471,0,0.10914761220959868,0
27,486,0,0.10072298633775367,0
28,776,0,0.11591397747746983,0
29,107,0,0.08107331964974787,0
30,432,0,0.1167365168042843,0
31,70,0,0.10251599715144687,0
32,256,0,0.10204077770315134,0
33,368,0,0.10638567100255679,0
34,64,1,0.5523099793331561,1
35,330,0,0.09874202567510035,0
36,861,0,0.11700290346997964,0
37,305,0,0.11447663378720185,0
38,643,0,0.12209047597765928,0
39,105,0,0.10302749562635255,0
40,781,0,0.08097615725825232,0
41,850,0,0.09646132153469007,0
42,431,0,0.07527362381136038,0
43,360,0,0.10180554205043565,0
44,208,0,0.11198110916019698,0
45,503,0,0.1105062450708219,0
46,355,0,0.06434902150097528,0
47,510,0,0.09537549107341192,0
48,564,1,0.13878962235317382,0
49,293,1,0.11702344611516506,0
50,75,0,0.09069836177511366,0
51,573,0,0.1160547090916095,0
52,393,0,0.11394590865221997,0
53,148,0,0.11696185935180888,0
54,825,0,0.07884945738593478,0
55,425,0,0.1144194250376515,0
56,697,0,0.11610705248336661,0
57,189,1,0.11685119649500979,0
58,696,0,0.11645917268076011,0
59,382,0,0.10681618240264582,0
60,770,0,0.1026597610686151,0
61,792,1,0.6677236831584932,1
62,113,1,0.1203269952216456,0
63,10,0,0.11539706323861065,0
64,551,0,0.06618379246297024,0
65,183,0,0.11594664041841374,0
66,484,0,0.10362311413940974,0
67,757,1,0.0603883793557902,0
68,17,0,0.1026922075574413,0
69,585,0,0.11699341093919641,0
70,126,0,0.11600405269994116,0
71,308,0,0.0826981810871593,0
72,670,0,0.06934896710051706,0
73,710,0,0.11702023349132458,0
74,641,0,0.082810632334558,0
75,27,1,0.12090321364755041,0
76,329,0,0.13341881743324566,0
77,190,0,0.05555279751364919,0
78,419,0,0.06190128232404443,0
79,754,0,0.064113198900045,0
80,205,0,0.10478094561057405,0
81,550,0,0.12467725982434373,0
82,4,0,0.11646867176838839,0
83,639,0,0.21431801555428373,0
84,529,0,0.11467186341756914,0
85,57,0,0.10806230515729416,0
86,275,0,0.11452567947554869,0
87,642,1,0.10100903452299011,0
88,181,1,0.8380351106924723,1
89,61,0,0.1172022303821081,0
90,640,0,0.10664809029678851,0
91,518,0,0.08399097405516441,0
92,524,0,0.07964053249499387,0
93,343,0,0.06573052311105082,0
94,687,0,0.11702344610882778,0
95,607,0,0.1167451856096751,0
96,108,0,0.10084103675173366,0
97,786,0,0.11703700641512214,0
98,290,0,0.0820307004818021,0
99,66,0,0.11620685137222642,0
100,60,1,0.22324962636854367,0
101,624,0,0.11701613899869884,0
102,196,0,0.12236102526508784,0
103,768,0,0.3876210837855697,0
104,727,0,0.06697014640285223,0
105,809,0,0.11242923896940422,0
106,200,0,0.06909097284137168,0
107,195,0,0.06420653282730482,0
108,835,0,0.10097972619949744,0
109,865,0,0.07914149831045064,0
110,153,0,0.11400473908748482,0
111,667,1,0.17505604898732505,0
112,115,1,0.08086286499374287,0
113,638,0,0.07984416801160872,0
114,223,0,0.08188147450116025,0
115,188,0,0.11085433862905214,0
116,668,0,0.09417286004708472,0
117,217,1,0.8621554540622806,1
118,79,0,0.05162533976652036,0
119,270,1,0.11670315586926698,0
120,628,0,0.07037960427996633,0
121,85,0,0.09230408056697911,0
122,149,0,0.09310679024253486,0
123,80,0,0.09436511705969601,0
124,847,1,0.11710677883149848,0
125,500,0,0.0767571496019555,0
126,184,0,0.06738689697637786,0
127,150,0,0.1137038709166115,0
128,68,0,0.10633292773267398,0
129,106,1,0.436126309623114,0
130,291,0,0.10253708855904148,0
131,672,0,0.0883562763692328,0
132,660,0,0.07115912777047526,0
133,20,0,0.18588253127532367,0
134,682,0,0.11702344293948838,0
135,357,0,0.09030805394373308,0
136,220,0,0.11421633921674633,0
137,96,1,0.05160543689635675,0
138,453,0,0.11583831415917212,0
139,214,0,0.10670908037374911,0
