,id,y_true,prob_svm_seed_0_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,497,0,0.11395935251316293,0
1,782,0,0.12467448634401253,0
2,730,1,0.1328436865726364,0
3,605,1,0.14656596717620649,0
4,242,0,0.12518292124277974,0
5,462,0,0.0640474443701052,0
6,232,0,0.11475086721357937,0
7,505,0,0.12638483201423856,0
8,440,1,0.37298358351449423,0
9,266,0,0.08275329186161358,0
10,649,1,0.9300467286857401,1
11,234,0,0.12395915007181364,0
12,549,0,0.06337300560816499,0
13,713,0,0.12558784364060538,0
14,348,1,0.38412815610247747,0
15,228,0,0.10134467097971779,0
16,145,0,0.9264060072483294,1
17,117,0,0.09846468989038441,0
18,707,0,0.12810246902712583,0
19,424,0,0.12530535286404115,0
20,854,0,0.12559633294077138,0
21,249,0,0.0732942907545732,0
22,680,0,0.06507819539723386,0
23,157,0,0.11993042736282195,0
24,860,0,0.12411125552485695,0
25,72,0,0.1661191209858139,0
26,99,1,0.17189639198299453,0
27,207,0,0.11546443756594157,0
28,369,0,0.12430888726327005,0
29,63,0,0.12455507571622992,0
30,269,0,0.11301247838770824,0
31,471,0,0.11737245239883393,0
32,463,1,0.12577732356425766,0
33,172,0,0.12138444843438398,0
34,593,0,0.07144065649040811,0
35,32,0,0.1247439579889778,0
36,506,0,0.32989535712830353,0
37,147,0,0.0900237645882872,0
38,371,0,0.059051639040467264,0
39,679,0,0.12495823040339021,0
40,342,0,0.12506205204985751,0
41,90,1,0.5,0
42,816,0,0.11520440655486083,0
43,485,0,0.1250649928393775,0
44,317,0,0.2595224838564103,0
45,55,0,0.07306615637915354,0
46,346,0,0.14493294370056045,0
47,42,0,0.09754905634226897,0
48,174,0,0.11988396586791095,0
49,26,0,0.1203180213755149,0
50,576,0,0.12547170726731094,0
51,130,1,0.2381704402079442,0
52,781,0,0.08365077941767073,0
53,501,0,0.09580971739427291,0
54,721,0,0.11177360010155103,0
55,409,0,0.12530874346565019,0
56,669,0,0.11711143728660245,0
57,503,0,0.12173900501435715,0
58,475,1,0.4435476119246608,0
59,359,0,0.11247893913664721,0
60,306,0,0.12557688146786042,0
61,647,0,0.12470248365619953,0
62,653,0,0.10401258163188999,0
63,293,1,0.12559633301589793,0
64,598,0,0.08335720326332298,0
65,340,1,0.12886565754581544,0
66,479,0,0.11982289032406217,0
67,696,0,0.1247971183264481,0
68,382,0,0.11866067719132511,0
69,770,0,0.12615915446608256,0
70,812,0,0.12559633005245718,0
71,569,0,0.1239227430890542,0
72,10,0,0.1236489567801238,0
73,838,1,0.1412087140075171,0
74,484,0,0.10975617728574977,0
75,789,0,0.12441084733868962,0
76,592,0,0.13507392117851869,0
77,37,1,0.16006734411060056,0
78,606,0,0.1255963330158775,0
79,438,0,0.12463601958382498,0
80,103,0,0.10304562789285525,0
81,2,0,0.1255963330158775,0
82,610,0,0.08810888198197431,0
83,539,0,0.12701910338288108,0
84,91,0,0.0705506328989781,0
85,515,0,0.0777358955380846,0
86,773,0,0.11114512434494112,0
87,641,0,0.08037688140828599,0
88,729,1,0.1255963330158775,0
89,662,0,0.12983561029575555,0
90,754,0,0.0818116521721853,0
91,740,0,0.12559552362141163,0
92,76,0,0.12437702521236452,0
93,388,0,0.1504797209484865,0
94,601,0,0.11672904564326983,0
95,94,0,0.059094285376558205,0
96,828,0,0.18117326080464002,0
97,590,0,0.11625731664057427,0
98,297,0,0.07868730580405278,0
99,275,0,0.12177281379435038,0
100,749,1,0.11825723164548814,0
101,187,1,0.49379098026860024,0
102,571,0,0.12344106111432078,0
103,92,0,0.1280031734446654,0
104,739,0,0.12559632416434666,0
105,687,0,0.12559633300902842,0
106,108,0,0.10751887853504177,0
107,422,0,0.11258344034403613,0
108,537,0,0.11292950424404069,0
109,314,0,0.13181114223356813,0
110,437,0,0.06928948626682584,0
111,734,0,0.10322873406137112,0
112,110,0,0.11007340744554539,0
113,835,0,0.10929197938721072,0
114,865,0,0.09754852004774732,0
115,223,0,0.12201680846925872,0
116,704,0,0.11436851045927067,0
117,410,0,0.0956968451085082,0
118,217,1,0.2521650691725163,0
119,830,0,0.0998187480149687,0
120,336,0,0.11964515958824828,0
121,356,0,0.09657221898901276,0
122,648,1,0.23679048731537836,0
123,829,0,0.1255963330158775,0
124,251,0,0.11884860695556923,0
125,132,0,0.08453760617706119,0
126,813,0,0.12368036143579506,0
127,457,0,0.07461383932380383,0
128,106,1,0.3903731371586712,0
129,672,0,0.08716729185815511,0
130,48,0,0.08272993768906119,0
131,671,0,0.08535139604234834,0
132,20,0,0.18716544217840914,0
133,220,0,0.1702549776177228,0
134,118,0,0.05903652926204274,0
135,755,0,0.12557653139364883,0
136,433,0,0.12557671365891498,0
137,597,0,0.9551426571102208,1
138,753,1,0.14181737283847543,0
139,214,0,0.11176103432871047,0
