,id,y_true,prob_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,175,0,0.13368227826465434,0
1,659,0,0.13064732912181715,0
2,798,0,0.10363858346764608,0
3,386,0,0.09216476248888315,0
4,462,0,0.06732442749398329,0
5,511,0,0.12935545154513864,0
6,505,0,0.13035221353794346,0
7,665,0,0.13063330783282256,0
8,657,0,0.1074154392790633,0
9,681,1,0.13060954796462348,0
10,713,0,0.13064903923859397,0
11,498,1,0.49052831440755784,0
12,611,1,0.11477624586193552,0
13,703,0,0.13064904535609226,0
14,335,0,0.055974817993015964,0
15,454,0,0.13057460224136722,0
16,811,0,0.130678887837943,0
17,808,0,0.12832383490664576,0
18,499,0,0.12193373635300275,0
19,246,0,0.1260125947592617,0
20,743,0,0.12541367003423295,0
21,680,0,0.066994542189163,0
22,157,0,0.1259879353273835,0
23,72,0,0.14506782639437296,0
24,821,0,0.13086956658691426,0
25,240,0,0.071087468102431,0
26,28,0,0.09802666093909759,0
27,477,1,0.645801175317833,1
28,540,0,0.08122612509321521,0
29,780,0,0.1188795109681361,0
30,486,0,0.09158102298739462,0
31,711,0,0.13044692789698026,0
32,799,0,0.06137956894367304,0
33,561,0,0.1300833091831862,0
34,432,0,0.1303964398003076,0
35,489,0,0.12059641826350335,0
36,793,0,0.13059541100760097,0
37,342,0,0.13063512215379497,0
38,675,0,0.08810919695510216,0
39,368,0,0.1110221775439493,0
40,90,1,0.48424647668561466,0
41,816,0,0.12656034986946038,0
42,330,0,0.11150912271495965,0
43,380,1,0.9612463181204894,1
44,317,0,0.24942820932534507,0
45,11,0,0.12768454172341392,0
46,595,0,0.10028679463148292,0
47,420,0,0.06143269993412695,0
48,655,1,0.24010101633899603,0
49,174,0,0.1265403021744456,0
50,566,0,0.12506617369760467,0
51,26,0,0.12149089588167117,0
52,576,0,0.1304558431466543,0
53,439,0,0.11810422296661958,0
54,130,1,0.7868885601670565,1
55,363,0,0.6789583699139354,1
56,714,0,0.1306369924533685,0
57,409,0,0.13002188336620557,0
58,669,0,0.12709261823813228,0
59,303,1,0.19791450674761052,0
60,459,0,0.12285058491689269,0
61,738,1,0.1481769768796576,0
62,575,0,0.1345787035488397,0
63,355,0,0.10431310063678675,0
64,306,0,0.13064904548885528,0
65,851,0,0.1230178925823357,0
66,166,0,0.12572596508868908,0
67,708,0,0.1287522154621221,0
68,510,0,0.1040981796481111,0
69,13,0,0.10992109524251882,0
70,293,1,0.13064904549045087,0
71,163,0,0.11584519513581765,0
72,617,0,0.13103416937014456,0
73,180,0,0.13047750243977277,0
74,691,0,0.1281250748126841,0
75,720,0,0.13064904549045284,0
76,747,0,0.12900093834899,0
77,806,0,0.11859452205229462,0
78,156,0,0.14686222042352098,0
79,10,0,0.12859565011828744,0
80,606,0,0.1135465281231983,0
81,320,0,0.12818303447240545,0
82,91,0,0.0735688909856605,0
83,210,0,0.13243534474223703,0
84,292,1,0.9563550445519954,1
85,27,1,0.13963488570812788,0
86,190,0,0.42337708230691007,0
87,120,0,0.1306390780218236,0
88,309,1,0.12931223929927668,0
89,662,0,0.13362750189585762,0
90,205,0,0.11834150713389859,0
91,550,0,0.13679525637344214,0
92,4,0,0.13029120840896374,0
93,523,0,0.0761358973927435,0
94,179,0,0.1258763804560441,0
95,275,0,0.1274756738510472,0
96,392,0,0.9613463507734882,1
97,571,0,0.12644568212675938,0
98,92,0,0.14437222182450546,0
99,108,0,0.11270249988971434,0
100,111,0,0.16182003781302262,0
101,786,0,0.13066524113941352,0
102,199,0,0.1435246581723586,0
103,143,0,0.12560852293031669,0
104,290,0,0.10016982464449924,0
105,545,0,0.12099083952506354,0
106,218,0,0.09326685105122996,0
107,60,1,0.22424494134423048,0
108,119,0,0.11546328135027127,0
109,591,0,0.10379699110213154,0
110,77,0,0.07018811812962925,0
111,110,0,0.1197032804001721,0
112,46,1,0.20421071655299575,0
113,578,0,0.1187965196153946,0
114,280,0,0.13074092880792343,0
115,407,0,0.08660605243003201,0
116,223,0,0.10406083210219501,0
117,188,0,0.12239552457799312,0
118,579,1,0.20293395861021865,0
119,374,0,0.12189488367241678,0
120,217,1,0.8188612459536528,1
121,270,1,0.1324593765743486,0
122,58,0,0.8019511118601748,1
123,783,0,0.09546726134920973,0
124,556,0,0.09597641949644452,0
125,132,0,0.0875032123046597,0
126,813,0,0.1284658798710059,0
127,364,1,0.1428495620170115,0
128,441,0,0.11483307814211731,0
129,436,0,0.5226335533690121,1
130,417,0,0.09976302668669637,0
131,660,0,0.08352893700512501,0
132,671,0,0.10880098788526012,0
133,20,0,0.30602876979369814,0
134,118,0,0.0614239827673263,0
135,433,0,0.13057790559358065,0
136,597,0,0.9604368994316721,1
137,71,0,0.15499892492223646,0
