,id,y_true,prob_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,175,0,0.12352009136788704,0
1,798,0,0.0921063548036405,0
2,582,0,0.07283566943063115,0
3,619,1,0.5,0
4,421,0,0.11595793203629726,0
5,845,0,0.11729363949447592,0
6,114,1,0.11768435257196412,0
7,386,0,0.08562848004229791,0
8,462,0,0.06123730968984056,0
9,834,0,0.11758112461534359,0
10,665,0,0.11753509578838713,0
11,154,0,0.07913801519806224,0
12,681,1,0.11755753831051882,0
13,649,1,0.9241442151535602,1
14,234,0,0.1135246403628309,0
15,377,0,0.1030976754283067,0
16,867,0,0.12000136593545077,0
17,761,0,0.10904571404823618,0
18,751,0,0.11498166388430875,0
19,712,0,0.11755061121405842,0
20,335,0,0.04857912033604493,0
21,424,0,0.11757842399090034,0
22,808,0,0.11614474974439747,0
23,698,0,0.1193070766293767,0
24,264,0,0.11757595521846743,0
25,547,0,0.3622769547898996,0
26,246,0,0.12342799855524395,0
27,240,0,0.062494833793394315,0
28,63,0,0.11565524247963577,0
29,323,1,0.11826918788348074,0
30,756,0,0.11382685279247762,0
31,623,0,0.10200090872818673,0
32,471,0,0.10397602269086326,0
33,780,0,0.10735031576770718,0
34,746,0,0.07317247593138769,0
35,486,0,0.10314476723403612,0
36,593,0,0.06648098855125312,0
37,561,0,0.11707099059471422,0
38,70,0,0.08629746449529865,0
39,368,0,0.09867645006774174,0
40,90,1,0.4889966621035313,0
41,589,0,0.10565466490621021,0
42,330,0,0.10079695408429619,0
43,759,0,0.10961173912628444,0
44,174,0,0.1123081600791325,0
45,728,0,0.11404150607825046,0
46,566,0,0.11323078813622948,0
47,643,0,0.06803817992669246,0
48,363,0,0.6379698986094939,1
49,781,0,0.07823177584823397,0
50,15,0,0.13813747908081733,0
51,144,0,0.09161185623665684,0
52,255,0,0.11753985731870428,0
53,673,0,0.0658190034900915,0
54,708,0,0.11548487826188923,0
55,293,1,0.11758120801291769,0
56,163,0,0.10082434746717735,0
57,852,0,0.12319240793603244,0
58,75,0,0.09227077664581436,0
59,340,1,0.1295149335142795,0
60,180,0,0.11737008519107814,0
61,825,0,0.07654697689607971,0
62,840,1,0.5672651181440659,1
63,747,0,0.11554113628724867,0
64,427,0,0.1091825221591741,0
65,722,0,0.11673101713841459,0
66,792,1,0.6980566031586442,1
67,113,1,0.11425799473569499,0
68,156,0,0.1256161400045579,0
69,265,0,0.10270061440851383,0
70,10,0,0.11628659570992728,0
71,461,0,0.07142767770037577,0
72,484,0,0.10696518895092808,0
73,307,0,0.10059358618807897,0
74,577,0,0.18473042362183953,0
75,858,0,0.11704873222178025,0
76,18,0,0.10499603192450165,0
77,292,1,0.9622808527444902,1
78,467,0,0.1057998168836948,0
79,602,0,0.08482335411416397,0
80,41,0,0.1421830985160412,0
81,309,1,0.11735657995861784,0
82,658,0,0.1164134103164985,0
83,4,0,0.11687979847441708,0
84,388,0,0.1316055487035802,0
85,590,0,0.11715080705179091,0
86,717,0,0.11697443464803062,0
87,297,0,0.10777703106552465,0
88,795,1,0.11757699118799458,0
89,603,0,0.08511185250505311,0
90,277,0,0.212081221052869,0
91,571,0,0.11689140792075539,0
92,34,0,0.11504660282220444,0
93,771,1,0.1229343335075214,0
94,343,0,0.06517941368079688,0
95,504,0,0.08016731729495977,0
96,687,0,0.11758120800840781,0
97,290,0,0.09738103674086163,0
98,66,0,0.1147246485116778,0
99,259,0,0.09859290632814179,0
100,119,0,0.09680755579788644,0
101,608,0,0.361317535471006,0
102,437,0,0.0635347578491469,0
103,442,1,0.954630946311323,1
104,809,0,0.06851257245542629,0
105,284,0,0.16127385894228177,0
106,445,1,0.5,0
107,578,0,0.11596662181028898,0
108,622,0,0.1046275847055498,0
109,280,0,0.10995567263233427,0
110,115,1,0.0845296271722185,0
111,407,0,0.0798226712650853,0
112,527,0,0.298843760186348,0
113,223,0,0.09771974045770712,0
114,495,0,0.10402716436040951,0
115,362,1,0.1165122295785233,0
116,79,0,0.08482335411416397,0
117,173,0,0.123885891867854,0
118,336,0,0.11184940313043414,0
119,85,0,0.09025158936359506,0
120,356,0,0.10121780715091466,0
121,447,0,0.11758549317013159,0
122,182,0,0.05366626598788149,0
123,584,0,0.11819121709463365,0
124,688,0,0.09778941055607195,0
125,251,0,0.11042159960864269,0
126,326,0,0.11207979690492852,0
127,132,0,0.0775992411013598,0
128,254,1,0.15459174509943224,0
129,324,0,0.10121147215686437,0
130,142,0,0.11619670071296125,0
131,457,0,0.06791521154279877,0
132,404,0,0.05514859727858565,0
133,150,0,0.11706279988194163,0
134,663,0,0.11544531637878758,0
135,247,0,0.11343441692949931,0
136,436,0,0.3658405427246498,0
137,357,0,0.09337543066008124,0
138,118,0,0.05362984200952629,0
139,97,1,0.07768302735915267,0
