,id,y_true,prob_svm_seed_5_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,497,0,0.11169208701680565,0
1,426,0,0.12176397643099299,0
2,730,1,0.13043561877453366,0
3,804,0,0.07537004898844327,0
4,845,0,0.12180037648084395,0
5,807,0,0.08315253719161388,0
6,164,0,0.1220291391829978,0
7,242,0,0.12168185428197242,0
8,536,0,0.09090308055937307,0
9,834,0,0.12216947196537627,0
10,232,0,0.11643162375194906,0
11,440,1,0.7775444402613324,1
12,154,0,0.08715687476043814,0
13,137,0,0.059897619527345264,0
14,234,0,0.11740008359561,0
15,348,1,0.35166085000272324,0
16,761,0,0.11462706922865587,0
17,748,0,0.059969909850496154,0
18,373,0,0.09810268432230021,0
19,841,0,0.1140287306103909,0
20,460,0,0.08538723990249382,0
21,859,0,0.1177732218823384,0
22,424,0,0.12191685659803049,0
23,414,0,0.10801632472460658,0
24,102,0,0.10786863563263942,0
25,74,0,0.12214542576417554,0
26,698,0,0.1391398242196977,0
27,547,0,0.5465039166541438,1
28,249,0,0.06052578671999547,0
29,406,0,0.12215806838876042,0
30,63,0,0.12174731066383358,0
31,756,0,0.1176535961001776,0
32,699,0,0.12135928910697581,0
33,84,1,0.12217229982259822,0
34,593,0,0.07484078316436041,0
35,319,0,0.11911610909931945,0
36,256,0,0.11205216990346083,0
37,818,1,0.9024820731436669,1
38,451,0,0.121810119422407,0
39,758,0,0.11798779518506183,0
40,233,0,0.12030336941728406,0
41,64,1,0.447975640378976,0
42,759,0,0.11520217320079068,0
43,532,0,0.11627828486404135,0
44,548,1,0.9325114289008896,1
45,553,0,0.1217410314602206,0
46,346,0,0.14298593908762636,0
47,465,0,0.09463853638965512,0
48,125,1,0.10645095522805273,0
49,376,0,0.10034265817114094,0
50,448,0,0.1147769213229826,0
51,452,0,0.13203164851601276,0
52,528,0,0.12216835720013533,0
53,541,0,0.08483470240269791,0
54,850,0,0.10596680250494452,0
55,402,0,0.07852636455329759,0
56,546,0,0.12067877474730253,0
57,3,0,0.12069886153217557,0
58,503,0,0.11467653344988885,0
59,853,0,0.11133399162409416,0
60,564,1,0.1492877087778052,0
61,653,0,0.1104178497115707,0
62,358,0,0.10348257814907966,0
63,598,0,0.08674486929332265,0
64,53,0,0.09902271848289787,0
65,141,0,0.11987232789726562,0
66,211,0,0.12099274546338017,0
67,840,1,0.49461062506761266,0
68,855,0,0.12049470205459073,0
69,531,0,0.10446011895255178,0
70,724,0,0.14048659759318796,0
71,694,0,0.12184712487580164,0
72,796,0,0.12160176835506736,0
73,722,0,0.12186615784554142,0
74,225,0,0.10098992855706221,0
75,792,1,0.646810801908542,1
76,265,0,0.11055704642831052,0
77,183,0,0.12120054582072944,0
78,307,0,0.11550495631158185,0
79,763,1,0.12013196037904485,0
80,2,0,0.09826558255324497,0
81,539,0,0.12430229179341352,0
82,126,0,0.07106479774932634,0
83,308,0,0.10713736699291017,0
84,521,0,0.08878081758653641,0
85,670,0,0.07671689655409332,0
86,467,0,0.10930057671564365,0
87,729,1,0.1221689434028991,0
88,23,0,0.10962411286301946,0
89,263,0,0.07625323190378731,0
90,194,0,0.12216892031938033,0
91,754,0,0.07689366680257367,0
92,658,0,0.12091799273043241,0
93,740,0,0.1221677473555881,0
94,822,0,0.0599682506793216,0
95,388,0,0.14742526151270596,0
96,370,0,0.12210668477537896,0
97,828,0,0.5362022973433844,1
98,590,0,0.10970925164691464,0
99,642,1,0.10575685219866512,0
100,749,1,0.11467465190720189,0
101,361,0,0.2356817234044973,0
102,277,0,0.3527761938189129,0
103,34,0,0.12000450472133968,0
104,365,0,0.1201116436055036,0
105,343,0,0.06892532809709662,0
106,607,0,0.12205114705754606,0
107,285,0,0.13747686079894658,0
108,245,1,0.1294605996798074,0
109,537,0,0.10960075553203044,0
110,844,0,0.10563310847249134,0
111,768,0,0.5063685170551615,1
112,692,0,0.12216049032673919,0
113,384,0,0.1091462719046626,0
114,231,0,0.12123908102192672,0
115,622,0,0.1080925834310031,0
116,638,0,0.08321916672935868,0
117,401,0,0.09841991116558048,0
118,362,1,0.12114597051649663,0
119,636,1,0.9259406112341075,1
120,173,0,0.13481750204790705,0
121,191,0,0.10759724840980726,0
122,149,0,0.09848181686727919,0
123,352,0,0.10926291388194222,0
124,613,1,0.12380498045165877,0
125,254,1,0.17902351637984618,0
126,261,0,0.10183933211010242,0
127,456,0,0.11169936156859342,0
128,238,0,0.10198358424990991,0
129,68,0,0.11287101946801384,0
130,784,0,0.11933054300868681,0
131,533,0,0.11931580671354425,0
132,413,0,0.08781799687391477,0
133,257,0,0.059983288114655725,0
134,220,0,0.18678349761390492,0
135,491,0,0.12167680587001695,0
136,487,0,0.08884423147345548,0
137,453,0,0.12100913283716896,0
