,id,y_true,prob_svm_seed_0_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,803,0,0.07371571259590519,0
1,744,0,0.041129329213166615,0
2,318,0,0.03572093073737289,0
3,2316,0,0.07228939429071869,0
4,2910,0,0.07372724254550242,0
5,2637,0,0.11960917259260082,0
6,1617,0,0.06146047421366116,0
7,2497,0,0.04091376168720466,0
8,95,0,0.07372724252620962,0
9,2286,0,0.05172087003152211,0
10,2064,0,0.06575025174293668,0
11,2079,0,0.03440383903617589,0
12,1832,0,0.057442993208625684,0
13,1304,0,0.06602955272401265,0
14,3160,0,0.09986919443170893,0
15,983,0,0.059867554593998645,0
16,1074,0,0.060644621878014476,0
17,1575,1,0.928723754998577,1
18,2161,0,0.05099389928380316,0
19,1380,0,0.07142650223618144,0
20,2774,1,0.06749001366643642,0
21,113,0,0.04502003799592888,0
22,267,0,0.1883051901688106,0
23,1499,0,0.061668401156760096,0
24,1470,0,0.04006875349940949,0
25,2758,0,0.04634485464577479,0
26,2208,0,0.0390763333672479,0
27,1365,0,0.041740127249473166,0
28,2213,0,0.03307630443567634,0
29,1726,0,0.06711774835498709,0
30,2790,0,0.07590673173283637,0
31,2277,0,0.035515754983264376,0
32,496,0,0.04112965873425475,0
33,2021,0,0.07319510769751701,0
34,152,0,0.06506702833061007,0
35,2613,0,0.04882761226015238,0
36,632,0,0.05969708506681482,0
37,2960,0,0.07372758534645378,0
38,3204,0,0.05092829594008148,0
39,1721,0,0.05265482607759333,0
40,1649,0,0.07175803775666326,0
41,2615,0,0.06309927023276647,0
42,655,0,0.04114244889534801,0
43,1017,0,0.043052595815636197,0
44,1990,1,0.11493396996278565,0
45,743,0,0.08220502764024477,0
46,1553,0,0.06390554963973588,0
47,2728,0,0.054037142069655965,0
48,1538,0,0.06578008786676483,0
49,1985,0,0.03887303664854226,0
50,955,0,0.05741059095294427,0
51,1076,0,0.04231582613792006,0
52,1490,0,0.06086330052207165,0
53,2127,0,0.08292680128436343,0
54,1442,0,0.04487356382180511,0
55,999,0,0.03236498015107805,0
56,165,0,0.03715063223220857,0
57,1969,0,0.053918283798483936,0
58,1297,0,0.09181093417589517,0
59,1469,0,0.03651254579047157,0
60,2318,0,0.05800636062949436,0
61,1853,1,0.06678676279206687,0
62,1823,1,0.40246779021835744,0
63,363,0,0.03272687188498235,0
64,1834,0,0.04361126048915992,0
65,517,0,0.07656639275448171,0
66,1535,0,0.06146298894582327,0
67,1840,0,0.07142321311678661,0
68,2543,0,0.0737803604103416,0
69,1523,0,0.050360486777641295,0
70,562,0,0.045221510430848384,0
71,2070,0,0.07428091439633464,0
72,1316,0,0.042504003124617246,0
73,1629,0,0.05861149396078766,0
74,2256,0,0.08159803323228548,0
75,676,0,0.04179482835052569,0
76,3004,0,0.0625996407311936,0
77,1958,1,0.6396847263975848,1
78,1462,0,0.04440277902751659,0
79,1429,0,0.049961133344427235,0
80,617,1,0.9344969130061144,1
81,1051,0,0.31624423565166165,0
82,2414,0,0.02899379839938793,0
83,2827,0,0.04118554815590776,0
84,748,0,0.04822462729211446,0
85,2893,0,0.06673035222485035,0
86,1574,0,0.040814610920337814,0
87,366,0,0.050123969091887266,0
88,330,0,0.040659279863622784,0
89,938,0,0.04477984819549281,0
90,2358,0,0.0787418317662499,0
91,560,0,0.07970098245679497,0
92,1321,0,0.07333371374914159,0
93,57,1,0.9256728247108453,1
94,332,0,0.05626595889380906,0
95,552,0,0.11241448498381323,0
96,759,0,0.059837921277801714,0
97,2087,0,0.04057702370141314,0
98,2039,0,0.17772987696409379,0
99,1748,0,0.09421168360821136,0
100,1978,1,0.8680763220022691,1
101,943,0,0.05513891637076896,0
102,941,0,0.03124582215981738,0
103,2560,0,0.06117009343518468,0
104,2636,0,0.07629847583169652,0
105,1047,0,0.05877234074860721,0
106,2528,0,0.04113018768487822,0
107,2471,0,0.06476232144103404,0
108,1432,0,0.048843700747462075,0
109,2288,0,0.06394602193283211,0
110,304,0,0.07323690694594318,0
111,2552,0,0.15449898401642218,0
112,2820,0,0.042921697770348294,0
113,1081,0,0.04806320434342804,0
114,40,1,0.973495243346083,1
115,755,0,0.05285880949970125,0
116,2982,0,0.08228687242664862,0
117,400,0,0.04948707185734783,0
118,2168,0,0.04129594491194197,0
119,804,0,0.043674456142093344,0
120,704,0,0.048783458297119754,0
121,766,0,0.062261980219454185,0
122,547,0,0.0458452036649784,0
123,956,0,0.04193847814798552,0
124,1982,0,0.09865814601104889,0
125,1335,0,0.049892228387275965,0
126,3103,0,0.05376198747616225,0
127,2447,0,0.0402374894612707,0
128,2899,0,0.029337660942758505,0
129,1143,1,0.6813273960105856,1
130,1094,0,0.051040347537161856,0
131,1524,0,0.08676831403935939,0
