,id,y_true,prob_svm_seed_2_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,2179,1,0.8460083665028828,1
1,1211,0,0.043171366242068195,0
2,398,0,0.03773044236131088,0
3,2673,0,0.06925012382960359,0
4,2316,0,0.06896644911437151,0
5,2910,0,0.06961089439378822,0
6,810,0,0.04510505286189506,0
7,891,0,0.04799707916080551,0
8,639,0,0.3701553209901152,0
9,1016,0,0.05576467563037143,0
10,2463,0,0.13755252540067142,0
11,791,0,0.03157785708081466,0
12,2510,0,0.0383657509295512,0
13,1921,0,0.04473090980500371,0
14,896,0,0.04829424799423348,0
15,394,1,0.07005448702229781,0
16,2607,0,0.046650733576331066,0
17,2348,0,0.06498403409587324,0
18,324,0,0.23038910900537957,0
19,1304,0,0.059425666984246936,0
20,177,0,0.049738251282038556,0
21,1719,0,0.1856584909106436,0
22,992,0,0.048539797626671544,0
23,1827,0,0.05373458497294378,0
24,2822,0,0.07014426121860855,0
25,2373,0,0.04831395630111786,0
26,1295,0,0.025155464344599244,0
27,285,0,0.028544182449177394,0
28,612,0,0.032381289163429736,0
29,2408,0,0.07335114979615791,0
30,302,0,0.032942979547166996,0
31,2038,0,0.029129122519626714,0
32,267,0,0.11425143556624986,0
33,2697,0,0.0777350775528256,0
34,2311,0,0.05286165042128927,0
35,296,0,0.07477883697771474,0
36,1150,0,0.0910373039826915,0
37,253,0,0.05170471334711246,0
38,839,1,0.49111178490493085,0
39,1728,0,0.8816828839880562,1
40,852,0,0.04018531513155875,0
41,1874,0,0.06325913291332146,0
42,2304,0,0.11653296945526749,0
43,2277,0,0.02916942039800868,0
44,786,0,0.12600221523172864,0
45,220,0,0.04641158098308197,0
46,1974,0,0.027358439292426172,0
47,1906,0,0.05817989444871664,0
48,1278,0,0.0666855839998873,0
49,1751,0,0.062345094704281095,0
50,2703,0,0.058239912777103976,0
51,1505,0,0.03410930954638885,0
52,1766,0,0.0402061956047558,0
53,1405,0,0.03632671679703161,0
54,449,0,0.03639128000963743,0
55,1859,0,0.06751564755057922,0
56,566,0,0.03633005109599065,0
57,671,0,0.036389930200573066,0
58,1139,0,0.026690130768350893,0
59,1549,0,0.05304025556314197,0
60,2322,0,0.04749574283405794,0
61,2622,1,0.0716783636282455,0
62,2574,0,0.0708443593891561,0
63,955,0,0.04628744402656419,0
64,2199,1,0.5231885421615894,1
65,1525,0,0.09005720855350285,0
66,1969,0,0.05715567321982575,0
67,2965,0,0.016940599642960623,0
68,1699,0,0.22013009641136969,0
69,147,0,0.032029480723258286,0
70,2328,0,0.06309427603093583,0
71,2095,0,0.04903413589535372,0
72,62,0,0.04955152867623852,0
73,1834,0,0.037403343647272935,0
74,1535,0,0.05841497043971974,0
75,1289,0,0.02981481376179653,0
76,1840,0,0.061117258110617315,0
77,1529,0,0.04419414561723615,0
78,326,0,0.037650463152586106,0
79,676,0,0.03484042949588403,0
80,307,0,0.04222745944842246,0
81,950,0,0.06112738251522953,0
82,1740,0,0.03635446550116397,0
83,1414,0,0.031713290366392984,0
84,929,0,0.07834237692362765,0
85,1281,0,0.11442961944380214,0
86,886,0,0.036312896127684985,0
87,1240,0,0.02781954237852691,0
88,1871,1,0.9710645915125693,1
89,621,1,0.10517586511260268,0
90,2028,0,0.038171097393172454,0
91,2971,0,0.058631296418295606,0
92,1426,0,0.04421287444545171,0
93,1307,0,0.060718935802774,0
94,2031,0,0.05524106059328741,0
95,733,0,0.03547058578443632,0
96,617,1,0.9602260409029351,1
97,2407,0,0.18747194888678753,0
98,2585,0,0.06541343933558148,0
99,2414,0,0.02843995390042095,0
100,234,1,0.6959092159151777,1
101,748,0,0.036364314182713776,0
102,2893,0,0.06354312160180157,0
103,445,0,0.07096118336656161,0
104,2604,0,0.06949493010355659,0
105,874,0,0.054795738354917516,0
106,544,0,0.0389138955266551,0
107,330,0,0.030277462476979086,0
108,1858,1,0.717853984021143,1
109,2002,0,0.03703633073795224,0
110,1346,0,0.029603413924886007,0
111,1122,0,0.046793559619524035,0
112,57,1,0.912664383075403,1
113,1178,0,0.6271739585897722,1
114,2889,0,0.04318302182922083,0
115,1557,0,0.06425704374848969,0
116,2466,0,0.06590057861305382,0
117,2920,0,0.025802859525761057,0
118,2039,0,0.21499346975420225,0
119,3005,0,0.06522988367242148,0
120,1534,1,0.18428438689403953,0
121,2200,0,0.05181429772192458,0
122,654,0,0.034885191810208244,0
123,1430,0,0.03454891818686728,0
124,943,0,0.048269582625391334,0
125,1013,0,0.031025089705257837,0
126,180,0,0.04235746398105624,0
127,2041,0,0.04841600488721208,0
128,2294,0,0.04871868401928544,0
129,1637,0,0.036354857989493686,0
130,819,1,0.14645700292190836,0
131,1131,0,0.05442353118319113,0
132,1676,0,0.05355296442763279,0
133,883,0,0.06524819241890352,0
134,2820,0,0.036353113369958674,0
135,1533,0,0.030080841213830794,0
136,454,0,0.07705159370959677,0
137,400,0,0.04409878378367347,0
138,904,0,0.037522734984914624,0
139,704,0,0.04441156290895474,0
140,524,0,0.053157313992337474,0
141,2406,0,0.03311781667037502,0
142,547,0,0.04018825029670957,0
143,849,0,0.06143237977947556,0
144,956,0,0.03531571239552424,0
145,934,0,0.05561998353579444,0
146,2124,1,0.7146316974009932,1
147,503,0,0.07943124296909201,0
148,3103,0,0.045149505241452226,0
149,1892,0,0.05655389704509563,0
150,460,0,0.037751816976502775,0
151,1758,1,0.8985021104998228,1
152,627,0,0.03032174223998037,0
153,3187,0,0.06658643411679534,0
154,1143,1,0.7424778927949259,1
155,3065,0,0.038661852721744966,0
156,16,0,0.02439562722696966,0
157,1096,0,0.04065085940540493,0
158,369,0,0.10982440775725558,0
159,2940,1,0.04094042594089106,0
160,817,0,0.024366069318273197,0
161,1120,0,0.08383021785047272,0
162,2775,0,0.049574208377130884,0
163,537,0,0.2443955226891847,0
164,2482,0,0.06861393783297035,0
165,784,0,0.290529807171217,0
166,1397,0,0.2121183652637451,0
