,id,y_true,prob_svm_seed_1_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_1_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,803,0,0.07227419456331254,0
1,744,0,0.038652540847696704,0
2,2015,0,0.0386587324686984,0
3,2813,0,0.07221908894777877,0
4,2076,1,0.8545397219929298,1
5,2673,0,0.07156135062084425,0
6,2489,0,0.060319362312535395,0
7,2861,0,0.042179093734764916,0
8,2873,1,0.07114297335680407,0
9,413,0,0.04781125856494006,0
10,2724,1,0.9302947591384463,1
11,1818,0,0.07869069159441715,0
12,2680,0,0.0970429648719174,0
13,2007,0,0.055096968068268505,0
14,1463,0,0.10102692175776229,0
15,1016,0,0.06091512326588265,0
16,791,0,0.03384209020359641,0
17,2854,0,0.11045293093778169,0
18,2428,0,0.21693584367120997,0
19,773,0,0.03980966791303991,0
20,896,0,0.05997408646531096,0
21,95,0,0.0722820680403012,0
22,2607,0,0.058812727399802284,0
23,2949,0,0.11243456282828082,0
24,835,0,0.16348980207701358,0
25,1832,0,0.05494126028304072,0
26,9,0,0.06120907868598426,0
27,453,0,0.05843929036144488,0
28,463,1,0.17701769114992014,0
29,2994,0,0.06720319514576496,0
30,1295,0,0.02585761494207649,0
31,718,0,0.16028373717082214,0
32,1403,0,0.06188443185600774,0
33,2038,0,0.04113197687821439,0
34,1499,0,0.060073079181444604,0
35,2989,0,0.06989464548010868,0
36,1470,0,0.03845825875997156,0
37,3036,0,0.0387039802467476,0
38,1309,0,0.05539079451279196,0
39,2213,0,0.026752133525490173,0
40,2304,0,0.11414414672937728,0
41,496,0,0.03866324724194768,0
42,1916,0,0.044164678758251724,0
43,2388,0,0.07228206804029963,0
44,220,0,0.05223678120444426,0
45,359,0,0.09909826943299939,0
46,530,0,0.052276277810006364,0
47,422,0,0.036741529874422106,0
48,871,0,0.050151307335162515,0
49,1216,0,0.05423164754699811,0
50,576,0,0.07048842405555227,0
51,1424,1,0.8917920804207896,1
52,162,0,0.0443134978480119,0
53,699,0,0.06460929510962628,0
54,916,0,0.046763784908293124,0
55,3094,1,0.20893220634581278,0
56,1799,0,0.24061219583724172,0
57,2506,0,0.06268138787833015,0
58,1405,0,0.038684302883314856,0
59,969,0,0.03336525138384725,0
60,345,0,0.03440770277340977,0
61,1553,0,0.0653166007911107,0
62,2825,0,0.045200725325546656,0
63,1549,0,0.056796140585736336,0
64,1447,0,0.04407928667818567,0
65,1185,0,0.0397648795173485,0
66,2622,1,0.07199689335474631,0
67,3214,0,0.05547421445279325,0
68,2455,0,0.05642950183303988,0
69,1076,0,0.03884798086158499,0
70,1442,0,0.035836058064610814,0
71,2069,0,0.032107840428342777,0
72,2815,0,0.07233455695325171,0
73,1521,0,0.059904560015444454,0
74,147,0,0.038785085998277305,0
75,928,0,0.051569792284831745,0
76,2328,0,0.06644700665713182,0
77,1469,0,0.035186209206491015,0
78,1896,1,0.2447575217270521,0
79,681,0,0.0422032924244722,0
80,191,0,0.049031344616292875,0
81,2185,0,0.05993673079012223,0
82,1807,0,0.04041357808580669,0
83,1678,0,0.07183819379811213,0
84,1706,0,0.07983762837729716,0
85,2719,0,0.06599961089459522,0
86,775,0,0.0363674007314527,0
87,1390,0,0.03169137791248443,0
88,326,0,0.052192214503102796,0
89,2256,0,0.07971308414616451,0
90,2665,0,0.07088590091535171,0
91,3052,0,0.043008794053553956,0
92,1666,0,0.07033370555803922,0
93,876,0,0.048198757625472516,0
94,3110,0,0.0507196386489375,0
95,648,1,0.6526065531787573,1
96,621,1,0.10192171768437217,0
97,1462,0,0.04228380237148931,0
98,1429,0,0.03892370557536653,0
99,2971,0,0.06173236432540833,0
100,733,0,0.03291650487174089,0
101,670,0,0.06103743741206162,0
102,392,0,0.11304592161989468,0
103,2585,0,0.06799183294734196,0
104,445,0,0.059604657666046654,0
105,2604,0,0.07223497542734614,0
106,1585,0,0.06480059244689387,0
107,1182,0,0.06334206201245121,0
108,25,0,0.06898100361169111,0
109,1582,0,0.04072007929259711,0
110,2978,0,0.035575816370990075,0
111,2671,0,0.0543757960986846,0
112,1321,0,0.07162574552308715,0
113,2740,0,0.05246413867797779,0
114,898,0,0.04378193809343042,0
115,57,1,0.9479756956097939,1
116,1178,0,0.4394350013571425,0
117,1238,0,0.0714117351606362,0
118,367,0,0.10120366420632601,0
119,1233,0,0.05379980511887252,0
120,1431,0,0.48016827820523494,0
121,833,0,0.060247581044397244,0
122,943,0,0.059464119783351706,0
123,350,0,0.06796518428736284,0
124,941,0,0.038714591803240474,0
125,2796,0,0.07691127252352302,0
126,3179,0,0.053543639103021956,0
127,1561,0,0.03864907725388871,0
128,2528,0,0.038669324055684684,0
129,3051,0,0.042733976638715775,0
130,1131,0,0.061406050823170515,0
131,1432,0,0.04930453195409169,0
132,706,0,0.06044686972798988,0
133,2288,0,0.07413868077386364,0
134,2844,0,0.09051797894393622,0
135,682,0,0.051393201718400845,0
136,2552,0,0.1656707850771771,0
137,1218,0,0.06408816954865779,0
138,3017,0,0.06439017293548968,0
139,40,1,0.9824958506707235,1
140,2168,0,0.03936603388925983,0
141,3084,0,0.05953218841486961,0
142,1411,0,0.058638274746994755,0
143,3123,0,0.06668658541877193,0
144,2074,0,0.07255246368860029,0
145,2118,0,0.03593013605893648,0
146,2198,0,0.06406584506898516,0
147,2406,0,0.03579646664221705,0
148,766,0,0.06268476374250007,0
149,934,0,0.05315360817838577,0
150,2831,0,0.07228206263629024,0
151,3073,0,0.059882557360671586,0
152,279,0,0.05791039079536787,0
153,87,0,0.0669739855711645,0
154,460,0,0.04030429389129376,0
155,308,0,0.05012851627072797,0
156,39,0,0.04128669266021614,0
157,821,0,0.04584454638193039,0
158,1548,0,0.04514796563116507,0
159,1143,1,0.7139031047576674,1
160,1094,0,0.05114834327766919,0
161,540,0,0.07555858608037008,0
162,735,0,0.06254051708953175,0
163,2122,0,0.04488039509674938,0
164,817,0,0.03736659390079993,0
165,2608,0,0.03595294987465128,0
166,537,0,0.08266116529130561,0
167,1324,0,0.07654682474071099,0
168,393,0,0.07094497072308843,0
169,2239,0,0.06917977403130882,0
170,3087,0,0.04908601139398803,0
