,id,y_true,prob_svm_seed_14_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,803,0,0.06537489746341073,0
1,1776,0,0.055038064763095806,0
2,1306,0,0.06384473991348935,0
3,11,0,0.03327332247045007,0
4,2673,0,0.06535671187698833,0
5,639,0,0.2669273652438089,0
6,2510,0,0.04258773516845265,0
7,1973,1,0.038081468937162556,0
8,1921,0,0.04223325254474325,0
9,1351,0,0.060028553790445534,0
10,1009,0,0.08271197358247671,0
11,1100,0,0.03919725474473177,0
12,2949,0,0.1445951893518581,0
13,2237,0,0.028705353525149437,0
14,1304,0,0.0587669752430893,0
15,983,0,0.048583091863791825,0
16,2373,0,0.04684529830608883,0
17,1295,0,0.02462940981933938,0
18,718,0,0.2087465852598812,0
19,2167,0,0.03970690370257651,0
20,2998,0,0.06690126894921732,0
21,1008,0,0.06530901391777547,0
22,612,0,0.024723225011502786,0
23,1204,0,0.01517708754149407,0
24,1543,0,0.039780151724410386,0
25,2038,0,0.031233677900192415,0
26,2774,1,0.060472206577769576,0
27,37,0,0.07736023947612859,0
28,271,1,0.05872594424092398,0
29,843,0,0.024062171484523606,0
30,1849,0,0.05282869695331307,0
31,786,0,0.11304513241336815,0
32,1564,0,0.042817493691831486,0
33,496,0,0.03494489967802912,0
34,1276,0,0.039319764942021704,0
35,359,0,0.08095954606707255,0
36,98,1,0.09461112597957722,0
37,597,0,0.03272411463631381,0
38,2882,0,0.06276968000026466,0
39,2613,0,0.04019926362780297,0
40,632,0,0.05248128900166019,0
41,422,0,0.03822545986178901,0
42,2703,0,0.04986174859103851,0
43,3094,1,0.23635034983311437,0
44,655,0,0.06071507784993577,0
45,2751,0,0.04657888547037315,0
46,2005,0,0.04649063898869105,0
47,743,0,0.0800793061410906,0
48,2825,0,0.043525872512541176,0
49,2322,0,0.04320584926872206,0
50,932,0,0.07160883701602594,0
51,2295,0,0.05913164079600298,0
52,2287,1,0.7159855136780559,1
53,2199,1,0.5117055820445113,1
54,1525,0,0.0973921555651021,0
55,2342,0,0.034888574563252124,0
56,569,0,0.06092221286824761,0
57,1587,0,0.04176837077944651,0
58,147,0,0.03756340932462248,0
59,1070,0,0.04440398048427808,0
60,62,0,0.047648240098713296,0
61,1942,0,0.0931462724950153,0
62,2431,0,0.03647237191151958,0
63,2185,0,0.055403815414631706,0
64,3055,0,0.05512788415460351,0
65,1706,0,0.07913114773785548,0
66,1523,0,0.032773924369423564,0
67,1529,0,0.03511437525184176,0
68,562,0,0.03920933571985677,0
69,742,0,0.059816317407937365,0
70,322,0,0.03385325943989232,0
71,3155,1,0.1354501018228091,0
72,950,0,0.050836831437093576,0
73,3052,0,0.03775085697429363,0
74,876,0,0.03675382609695123,0
75,2645,0,0.0349261599540058,0
76,886,0,0.034934259660547626,0
77,3186,0,0.034096056138500336,0
78,1184,0,0.035155620385281645,0
79,1694,0,0.03113309569494371,0
80,733,0,0.0465228236537638,0
81,131,0,0.4467841834266268,0
82,1051,0,0.06992468739191025,0
83,548,0,0.034910772190121175,0
84,2827,0,0.03542739985421252,0
85,234,1,0.6753124938216305,1
86,1585,0,0.05980498627357365,0
87,874,0,0.04688200265965423,0
88,366,0,0.05631202252169513,0
89,339,0,0.037051640768341075,0
90,1703,0,0.04675969931235506,0
91,2956,0,0.0431835985374899,0
92,2978,0,0.03248044795563918,0
93,2720,0,0.049616944168043825,0
94,2002,0,0.03811077742651527,0
95,898,0,0.05066921616377754,0
96,796,0,0.09447433380167843,0
97,2925,0,0.0640269683873393,0
98,3111,0,0.061788683800704056,0
99,2889,0,0.04551400250530629,0
100,2439,0,0.05474029334097796,0
101,1856,0,0.038313847894656056,0
102,2611,0,0.04890833187099414,0
103,2755,0,0.17611556647302826,0
104,941,0,0.022359997532240848,0
105,814,0,0.040270623587216815,0
106,1507,0,0.044336941415899056,0
107,3179,0,0.042312116642135134,0
108,180,0,0.047410108759019035,0
109,2636,0,0.06260204326282809,0
110,1451,0,0.026304552186788642,0
111,1448,0,0.03596929540666376,0
112,2041,0,0.04029093433387975,0
113,3051,0,0.03221586534645253,0
114,2991,0,0.055963458079842,0
115,570,0,0.03494489967802912,0
116,1432,0,0.04359346125265252,0
117,1676,0,0.05003547194536489,0
118,304,0,0.0632199995169538,0
119,1713,0,0.08241886147387567,0
120,3017,0,0.06052478281881055,0
121,2807,0,0.07594973879761945,0
122,199,0,0.2998061152371577,0
123,2846,0,0.0651225757917331,0
124,3084,0,0.06818369268117624,0
125,1411,0,0.0470731003474597,0
126,629,1,0.8919801225473948,1
127,3123,0,0.061072375729020495,0
128,857,0,0.07469671576068106,0
129,2198,0,0.058840020826120984,0
130,524,0,0.04628293059999813,0
131,934,0,0.04802739916300194,0
132,2124,1,0.7540941531855102,1
133,2831,0,0.06539501910681937,0
134,1618,0,0.04088084958471879,0
135,1671,0,0.06011823178775692,0
136,460,0,0.03636441246027032,0
137,2899,0,0.0194267984868965,0
138,2842,0,0.1376712268184449,0
139,1337,0,0.042768159292174854,0
140,1993,1,0.10528762265113427,0
141,627,0,0.03223907261051119,0
142,378,1,0.07979425345326743,0
143,3187,0,0.06084280804768463,0
144,1667,0,0.03684697776998913,0
145,540,0,0.06372160270333738,0
146,731,0,0.0480065036533661,0
147,735,0,0.047383565188282316,0
148,2122,0,0.03499533651023308,0
149,456,0,0.031109505067274147,0
150,298,0,0.1290828492650573,0
151,1663,0,0.061878460528348125,0
152,2940,1,0.03886620136104608,0
153,2985,0,0.06533686075466623,0
154,2775,0,0.04976677916413415,0
155,2482,0,0.07251277092442612,0
156,784,0,0.18559208820789339,0
157,2097,0,0.03491152516834041,0
158,2781,0,0.05262581184372738,0
159,2252,0,0.03140450853088758,0
160,1515,0,0.024101933775960403,0
161,1972,0,0.04219844687739453,0
162,1264,0,0.03222767888386698,0
163,2632,0,0.04780455842737569,0
164,2305,1,0.40347220840918163,0
165,2137,0,0.02808085115063429,0
166,1213,0,0.07335782683968867,0
167,1627,0,0.04500576761170159,0
168,1020,0,0.060061660754271155,0
169,1554,1,0.06386796854264414,0
170,2350,0,0.03389180604093345,0
171,1765,0,0.036492778842658176,0
172,2641,1,0.07331324288531683,0
173,192,0,0.047181939538080586,0
174,1994,0,0.060559418885852354,0
175,1502,1,0.70851819366438,1
176,2722,0,0.05595813907158095,0
177,2503,0,0.3058518597037603,0
178,923,0,0.03611824788121592,0
179,855,0,0.06364315113905007,0
180,1539,0,0.04336079359025906,0
181,60,0,0.03675973045085603,0
182,3067,1,0.05430840572830179,0
183,471,0,0.08194188864157165,0
184,206,0,0.06524657313269537,0
185,635,0,0.06281175134701682,0
186,1655,0,0.1304867940525686,0
187,1106,0,0.03171642184493691,0
188,1656,0,0.038114990679550736,0
189,484,0,0.03601461766885745,0
190,962,0,0.06199782425245003,0
191,423,0,0.04085121691617928,0
192,2032,0,0.046285024765808584,0
193,348,0,0.08887510650433852,0
194,1774,0,0.04861139557551542,0
195,2128,0,0.03341596064717837,0
196,137,0,0.030822764945059505,0
197,2624,0,0.046204800879389434,0
198,3001,1,0.07772330388186514,0
199,1444,0,0.06430787818502755,0
200,1327,0,0.03855240903848301,0
201,2718,0,0.05487477404514895,0
202,3031,0,0.07003360505356615,0
203,964,0,0.03543659050365453,0
204,598,0,0.08645325693946272,0
205,2006,0,0.05723278347954195,0
206,2273,0,0.04851831700033856,0
207,601,0,0.05117166174534864,0
208,633,0,0.9671889523528043,1
209,3224,0,0.06508344290286121,0
210,376,0,0.7791034625115897,1
211,2509,0,0.08522140576145208,0
212,161,1,0.04966157516673966,0
213,384,0,0.04864653275723265,0
214,966,0,0.0646860059698103,0
215,82,0,0.0339247889163679,0
216,523,0,0.0653720754332221,0
217,657,0,0.04535056151745392,0
218,2047,0,0.057554603013885604,0
219,2057,1,0.9696740095006864,1
220,2816,0,0.037899595028330645,0
221,1625,0,0.05939355264320554,0
222,45,0,0.0537202487383708,0
223,1930,0,0.0325881608610896,0
224,2293,0,0.07208095859004501,0
225,1217,0,0.037788826975109394,0
226,1599,0,0.04150314564743713,0
227,2343,0,0.03382200317882387,0
228,1960,0,0.032856231068004456,0
229,970,0,0.04467688636296912,0
230,2583,0,0.3425167712525976,0
231,2121,0,0.15566265063169207,0
232,630,0,0.29712835417850353,0
233,1449,0,0.03957158726714247,0
234,2536,0,0.09963111624476664,0
235,2595,0,0.048948775511524906,0
236,2711,1,0.7165500854035602,1
237,594,0,0.04640489305278484,0
238,313,0,0.08124667981826346,0
239,907,0,0.05944152012443219,0
240,1944,0,0.03323878712298479,0
241,837,0,0.03495248222841454,0
242,1843,0,0.05950558967940247,0
243,1244,0,0.16625687749893933,0
244,2105,0,0.13011062399936793,0
245,1007,0,0.034950181803928476,0
246,908,0,0.061631229253490336,0
247,3059,0,0.05837953250061641,0
248,2477,0,0.03419900699597811,0
249,1857,0,0.04104323123884404,0
