,id,y_true,prob_svm_seed_15_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,829,0,0.02691616692061708,0
1,688,1,0.04468902856268051,0
2,2211,0,0.0367919263625861,0
3,2316,0,0.0697683415804531,0
4,810,0,0.039708498823725895,0
5,2724,1,0.9344575010036549,1
6,3219,0,0.04641480157264767,0
7,639,0,0.08168036168549639,0
8,963,0,0.10221487084738938,0
9,1179,0,0.05501816605169525,0
10,2463,0,0.09017424168317117,0
11,2510,0,0.04039043128722613,0
12,2854,0,0.1054464000370804,0
13,773,0,0.04216165727985788,0
14,896,0,0.0499097895731164,0
15,2237,0,0.026953711548871544,0
16,2064,0,0.050528790104246275,0
17,346,0,0.08623761980877293,0
18,495,0,0.1946413232874164,0
19,1719,0,0.11246938965272879,0
20,3160,0,0.08531863213399686,0
21,992,0,0.05223747286431296,0
22,1320,0,0.05035397545444551,0
23,1403,0,0.060641836167586734,0
24,2103,0,0.025984799957520222,0
25,302,0,0.03806939747921583,0
26,1049,0,0.13444621465745768,0
27,1499,0,0.06732548738016986,0
28,1562,1,0.6285153969986889,1
29,271,1,0.062042777825748185,0
30,1470,0,0.0423583020130963,0
31,1150,0,0.05726505554131497,0
32,253,0,0.05416469314874759,0
33,408,0,0.06427297352948809,0
34,843,0,0.024827123805736703,0
35,1728,0,0.8680470837511491,1
36,1874,0,0.09579742135189724,0
37,1564,0,0.03997835090658095,0
38,1916,0,0.04142202828586271,0
39,1276,0,0.04253252456615789,0
40,220,0,0.049206448577857456,0
41,1974,0,0.03144802253396793,0
42,1197,0,0.061259281451593595,0
43,98,1,0.08573829188298929,0
44,1278,0,0.06634973087590265,0
45,597,0,0.03423408740993075,0
46,2784,0,0.07003792190429343,0
47,1102,0,0.04839118700429524,0
48,2235,0,0.04809486564815435,0
49,2703,0,0.052577096046288824,0
50,2933,0,0.07121898479856506,0
51,452,0,0.0663116683554536,0
