,id,y_true,prob_svm_seed_14_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,744,0,0.032697157585930184,0
1,2015,0,0.03019308143238576,0
2,398,0,0.03903075587425671,0
3,2533,0,0.06340077004223668,0
4,1063,0,0.06296451049937457,0
5,2316,0,0.063351012113047,0
6,1165,0,0.03213092960730781,0
7,810,0,0.048659527465600226,0
8,2520,0,0.059609951382526984,0
9,1818,0,0.0477003069867605,0
10,2680,0,0.0986180247585605,0
11,1179,0,0.05253880618133027,0
12,1463,0,0.13366531635833623,0
13,931,0,0.03423090650643123,0
14,2463,0,0.05736494202594304,0
15,1572,0,0.047674531266119174,0
16,791,0,0.029618619639821465,0
17,1717,0,0.024894816375980275,0
18,896,0,0.05082869049017284,0
19,123,0,0.03223021343065939,0
20,394,1,0.06103173948399461,0
21,2064,0,0.04898895969102713,0
22,2479,0,0.04291069931942256,0
23,992,0,0.044507816637359816,0
24,453,0,0.04486387960950632,0
25,1827,0,0.047173775092428774,0
26,1445,1,0.28040999078225054,0
27,2822,0,0.061244540101913894,0
28,402,1,0.07052255942043666,0
29,2063,0,0.03825668180622094,0
30,1074,0,0.05940201866567087,0
31,1290,0,0.027209269410586306,0
32,1864,0,0.05012692468566128,0
33,1575,1,0.9606916410393024,1
34,1403,0,0.05478103878076489,0
35,1380,0,0.06581612901229125,0
36,302,0,0.02884768045900569,0
37,1499,0,0.05431142271585088,0
38,1562,1,0.6760175929331182,1
39,1470,0,0.03222061426900741,0
40,78,0,0.033058789994534384,0
41,2758,0,0.034803855594359244,0
42,839,1,0.36764292482141636,0
43,2943,0,0.36038711330462564,0
44,1726,0,0.0719645087897578,0
45,3205,0,0.0440191281743703,0
46,658,0,0.09030839998943427,0
47,2388,0,0.06414321270233374,0
48,1974,0,0.029732341089713673,0
49,1278,0,0.060486585279181,0
50,911,0,0.9207432309518343,1
51,2784,0,0.06337326529209837,0
52,1751,0,0.06195457337775398,0
53,530,0,0.0349169716833083,0
54,1216,0,0.03961096244419619,0
55,162,0,0.04079291128958333,0
56,1649,0,0.060397634197684014,0
57,699,0,0.05947190485380501,0
58,2615,0,0.05565738733714729,0
59,1766,0,0.035480627688349,0
60,1405,0,0.03269412697788797,0
61,310,0,0.04367766503656984,0
62,75,0,0.03615306964471786,0
63,1675,0,0.03825749128118723,0
64,671,0,0.0326958369613807,0
65,1553,0,0.054718919497059135,0
66,438,0,0.02849040029647122,0
67,3008,1,0.05683438143965007,0
68,1447,0,0.039307579907743286,0
69,3214,0,0.046866299289825615,0
70,955,0,0.04614295896876659,0
71,1076,0,0.038124635879446825,0
72,1490,0,0.05311511956887489,0
73,2127,0,0.06493524936391483,0
74,1442,0,0.03331761330406016,0
75,1929,0,0.06456875204136257,0
76,2616,0,0.09701841169465221,0
77,1419,0,0.04519514104105795,0
78,2183,0,0.030423722964051436,0
79,1969,0,0.06016679342384682,0
80,1521,0,0.05185108862310547,0
81,928,0,0.04330760783465747,0
82,2318,0,0.04979897726274289,0
83,681,0,0.033526769809259574,0
84,382,0,0.037705095266396614,0
85,30,1,0.17163728664044425,0
86,3148,0,0.04772574612112183,0
87,1853,1,0.05956118496691813,0
88,1678,0,0.06378140577111024,0
89,1875,0,0.05899933930357995,0
90,2530,0,0.06234153038568685,0
91,2496,0,0.04861839135921004,0
92,3142,1,0.06221801846843474,0
93,2892,1,0.07807581829567634,0
94,2285,0,0.012995336447254152,0
95,2665,0,0.06279405668779368,0
96,2942,0,0.06885999823036845,0
97,645,0,0.12955083999968223,0
98,307,0,0.0383626170961272,0
99,3004,0,0.05851788640734588,0
100,1240,0,0.023890529629217797,0
101,3109,0,0.06570464824839088,0
102,1429,0,0.03379074668009255,0
103,2415,0,0.0517630660034341,0
104,1426,0,0.03314417301106997,0
105,2031,0,0.04346920000478269,0
106,1821,0,0.04361249747343524,0
107,2585,0,0.060500090427446994,0
108,722,0,0.06404134796859777,0
109,2893,0,0.06046374611171911,0
110,1182,0,0.0595011941858073,0
111,434,0,0.05592439877622259,0
112,1954,0,0.03637782689049382,0
113,937,0,0.013001099991907085,0
114,1582,0,0.03544593543171766,0
115,3045,0,0.04946762658905027,0
116,2671,0,0.04443415186050758,0
117,1346,0,0.027461346785797144,0
118,2358,0,0.06633464213361184,0
119,560,0,0.06677017964567404,0
120,1729,0,0.049515753866412035,0
121,328,0,0.04496353707532449,0
122,2513,0,0.25177198906564013,0
123,3078,0,0.06050099113374906,0
124,1045,0,0.030301950899504902,0
125,3115,0,0.05647068561477872,0
126,1274,0,0.037606540978944475,0
127,2920,0,0.02229453286824562,0
128,367,0,0.0886082529881632,0
129,2200,0,0.04359059171554335,0
130,2975,1,0.3420943616341305,0
131,1673,0,0.04648216725350003,0
132,1408,0,0.05160402051422231,0
133,833,0,0.04331200941139755,0
134,3200,0,0.06201866798797741,0
135,350,0,0.061695436055562734,0
136,2560,0,0.05183034360706845,0
137,1558,0,0.8443947279704248,1
138,3164,0,0.06163542050816978,0
139,2023,1,0.6070620596199413,1
140,2984,0,0.5518510102433055,1
141,3190,0,0.9033538535622133,1
142,1310,0,0.05315601281893177,0
143,1383,0,0.03273077069185124,0
144,2389,0,0.624030607215014,1
145,1870,0,0.03269224368589026,0
146,40,1,0.9856376614711683,1
147,2982,0,0.10159868589732042,0
148,2801,0,0.036506893891839254,0
149,2578,0,0.032739090576051996,0
150,3073,0,0.05090937421762736,0
151,279,0,0.049766521994610596,0
152,774,0,0.8149222300860319,1
153,1786,0,0.04623190871652856,0
154,1970,0,0.20609541856459576,0
155,768,0,0.06279026460118899,0
156,39,0,0.06138322586876647,0
157,821,0,0.03625751935325182,0
158,2086,0,0.05357643917532976,0
159,1548,0,0.03695551744765439,0
160,824,0,0.056147929686851776,0
161,881,0,0.03898247487555966,0
162,1423,0,0.050203567035489824,0
163,2220,0,0.046025976189897934,0
164,1510,0,0.025853457025017627,0
165,2608,0,0.028701592814286792,0
166,537,0,0.0715427687918098,0
167,3216,0,0.037566599861517405,0
168,1134,0,0.03767863162348308,0
169,393,0,0.062419044670294035,0
170,979,0,0.044407532785395734,0
171,1472,0,0.034408698944906,0
172,2712,0,0.06267133842576599,0
173,1260,0,0.06770775207243793,0
174,2944,0,0.06138795189098583,0
175,294,0,0.045509983590017115,0
176,1437,0,0.03080577192845408,0
177,2864,0,0.0452474857563736,0
178,2881,0,0.038365564164495235,0
179,651,0,0.04504089468772049,0
180,2555,1,0.060982185685563926,0
181,1129,0,0.09541272893883053,0
182,1340,0,0.032589366915065775,0
183,3136,0,0.05490380806831204,0
184,1190,0,0.05580670746936588,0
185,3046,0,0.07413562492380457,0
186,2565,0,0.05651873726403509,0
187,2629,0,0.0625086247124217,0
188,864,0,0.0404310057466326,0
189,274,0,0.6577532725681229,1
190,536,0,0.0534320127622658,0
191,2257,0,0.02725980775319644,0
192,2990,0,0.06014819575535447,0
193,406,0,0.10310263829521044,0
194,342,0,0.06657428376645072,0
195,428,0,0.04082938930178797,0
196,440,1,0.20842000313618123,0
197,626,0,0.03366989149001925,0
198,2760,0,0.1546208787959218,0
199,3105,0,0.056856529526932285,0
200,1670,0,0.09198823903271383,0
201,2818,0,0.06417343252089278,0
202,1848,0,0.032734049049447426,0
203,173,0,0.03126792577194884,0
204,2390,1,0.6869741548179579,1
205,573,0,0.03467895558775072,0
206,2169,0,0.05092382921896189,0
207,2451,0,0.041235266614637105,0
208,2326,0,0.04590788282821437,0
209,1113,0,0.027321495620136894,0
210,713,0,0.03731258269037613,0
211,2769,0,0.03871987220694733,0
212,1793,1,0.06542150822406947,0
213,458,0,0.04188525379466509,0
214,3038,0,0.06166934810480144,0
215,553,0,0.03280316308564677,0
216,3135,0,0.06140859875658057,0
217,1082,0,0.06379668737225559,0
218,778,0,0.041525558815252134,0
219,1910,0,0.033471435056222916,0
220,1457,0,0.045876631588798386,0
221,1364,0,0.03599723372433985,0
222,708,0,0.035535717400340845,0
223,1151,0,0.07246551774301606,0
224,2300,0,0.030797066683950967,0
225,2267,0,0.042707317589236314,0
226,2646,0,0.04796265596029001,0
227,371,1,0.3765773443889893,0
228,465,0,0.03467296025934802,0
229,828,0,0.05779683758725081,0
230,1048,0,0.024669400514767598,0
231,728,0,0.08421414970305291,0
232,1764,0,0.03612642137457999,0
233,2676,0,0.03233429442991088,0
234,426,0,0.03904605287970005,0
235,424,0,0.05071027998561334,0
236,3020,0,0.10662618245638447,0
237,3049,0,0.060931844147027216,0
238,2275,1,0.840236718663809,1
239,1715,1,0.14187979598044562,0
240,2764,0,0.037404951306843945,0
241,13,0,0.06253347201137484,0
242,1413,1,0.9375865528346607,1
243,1631,0,0.04226809458344813,0
244,2377,0,0.04367153503929949,0
245,501,0,0.04664206093570937,0
246,2223,0,0.03433295451362705,0
247,211,0,0.16950423565637046,0
248,1026,0,0.052343600968374954,0
249,3132,0,0.036256349144891564,0
250,1208,0,0.6352908031619275,1
251,739,0,0.06401331571139723,0
252,1073,0,0.0326864103640691,0
253,1056,0,0.051753751224039975,0
254,2905,0,0.05276127314681596,0
255,2778,0,0.04711194743122732,0
256,745,0,0.052656904403790554,0
257,1861,0,0.059739668006881845,0
258,3184,0,0.06230753550454153,0
259,1454,0,0.6626734377521744,1
260,1633,0,0.059814107842964405,0
261,2531,0,0.06412915127378868,0
262,14,0,0.06402350115424466,0
263,2149,1,0.97175243473082,1
264,3015,0,0.042947364961539385,0
265,52,1,0.06274219722100043,0
266,1497,0,0.058302489323897845,0
267,2849,0,0.03268259727784386,0
268,1107,0,0.06345506802706369,0
269,1428,1,0.0521996105782119,0
270,61,0,0.047138403578483555,0
271,2614,0,0.06285952390474162,0
272,1846,0,0.03268641730150424,0
273,575,0,0.04785649771745434,0
274,2365,0,0.036686449674490154,0
275,3170,0,0.04988965715213807,0
276,2284,0,0.07909726133655683,0
277,1961,0,0.05572952909496352,0
278,1847,0,0.047416088772465406,0
279,2631,0,0.05356926771387133,0
280,2935,0,0.08612053425517838,0
281,534,0,0.0378654511357531,0
282,805,0,0.04051037222062073,0
283,383,0,0.0339146386483327,0
284,114,1,0.12045035308192095,0
285,415,0,0.024310495736732166,0
286,3039,0,0.06414322104806854,0
287,2060,0,0.034904106128633004,0
288,3085,0,0.04007447986982581,0
289,2505,0,0.06231617660669624,0
290,490,0,0.03404190761804686,0
291,3091,0,0.06860778773685591,0
292,2279,0,0.05375214330572877,0
293,1681,0,0.034951782050199796,0
294,1559,0,0.02968846963314271,0
295,1314,1,0.18293560794446478,0
296,2066,0,0.03307282539269451,0
297,1412,0,0.06560847602490909,0
298,1483,0,0.05359061863118703,0
299,70,0,0.0911327657708844,0
300,2642,0,0.06424232292770933,0
301,96,0,0.07181937653580482,0
302,538,0,0.06413014187361922,0
303,2140,0,0.04957693908785736,0
304,2030,0,0.12019096951695725,0
305,97,0,0.041420027373685116,0
306,3061,0,0.0368280395111657,0
307,2654,0,0.05659714201178425,0
308,134,0,0.05661513256862845,0
309,663,0,0.03170369904909051,0
310,3199,1,0.06060985022988343,0
311,1266,0,0.026077253918091264,0
312,2843,0,0.0607695515460291,0
313,3175,0,0.06100508222490272,0
314,2633,0,0.056063440584528924,0
315,67,0,0.03269879009741536,0
316,1999,0,0.0750494930283887,0
317,1546,1,0.7537408611042936,1
318,807,0,0.05941950926860178,0
319,2862,0,0.04329614818996152,0
320,2487,0,0.05011662187424288,0
321,650,0,0.043876747328278905,0
322,2955,1,0.5950019526908049,1
323,2947,0,0.050604205878643976,0
324,2450,0,0.03166066559096567,0
325,72,1,0.479078893952387,0
326,860,0,0.03355251879028335,0
327,1933,0,0.369062994325921,0
328,2247,0,0.03242546911734963,0
329,2547,0,0.14314875509632297,0
330,1360,0,0.033700858337885164,0
331,227,0,0.046098527336864974,0
332,762,0,0.05256291579701856,0
333,2918,0,0.06112566719148493,0
334,3223,0,0.13949409834655097,0
335,948,0,0.042737669679193534,0
336,349,0,0.0588835316902039,0
337,331,0,0.052810918623671294,0
338,2396,0,0.031908117495391214,0
339,2884,1,0.07796789741742756,0
340,155,0,0.046845911871037656,0
341,3194,0,0.06448442349848,0
342,2071,0,0.031209829100219303,0
343,840,0,0.05745575587837788,0
344,1041,1,0.5653493056198502,1
345,1938,0,0.03929143593006003,0
346,29,0,0.04427798679879549,0
347,172,0,0.04947838092501691,0
348,3163,0,0.03863471213012971,0
349,1788,0,0.04928536895747714,0
350,1052,1,0.9017260373300376,1
351,2359,1,0.47769350573671293,0
352,28,0,0.04661368796052866,0
353,777,0,0.5962096409342553,1
354,2202,0,0.03290536629884978,0
355,640,0,0.06457985694156514,0
356,2952,0,0.04709985446588223,0
357,3075,0,0.08307816033017487,0
358,380,0,0.0446721385345171,0
359,1228,1,0.9717519655100942,1
360,2557,0,0.052292140423914835,0
361,491,0,0.06243666673568236,0
362,2886,0,0.05289843112078494,0
363,2492,0,0.041605763878832434,0
364,358,0,0.039991673421529775,0
365,476,0,0.06400177839967691,0
366,91,0,0.061101173539587106,0
367,1873,0,0.06343495988606625,0
368,66,0,0.02585882739065022,0
369,1339,0,0.03127667546400397,0
370,2623,0,0.0521379444163269,0
371,2036,0,0.07016928821368786,0
372,1802,0,0.0424099865871831,0
373,646,0,0.04178018974693219,0
374,3012,0,0.0419963506565338,0
375,1556,0,0.040699196369502755,0
376,2246,0,0.048585210748041924,0
377,1452,0,0.08016804032111413,0
378,399,0,0.0638404993137874,0
379,1219,0,0.053099350714264734,0
380,1126,0,0.04146531635708628,0
381,2383,0,0.04504597186838068,0
382,2397,0,0.06414322104811485,0
383,85,0,0.032911993241765816,0
384,2895,0,0.0629650836930893,0
385,1837,0,0.02423108135796699,0
