,id,y_true,prob_svm_seed_7_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,744,0,0.031918818690028224,0
1,2870,0,0.03271602763611645,0
2,1776,0,0.05254856981822813,0
3,688,1,0.04028229035645989,0
4,11,0,0.03091112465604174,0
5,2673,0,0.06419500448181137,0
6,1063,0,0.06337011961391992,0
7,1384,0,0.06431667076649077,0
8,2910,0,0.06498334683005026,0
9,3047,0,0.06111471963078334,0
10,2724,1,0.9682204285167545,1
11,1179,0,0.06023110672121111,0
12,2497,0,0.04446505682302703,0
13,395,1,0.9333196660351796,1
14,1100,0,0.039266171901967496,0
15,1905,0,0.024670502484371727,0
16,1378,0,0.05911347160061835,0
17,1415,0,0.03620271414471721,0
18,177,0,0.04272959413284016,0
19,9,0,0.049476022730730006,0
20,453,0,0.04844581067422997,0
21,1827,0,0.047156600462011984,0
22,1320,0,0.04582636399590933,0
23,2063,0,0.03906521475319376,0
24,2018,0,0.04664411066194675,0
25,718,0,0.22066627513240053,0
26,1686,0,0.05248074675318635,0
27,285,0,0.03608975488641785,0
28,2103,0,0.022490534130500024,0
29,1380,0,0.07169169485446757,0
30,113,0,0.035448146062323896,0
31,267,0,0.22778598912104214,0
32,2989,0,0.06033490376277729,0
33,142,0,0.03424219694517279,0
34,1562,1,0.596985868353306,1
35,1470,0,0.03704872516806455,0
36,1365,0,0.03101075912129557,0
37,1726,0,0.05490393274746707,0
38,2304,0,0.1263197569268171,0
39,2110,1,0.2044443156327014,0
40,2021,0,0.06373729217791456,0
41,1055,0,0.06868556893116252,0
42,1197,0,0.05783558736690706,0
43,1906,0,0.05375685427936799,0
44,2228,1,0.05845198004212719,0
45,1727,0,0.031931674621168485,0
46,418,0,0.035051057841307895,0
47,699,0,0.0564784567212733,0
48,452,0,0.0618349813088311,0
49,1766,0,0.0352818599965976,0
50,3094,1,0.3090840196114958,0
51,1799,0,0.1582376936685217,0
52,76,0,0.041554644101788246,0
53,2310,0,0.03194319342798981,0
54,3214,0,0.04949041210822553,0
55,2574,0,0.07844135529010567,0
56,1076,0,0.03266866122236064,0
57,1442,0,0.034705769304,0
58,1929,0,0.06550041880510733,0
59,2616,0,0.0980192827231359,0
60,705,0,0.07661619148438722,0
61,1699,0,0.19786924869222092,0
62,2328,0,0.059849706491091594,0
63,2318,0,0.048447759557882594,0
64,382,0,0.040035710071494084,0
65,2426,0,0.08681091532018502,0
66,3148,0,0.047321284592552006,0
67,1942,0,0.07273917030479095,0
68,1834,0,0.03251309456921014,0
69,239,0,0.3627989039254709,0
70,191,0,0.03775218435255387,0
71,1677,1,0.8088695309459091,1
72,1807,0,0.044817064746154205,0
73,1706,0,0.07719254161053767,0
74,1529,0,0.03830271789846113,0
75,2719,0,0.061798944770914084,0
76,1023,0,0.034954357995823776,0
77,562,0,0.03473183832768972,0
78,2070,0,0.0650289771068497,0
79,2496,0,0.05025589617995636,0
80,2486,0,0.10936094633123708,0
81,198,0,0.03290548132960469,0
82,775,0,0.03040590020600357,0
83,1629,0,0.037279046174412266,0
84,742,0,0.04459315915005299,0
85,2942,0,0.07007841365493662,0
86,80,0,0.07245414724747634,0
87,307,0,0.06008398323863098,0
88,1414,0,0.03145139853894116,0
89,1281,0,0.08297142401286743,0
90,3186,0,0.04100738282156085,0
91,1429,0,0.030857416518065093,0
92,1426,0,0.051381090713559355,0
93,2339,0,0.03223051455436226,0
94,2414,0,0.024068857671558752,0
95,234,1,0.7168700680321782,1
96,748,0,0.03194670301119307,0
97,1585,0,0.059747746837509434,0
98,616,0,0.06495088927932599,0
99,756,0,0.038042295118211916,0
100,25,0,0.059406777888392576,0
101,1582,0,0.03746841624353891,0
102,1703,0,0.0530068365355834,0
103,938,0,0.04118628392790499,0
104,2956,0,0.039748796182920335,0
105,3045,0,0.05157810567676539,0
106,309,0,0.05254602484137751,0
107,998,0,0.037934840456876666,0
108,2513,0,0.1971612582677687,0
109,1844,1,0.08101872497471398,0
110,3042,0,0.05913761668556671,0
111,1035,0,0.07094170475136607,0
112,3115,0,0.05703214719866243,0
113,1856,0,0.03342459285797033,0
114,1274,0,0.03788805897949874,0
115,2920,0,0.02441951312422328,0
116,1115,0,0.030318416524742937,0
117,2928,0,0.064983342743398,0
118,3037,0,0.0623664536056248,0
119,2975,1,0.28714720537579086,0
120,1673,0,0.04485746945541151,0
121,2611,0,0.05663285024757478,0
122,654,0,0.03992340279265168,0
123,2158,0,0.09592401474272837,0
124,1978,1,0.8596465576095429,1
125,1101,0,0.1274220678198514,0
126,2796,0,0.05706298385190945,0
127,2528,0,0.031887706619359794,0
128,1968,0,0.018192247614961823,0
129,819,1,0.13371702787401146,0
130,880,0,0.04700497318551772,0
131,2857,0,0.0799251098798378,0
132,3190,0,0.9217259134520854,1
133,1310,0,0.053899613110971835,0
134,1001,0,0.17134280484317777,0
135,682,0,0.045712022093928516,0
136,2552,0,0.18812661223226432,0
137,2389,0,0.7688106752176752,1
138,312,0,0.032715230112083535,0
139,3017,0,0.05432043762663924,0
140,755,0,0.061575219243316104,0
141,1533,0,0.030387514093799403,0
142,2982,0,0.10512414156046272,0
143,2868,1,0.03295923617579579,0
144,2846,0,0.0618833964200899,0
145,1815,0,0.06885410230050745,0
146,704,0,0.04624548374848436,0
147,2406,0,0.0319164865648624,0
148,547,0,0.03744944122979708,0
149,1671,0,0.05988912666692629,0
150,2872,0,0.03893594836441722,0
151,1155,0,0.12331749900119844,0
152,1892,0,0.04521345632770669,0
153,1993,1,0.0843823710098073,0
154,2468,0,0.03281968299770133,0
155,1669,0,0.02030364919609141,0
156,1524,0,0.0815505467018156,0
157,456,0,0.02841887770904488,0
