,id,y_true,prob_svm_seed_16_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2870,0,0.03608845184933561,0
1,318,0,0.03902831324344068,0
2,398,0,0.03618776514587746,0
3,2533,0,0.06418284141919213,0
4,1063,0,0.06341772929196428,0
5,2910,0,0.06481874207262725,0
6,2637,0,0.11946365816414459,0
7,2861,0,0.03500531356415385,0
8,810,0,0.051929551592076434,0
9,2724,1,0.9598068620177334,1
10,891,0,0.049025422845524816,0
11,639,0,0.4748461184118014,0
12,963,0,0.09035374557904491,0
13,2007,0,0.04876719096753083,0
14,1886,0,0.05974857043610916,0
15,1572,0,0.06147778173999846,0
16,1351,0,0.09595255521351007,0
17,394,1,0.06178402489370213,0
18,395,1,0.9351295668408702,1
19,1398,0,0.05731073369433068,0
20,1378,0,0.05905826394272327,0
21,2479,0,0.04313207010187586,0
22,495,0,0.12135578299719585,0
23,1304,0,0.06129690787033983,0
24,177,0,0.04598682459740236,0
25,1719,0,0.07546479472093466,0
26,2994,0,0.05990542666535555,0
27,2018,0,0.045977881863027016,0
28,718,0,0.17660636959932824,0
29,1380,0,0.07721949324581691,0
30,1049,0,0.25710486775266417,0
31,1150,0,0.06562691917265043,0
32,3205,0,0.06961395429786454,0
33,359,0,0.09583436768059156,0
34,98,1,0.0909944838955933,0
35,530,0,0.039951746382875845,0
36,2960,0,0.06481892796920441,0
37,3204,0,0.04233029065787548,0
38,576,0,0.07272817458180093,0
39,699,0,0.05620945204083863,0
40,2615,0,0.05796008202477537,0
41,452,0,0.0597226497607747,0
42,1606,0,0.050292011582088875,0
43,1806,1,0.03413824306012468,0
44,2751,0,0.04770756250784463,0
45,75,0,0.038331002615193045,0
46,1990,1,0.16388209459004424,0
47,1859,0,0.06593038165546929,0
48,566,0,0.034293093595811557,0
49,743,0,0.06651107403690035,0
50,1139,0,0.027602105799051903,0
51,1311,0,0.03190463099860064,0
52,2310,0,0.03098571159363434,0
53,2824,0,0.03667319081918007,0
54,2287,1,0.6350283909225761,1
55,1985,0,0.03238938422123972,0
56,1929,0,0.06531825632507186,0
57,165,0,0.03392632175829787,0
58,928,0,0.04488786238994533,0
59,1070,0,0.044125391045006,0
60,2318,0,0.06079470758295448,0
61,30,1,0.18916528980059694,0
62,2426,0,0.071583760943535,0
63,3148,0,0.0508186085647102,0
64,1853,1,0.059874652442115914,0
65,1942,0,0.07920376305067506,0
66,517,0,0.07396342071169741,0
67,3055,0,0.061133291258267,0
68,1807,0,0.037917852627669626,0
69,1400,0,0.061834883396295046,0
70,1523,0,0.03185796317724913,0
71,1160,0,0.05198187770845128,0
72,562,0,0.0390588414961788,0
73,822,0,0.03267808737495098,0
74,2070,0,0.06546391105493757,0
75,1705,0,0.1109962874774592,0
76,2256,0,0.06460089405284158,0
77,2285,0,0.014247121840368923,0
78,676,0,0.031367495368319294,0
79,80,0,0.0670675699439684,0
80,645,0,0.1312374042906489,0
81,1740,0,0.03434633287184141,0
