,id,y_true,prob_svm_seed_4_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_4_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2179,1,0.8024132470910007,1
1,2015,0,0.03525779048909126,0
2,2813,0,0.06757983667257886,0
3,829,0,0.02488856843070482,0
4,11,0,0.035323308541997285,0
5,1063,0,0.06609678310231383,0
6,2637,0,0.04284152460385136,0
7,831,0,0.05875318172184434,0
8,810,0,0.051035308458549276,0
9,245,0,0.03781731360884992,0
10,1016,0,0.05160992124097974,0
11,1921,0,0.041506081689774675,0
12,2854,0,0.13821459870407835,0
13,2497,0,0.041104968459463015,0
14,965,0,0.050455970764313116,0
15,394,1,0.06567322547505282,0
16,3101,0,0.033886519249486644,0
17,1601,0,0.059629393633635425,0
18,1236,0,0.036939844276952266,0
19,2596,0,0.07702086244334866,0
20,1905,0,0.027764170723419117,0
21,2479,0,0.0512501705515042,0
22,2348,0,0.06493406716850589,0
23,9,0,0.05320098456034318,0
24,718,0,0.1190607497593573,0
25,1290,0,0.024020048041853852,0
26,1403,0,0.05848346498118582,0
27,2161,0,0.04132840952419417,0
28,1204,0,0.019623235176640507,0
29,2408,0,0.0666639419352492,0
30,267,0,0.167314061033389,0
31,1499,0,0.0630016320680354,0
32,1562,1,0.6160959200539906,1
33,296,0,0.05381596749609777,0
34,1150,0,0.06700357948410214,0
35,78,0,0.033564893803016825,0
36,843,0,0.028369738078665985,0
37,852,0,0.03932827420460361,0
38,1849,0,0.05438533098641849,0
39,1724,0,0.050031742846544706,0
40,894,0,0.06176343726418333,0
41,2388,0,0.0676279245965797,0
42,1197,0,0.058878561169010114,0
43,3204,0,0.05312385674688035,0
44,1721,0,0.03793283598130131,0
45,2615,0,0.06004397466312755,0
46,452,0,0.06137308518413453,0
47,1766,0,0.0403531296603001,0
48,1799,0,0.14695183023980488,0
49,1405,0,0.0675969252372424,0
50,345,0,0.026796981492938795,0
51,75,0,0.04023739416315753,0
52,566,0,0.03780276789824569,0
53,671,0,0.03777930325872164,0
54,1553,0,0.05764702181882944,0
55,438,0,0.030846204459370034,0
56,1591,0,0.06423458811690184,0
57,1311,0,0.03550175918420503,0
58,3008,1,0.060202721174735845,0
59,1185,0,0.04432267561280307,0
60,2322,0,0.0528687235197254,0
61,1985,0,0.03583899716185105,0
62,1076,0,0.03911545012728706,0
63,1525,0,0.10825741791220453,0
64,1490,0,0.056325697969264864,0
65,2127,0,0.07396640605646604,0
66,1442,0,0.03928913736675162,0
67,2069,0,0.02683354751668858,0
