,id,y_true,prob_svm_seed_4_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_4_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,732,0,0.03534922117730285,0
1,2870,0,0.03277767400268996,0
2,1211,0,0.03702554115830544,0
3,2313,0,0.03866654803480462,0
4,1384,0,0.0405619540408204,0
5,1165,0,0.029959467369094193,0
6,2520,0,0.050264792882338725,0
7,2724,1,0.8795550597832685,1
8,891,0,0.04255310962784569,0
9,963,0,0.06116927990128241,0
10,1179,0,0.04781514656333832,0
11,1292,0,0.028958104122079397,0
12,2007,0,0.04676494297291913,0
13,146,0,0.030106862833559997,0
14,2428,0,0.3106516910309451,0
15,1009,0,0.09093559725868992,0
16,747,0,0.03604938366431755,0
17,3160,0,0.08577719226758021,0
18,2822,0,0.06012127332451274,0
19,1295,0,0.022150289537795985,0
20,402,1,0.07310482531033119,0
21,1074,0,0.05547551674715937,0
22,285,0,0.033364847697900796,0
23,612,0,0.030729160390527047,0
24,2103,0,0.01697869076781541,0
25,1049,0,0.2530922573549678,0
26,37,0,0.11651292234181884,0
27,253,0,0.043971269759161706,0
28,408,0,0.0533926628827063,0
29,18,0,0.12645440484949064,0
30,1728,0,0.8971999507905329,1
31,2790,0,0.07237768234902511,0
32,2304,0,0.10774254585091325,0
33,786,0,0.11890880736083927,0
34,1278,0,0.05934744511802306,0
35,597,0,0.02787847832495037,0
36,152,0,0.054535801162496504,0
37,871,0,0.04238208366808868,0
38,2878,0,0.03879881887007863,0
39,1424,1,0.9703024858439891,1
40,1345,0,0.07278457791205913,0
41,2933,0,0.061763889071725524,0
42,2506,0,0.05070757473952103,0
43,2682,1,0.07747657636546224,0
44,1017,0,0.03767492112207485,0
45,2695,0,0.03832150965743269,0
46,1859,0,0.05957697302722123,0
47,743,0,0.04930260463166944,0
48,628,0,0.061774890064212364,0
49,1139,0,0.03674140094348472,0
50,1538,0,0.05192566986827911,0
51,2622,1,0.05951758126613585,0
52,2824,0,0.050661844629439824,0
