,id,y_true,prob_svm_seed_19_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_19_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,744,0,0.03504335990968161,0
1,1211,0,0.04464096054743838,0
2,2015,0,0.033408723204434665,0
3,398,0,0.04037746604146529,0
4,1221,0,0.713153202988836,1
5,2076,1,0.8728567163892181,1
6,1063,0,0.06372372628430052,0
7,810,0,0.044508283351077566,0
8,2873,1,0.06377666290509769,0
9,2520,0,0.055825654219782854,0
10,891,0,0.05059975951820128,0
11,3219,0,0.0385648064221475,0
12,2680,0,0.0980990410279913,0
13,1179,0,0.06254766757993441,0
14,1292,0,0.03076607679803309,0
15,2427,0,0.0646915834019557,0
16,931,0,0.034100126931245596,0
17,791,0,0.03112285301011107,0
18,146,0,0.02944824498521761,0
19,1921,0,0.04226306828329738,0
20,2497,0,0.03601860969363324,0
21,3101,0,0.030203067231771363,0
22,835,0,0.04821920438107478,0
23,2064,0,0.05498323699050163,0
24,2348,0,0.039369434576382006,0
25,495,0,0.12616147956512808,0
26,2756,0,0.09237470470554938,0
27,402,1,0.07720018100518086,0
28,1074,0,0.05940638728418448,0
29,2018,0,0.050336430855572274,0
30,1403,0,0.055636695361935384,0
31,2161,0,0.044941935999897195,0
32,1204,0,0.019969548792793546,0
33,2408,0,0.06603245883548998,0
34,2774,1,0.06195499993158268,0
35,267,0,0.18068404365695595,0
36,3036,0,0.03504830251224185,0
37,3125,0,0.06972898318341751,0
38,852,0,0.04165774677764898,0
39,3205,0,0.08756887294022629,0
40,2698,0,0.03503068689787526,0
41,3,0,0.04503474198054668,0
42,359,0,0.08957980650433353,0
43,1197,0,0.057667649478994436,0
44,1278,0,0.06082740698538986,0
45,597,0,0.03319421225880449,0
46,2784,0,0.06398902568987959,0
47,632,0,0.05227458987549405,0
48,3204,0,0.04615469970872126,0
49,162,0,0.03848256929923346,0
50,1649,0,0.06235426155860526,0
51,2933,0,0.06507117257553173,0
52,2615,0,0.058251684089115296,0
53,452,0,0.06058357711741386,0
54,1766,0,0.037634716499940726,0
55,969,0,0.030368477929918064,0
56,2514,0,0.07904119094027903,0
57,310,0,0.04783379323538392,0
58,449,0,0.03508957560314526,0
59,743,0,0.08716094441579351,0
60,1553,0,0.05269619210186985,0
61,1591,0,0.06179144640940527,0
62,2622,1,0.06636350291405717,0
63,3214,0,0.05202478324253363,0
64,2574,0,0.07588826417981635,0
65,2455,0,0.05080917259490214,0
66,2612,0,0.053327600565407425,0
67,1076,0,0.039336515791552604,0
68,2127,0,0.07525311073974555,0
69,2948,1,0.10789041072808872,0
70,2524,0,0.06450784306853506,0
71,2815,0,0.06524279477834592,0
72,1419,0,0.04684892220930963,0
73,3044,0,0.07197486439047995,0
74,2272,0,0.053057720979111656,0
75,1070,0,0.04205959737833973,0
76,681,0,0.036352809942333884,0
77,30,1,0.15768177665041175,0
78,2426,0,0.06152929627336612,0
79,3148,0,0.0539890427808986,0
80,1823,1,0.4481246135906617,0
81,1901,0,0.04120127020723532,0
82,1514,0,0.06502272459159743,0
83,517,0,0.08726981070741713,0
84,903,0,0.04746761652477738,0
85,1589,0,0.04919696271244319,0
86,1678,0,0.06488128363816449,0
87,1400,0,0.05129457329626351,0
88,1149,0,0.05349032719818518,0
89,562,0,0.044585790396346116,0
90,2070,0,0.06509903357629866,0
91,775,0,0.03163853421686321,0
92,1316,0,0.034434202288618376,0
93,2892,1,0.04758887568805796,0
94,1629,0,0.04352401956321819,0
95,2285,0,0.013810629474240013,0
96,2942,0,0.07312175673583406,0
97,230,0,0.042760407495667216,0
98,645,0,0.15938203059312725,0
99,3052,0,0.03721069645192427,0
100,929,0,0.08005691609987739,0
101,1256,0,0.055332599217117986,0
102,1429,0,0.03554881057082007,0
103,2415,0,0.056277901861175796,0
104,2585,0,0.06254485795207586,0
105,548,0,0.035033375062483565,0
106,2315,0,0.04589957927084411,0
107,234,1,0.5382009129922387,1
108,2893,0,0.06524191975488902,0
109,1182,0,0.05407564521379847,0
110,330,0,0.03330761181255393,0
111,1582,0,0.03824833455169554,0
112,2446,0,0.029542793815037816,0
113,2740,0,0.04999511562264478,0
114,898,0,0.042421531883932495,0
115,185,0,0.0404989086170914,0
116,3111,0,0.03502915001729179,0
117,1045,0,0.035328473118798685,0
118,1274,0,0.0435262794778703,0
119,367,0,0.039630972345329175,0
120,1431,0,0.572894155454248,1
121,3005,0,0.06395376881100648,0
122,833,0,0.04828371655887804,0
123,3200,0,0.06006590191203247,0
124,2796,0,0.06808883911750203,0
125,2294,0,0.04149002754888574,0
126,2471,0,0.061045769103646084,0
127,1637,0,0.03503746664560708,0
128,819,1,0.10012606524193488,0
129,753,0,0.03825099556744535,0
130,1131,0,0.05689967301197952,0
131,1650,0,0.06168028686556772,0
132,554,0,0.051717989879290265,0
133,2389,0,0.7254531586106621,1
134,1870,0,0.03503838143587238,0
135,1533,0,0.04996637723814844,0
136,454,0,0.0587918342613351,0
137,2982,0,0.09960418246372567,0
138,2168,0,0.035180820621172365,0
139,225,0,0.05352550496351901,0
140,804,0,0.03804527885484471,0
141,547,0,0.041736957493531866,0
142,1335,0,0.04377042816417541,0
143,1786,0,0.04769283969577978,0
144,87,0,0.05054505273107969,0
145,768,0,0.06647512280893268,0
146,2447,0,0.03245024047716246,0
147,2883,0,0.06066116902837771,0
148,154,0,0.047896347834292086,0
149,378,1,0.07808964124334931,0
150,596,0,0.04831817667400541,0
151,1772,0,0.041364684903498615,0
152,16,0,0.02224746009439292,0
153,824,0,0.05653037945850543,0
154,1423,0,0.05190117329051855,0
155,1510,0,0.040360747422193186,0
156,2608,0,0.030407419164199156,0
157,1273,0,0.03846478769663113,0
158,2781,0,0.05745510289217003,0
159,740,0,0.6557041461433719,1
160,2887,0,0.03137150138894946,0
161,2297,0,0.025837892092389226,0
162,1621,0,0.07804346991270046,0
163,44,0,0.08029635535689494,0
164,1878,0,0.04899736101867336,0
165,968,1,0.9623251109888535,1
166,2081,0,0.035041194245038605,0
167,2305,1,0.40077725850357776,0
168,115,0,0.06484874638110419,0
169,119,0,0.05887291389242751,0
170,2722,0,0.056064752942032225,0
171,923,0,0.032542113751570824,0
172,1539,0,0.033678039066037536,0
173,1808,0,0.040923435934953255,0
174,861,0,0.0427748335352178,0
175,3067,1,0.04976671296586728,0
176,2650,0,0.08833826805498103,0
177,336,0,0.055750153017326276,0
178,3207,0,0.0753699744936131,0
179,206,0,0.06518147303567383,0
180,3046,0,0.08370821590893802,0
181,276,0,0.046910378925413984,0
182,3152,0,0.040221809252939986,0
183,273,0,0.053628300098428824,0
184,614,0,0.04635960029775847,0
185,2268,0,0.043087916171160645,0
186,342,0,0.07102823107914294,0
187,2207,0,0.047255808061600825,0
188,1376,1,0.4284383712942502,0
189,626,0,0.04112203634692865,0
190,1444,0,0.06468234823163158,0
191,2271,0,0.03578435902510819,0
192,1551,0,0.06515570197814129,0
193,3031,0,0.06739722511459088,0
194,3105,0,0.039303707105875024,0
195,1672,0,0.08972278330432716,0
196,1670,0,0.10867831590923967,0
197,1660,1,0.19103997813160842,0
198,598,0,0.11727028828107398,0
199,2111,0,0.03445742061007585,0
200,889,0,0.03833802084411846,0
201,918,0,0.04244041937399867,0
202,419,1,0.10402023961444153,0
203,479,0,0.035725561697929245,0
204,1584,0,0.061966264548507406,0
205,2509,0,0.0719242764095381,0
206,3011,0,0.06658592752191672,0
207,2068,0,0.03618127354224629,0
208,384,0,0.04280499183685961,0
209,116,0,0.04019258214694025,0
210,429,0,0.051509663186585286,0
211,207,0,0.038413144093432765,0
212,2816,0,0.03600214310510119,0
213,1418,0,0.04660380774689828,0
214,2175,0,0.03509578685086837,0
215,2194,0,0.12753018210104214,0
216,3135,0,0.06539891033357632,0
217,45,0,0.039286269758751366,0
218,1166,0,0.04724521667174267,0
219,1930,0,0.0202553513083893,0
220,1691,0,0.0734069527503181,0
221,1404,0,0.08610885419382955,0
222,535,0,0.07035592219152358,0
223,2343,0,0.03326279525572408,0
224,2646,0,0.05596502223725401,0
225,2667,0,0.04485646266717874,0
226,371,1,0.663337468604848,1
227,1960,0,0.03516972499655683,0
228,2969,0,0.05574293643023558,0
229,153,0,0.06055388571110372,0
230,1653,0,0.04434125059788853,0
231,591,0,0.6534496872812707,1
232,728,0,0.1686363623510587,0
233,1163,0,0.03053316578123391,0
234,1391,0,0.03253664091823988,0
235,939,0,0.05819098449911776,0
236,424,0,0.05165307896793199,0
237,2711,1,0.7125189701279606,1
238,3020,0,0.059562313079952835,0
239,42,0,0.0526402229592002,0
240,2972,0,0.06056241937922479,0
241,313,0,0.07992663890340498,0
242,2638,0,0.06774964673105208,0
243,1715,1,0.05987875557525544,0
