,id,y_true,prob_svm_seed_13_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,318,0,0.03673046852654928,0
1,2015,0,0.0335413343248347,0
2,398,0,0.03737455819854213,0
3,1776,0,0.05709005957798617,0
4,2533,0,0.06442922517488302,0
5,1384,0,0.07558750572459302,0
6,810,0,0.047915809189930825,0
7,2873,1,0.0632982572137274,0
8,1818,0,0.042172229079089685,0
9,2680,0,0.04463250168791958,0
10,1292,0,0.03350011802352261,0
11,2463,0,0.05910022191757449,0
12,146,0,0.02899270288095082,0
13,1973,1,0.032448205658297834,0
14,280,0,0.12187329618473301,0
15,1717,0,0.028418398772545466,0
16,123,0,0.043774742875829525,0
17,3101,0,0.03657229288995185,0
18,395,1,0.9169317496253654,1
19,1872,0,0.039910753451616564,0
20,2596,0,0.08296077335629,0
21,2079,0,0.03287587242861577,0
22,2348,0,0.0622354017474362,0
23,1832,0,0.049749817592214696,0
24,324,0,0.1662877463027598,0
25,1415,0,0.033724053527047555,0
26,453,0,0.046962134152023445,0
27,463,1,0.1675102085737315,0
28,1445,1,0.22771188877900728,0
29,2822,0,0.06115737099478236,0
30,2063,0,0.043203121297584655,0
31,285,0,0.03256802426955347,0
32,1290,0,0.03588060398867886,0
33,612,0,0.03346743408110158,0
34,1403,0,0.05614279061900898,0
35,1204,0,0.023124459703429828,0
36,302,0,0.03164342465429981,0
37,267,0,0.14539808748537192,0
38,839,1,0.3178817180005258,0
39,3125,0,0.067656608669395,0
40,1309,0,0.05185514972258831,0
41,852,0,0.04151660271275887,0
42,1726,0,0.06450092555855745,0
43,2790,0,0.07553048743075519,0
44,2698,0,0.03605381524572849,0
45,2388,0,0.06528227359465212,0
46,1276,0,0.03903066440396176,0
47,1278,0,0.06149185935545025,0
48,597,0,0.03503148998457914,0
49,2235,0,0.03877967364698796,0
50,1216,0,0.05374887699391127,0
51,3204,0,0.04427001963904749,0
52,2933,0,0.06516487309305072,0
53,1806,1,0.02597311440121634,0
54,2751,0,0.06002583407250524,0
55,310,0,0.04745217885390116,0
56,1017,0,0.03226779238165305,0
57,1990,1,0.1415049598740664,0
58,2005,0,0.04571612644189238,0
59,743,0,0.09202753555082428,0
60,628,0,0.0652462177413967,0
61,438,0,0.026755449095217047,0
62,1139,0,0.037088405942579415,0
63,2728,0,0.047731448853562515,0
64,1538,0,0.06159426674566613,0
65,2322,0,0.048048192478189464,0
66,2622,1,0.07000677202492271,0
67,1860,0,0.0898183405804857,0
68,2310,0,0.031398745711282344,0
69,3214,0,0.054782573829073,0
70,2295,0,0.09603718516222905,0
71,2995,0,0.10423530920464093,0
72,2127,0,0.07323083197534919,0
73,999,0,0.032249009062627426,0
74,2815,0,0.06535995530937981,0
75,705,0,0.11631491692377594,0
76,3018,1,0.5,0
77,2328,0,0.0606283128225247,0
78,2272,0,0.05298392924674838,0
