,id,y_true,prob_svm_seed_3_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,2870,0,0.038208370274340056,0
1,1211,0,0.04468709024634843,0
2,2211,0,0.035791513649661356,0
3,2861,0,0.0478840201656975,0
4,3219,0,0.038455496608511094,0
5,1818,0,0.13113148292720866,0
6,639,0,0.4021539782254946,0
7,963,0,0.10059878492554925,0
8,1463,0,0.13378382028175295,0
9,931,0,0.0364340718837018,0
10,1921,0,0.04374502197164174,0
11,1601,0,0.06097925893880248,0
12,2286,0,0.04285721965961184,0
13,2596,0,0.08979764699927793,0
14,2949,0,0.11196335403159954,0
15,2237,0,0.02937924838881046,0
16,2079,0,0.02722519602253802,0
17,3160,0,0.08915021015094057,0
18,453,0,0.05191354945007992,0
19,463,1,0.1743030925608066,0
20,1445,1,0.2487563940157467,0
21,2822,0,0.06352379150781101,0
22,2063,0,0.04380454537303927,0
23,2582,0,0.05374858492457076,0
24,718,0,0.20200068680838446,0
25,1008,0,0.06934244419140666,0
26,2134,0,0.06126241172857424,0
27,612,0,0.03273044392600434,0
28,2161,0,0.04155687856849804,0
29,113,0,0.04312646698535599,0
30,1499,0,0.05985709654972059,0
31,271,1,0.05542632826050354,0
32,296,0,0.06484651803188338,0
33,1470,0,0.03620546528258918,0
34,1150,0,0.0727470206468717,0
35,78,0,0.033227066409365,0
36,3036,0,0.037079074129113945,0
37,253,0,0.0548780869292336,0
38,2208,0,0.02360705246367613,0
39,2277,0,0.02605125959583764,0
40,1849,0,0.05423021121794592,0
41,1724,0,0.05091764294655822,0
42,2021,0,0.06845975221770798,0
43,658,0,0.06005667491228069,0
44,359,0,0.08198096005541952,0
45,597,0,0.03346874173431589,0
46,152,0,0.06081557513722852,0
47,632,0,0.05424587472218323,0
48,1908,0,0.040989669539549106,0
49,1649,0,0.06441308113703671,0
50,699,0,0.06210335897298279,0
51,2615,0,0.06101921091505351,0
52,452,0,0.06250055763051701,0
53,1766,0,0.040127791628418334,0
54,655,0,0.07524207086280703,0
55,1799,0,0.27292723931546325,0
56,2751,0,0.058578612849649055,0
57,2005,0,0.049129132478393456,0
58,2327,0,0.053886282373176365,0
59,671,0,0.03705984329767033,0
60,1311,0,0.033496870705175055,0
61,3008,1,0.05554831956099636,0
62,2622,1,0.06507351764849967,0
63,2824,0,0.0400773683038241,0
64,2574,0,0.07217252364059096,0
65,932,0,0.05763340110353456,0
66,2612,0,0.051203327517552105,0
67,2287,1,0.40473893216838513,0
68,2069,0,0.027080044910564424,0
69,2524,0,0.054447871077750495,0
70,189,0,0.046261147367951165,0
71,2815,0,0.0694328305780729,0
72,2183,0,0.05079997074612379,0
73,1297,0,0.06037265591851778,0
74,2272,0,0.04842303120683518,0
75,1896,1,0.2970427034915272,0
76,1,0,0.03607209518697824,0
77,382,0,0.04390145065678032,0
78,1853,1,0.0635973682304499,0
79,1834,0,0.03782091110299287,0
80,1840,0,0.06572243019696329,0
81,822,0,0.036985906419074906,0
82,198,0,0.03870970821785051,0
83,775,0,0.03387787889514887,0
84,742,0,0.047853402568632866,0
85,2285,0,0.015829058169032885,0
86,2942,0,0.07613930498599376,0
87,950,0,0.052320715765219496,0
88,3052,0,0.03889557961863771,0
89,1887,0,0.03135216631545361,0
90,1414,0,0.03706000630944993,0
91,1958,1,0.6709680519278716,1
92,1462,0,0.03987873582724107,0
93,529,0,0.038632045082241974,0
94,1429,0,0.03334630100696016,0
95,2415,0,0.0547128307435506,0
96,2535,0,0.04274318444853495,0
97,1307,0,0.05125543098294654,0
98,733,0,0.03337444363251025,0
99,2407,0,0.13227521286439908,0
100,2339,0,0.02310600725666162,0
101,392,0,0.14441554146971075,0
102,722,0,0.06820053013572407,0
103,2893,0,0.06201189655264037,0
104,1182,0,0.05762474961777121,0
105,544,0,0.03750345243733847,0
106,309,0,0.05690481199256611,0
107,1122,0,0.04820373333317326,0
108,1903,0,0.07788426118533757,0
109,1178,0,0.5456779891804958,1
110,3111,0,0.037067370360701214,0
111,1844,1,0.08002311768702647,0
112,1045,0,0.03818043871909085,0
113,332,0,0.04011897599034893,0
114,1035,0,0.053880994015487495,0
115,759,0,0.050028959473843664,0
116,1274,0,0.042372217881757726,0
117,367,0,0.07398172508850916,0
118,2928,0,0.06943310853158184,0
119,2975,1,0.28372605683219415,0
120,2860,0,0.18619796186274137,0
121,350,0,0.06088143591153101,0
122,814,0,0.04314059791276378,0
123,2560,0,0.07824484927368142,0
124,1561,0,0.03819935124033603,0
125,2636,0,0.07200144987785172,0
126,1451,0,0.029692898599130668,0
127,880,0,0.05270876585285789,0
128,1676,0,0.05033085446858015,0
129,883,0,0.062118365885089954,0
130,1713,0,0.06510309004274917,0
131,2820,0,0.037068878240874015,0
132,940,0,0.0547972973279759,0
133,3017,0,0.07869651119249174,0
134,755,0,0.06762937480772999,0
135,904,0,0.030808538560666458,0
136,2846,0,0.06405227387194624,0
137,1815,0,0.07223522528832518,0
138,3123,0,0.06419908781069199,0
139,704,0,0.04700252662613839,0
140,3182,0,0.06809897403412049,0
141,389,0,0.03635016371949955,0
142,885,0,0.04802319005932197,0
143,3112,0,0.09256178275356618,0
144,460,0,0.03908654594194824,0
145,2065,0,0.06158400082886024,0
146,821,0,0.04081010117539937,0
147,1548,0,0.03922403624436502,0
148,1143,1,0.6810892398127529,1
149,596,0,0.051886129060494696,0
150,731,0,0.049203846801054135,0
151,824,0,0.06111797008424758,0
152,735,0,0.06177461348225974,0
153,2122,0,0.03891005959183622,0
154,1423,0,0.05624718761771936,0
155,2940,1,0.04311183475088104,0
156,2985,0,0.0693859549822542,0
157,537,0,0.23777833075553614,0
158,3216,0,0.04760679359262872,0
159,912,0,0.03821049980706122,0
160,2252,0,0.031347427369440836,0
161,2584,0,0.05270934940964084,0
162,979,0,0.051174796865033005,0
163,2162,0,0.07171761519096172,0
164,3087,0,0.03544551985496102,0
165,1621,0,0.06043115926381986,0
166,1459,0,0.07710984577731629,0
167,811,0,0.04676460145943445,0
168,2904,0,0.043890155800368855,0
169,1213,0,0.04428762013388295,0
170,1475,1,0.1209985168178063,0
171,2555,1,0.048615898479079274,0
172,3083,1,0.9548054812759363,1
173,2357,0,0.0417616428470747,0
174,2650,0,0.08821625589852526,0
175,2098,0,0.037085869354205,0
176,2238,1,0.13032354961852455,0
177,3207,0,0.0713925817203677,0
178,206,0,0.06925513173838975,0
179,3046,0,0.07567505397991468,0
180,2181,0,0.03302657340264436,0
181,2656,0,0.05235160149744781,0
182,3165,0,0.0535335787304559,0
183,752,0,0.19396781212469252,0
184,1349,0,0.05721995175039953,0
185,2539,0,0.037201555682463826,0
186,348,0,0.05942807767871271,0
187,137,0,0.03563544233072486,0
188,2624,0,0.047051076136563494,0
189,342,0,0.06275588185772063,0
190,1376,1,0.8294768458812494,1
191,440,1,0.20300331196023824,0
192,1444,0,0.06731240565790696,0
193,81,0,0.06332813083648844,0
194,2760,0,0.15185287724744814,0
