,id,y_true,prob_svm_seed_19_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_19_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,2391,0,0.045062121199263866,0
1,1306,0,0.0658670467339995,0
2,688,1,0.04198513962187914,0
3,2533,0,0.06753588650852403,0
4,1617,0,0.0502878022268137,0
5,413,0,0.04507406052212882,0
6,245,0,0.03470196138985724,0
7,1886,0,0.061730040957183784,0
8,2463,0,0.04953154368703212,0
9,896,0,0.04276210987933521,0
10,965,0,0.04186356299150946,0
11,2286,0,0.036305453059712695,0
12,2607,0,0.05960987958316424,0
13,1236,0,0.07442417512889396,0
14,1378,0,0.06989534406418635,0
15,2237,0,0.0247369758144685,0
16,2079,0,0.026596679861430616,0
17,324,0,0.2226206856686499,0
18,1415,0,0.0338316391508503,0
19,2994,0,0.06152284424265166,0
20,1295,0,0.02421938096260151,0
21,2063,0,0.04105569545426939,0
22,2167,0,0.08357300368865545,0
23,2103,0,0.025335467085177532,0
24,1380,0,0.07833270901764645,0
25,302,0,0.030175109154826945,0
26,37,0,0.1385166533353642,0
27,1150,0,0.0655848548750838,0
28,1726,0,0.06760795658269743,0
29,1874,0,0.1254888455056675,0
30,1564,0,0.04047381101187162,0
31,658,0,0.3203341984242355,0
32,2388,0,0.06841189201592152,0
33,1055,0,0.06680267238925246,0
34,1906,0,0.06004262818395637,0
35,911,0,0.9241692348422468,1
36,1751,0,0.06291176273646959,0
37,2235,0,0.037755830846698084,0
38,2960,0,0.0684134318548365,0
39,576,0,0.0701634060503366,0
40,1424,1,0.9422397238073134,1
41,1806,1,0.02699101052017786,0
42,2682,1,0.08796908569304894,0
43,345,0,0.032873071226177206,0
44,1989,0,0.03515771825896284,0
45,1990,1,0.14114739997740283,0
46,2695,0,0.04048834714778538,0
47,1675,0,0.03877026772546152,0
48,566,0,0.03465328664962879,0
49,1139,0,0.040088774358373346,0
50,1829,1,0.07099306630621638,0
51,2287,1,0.45499322631150274,0
52,1985,0,0.032431518546034356,0
53,1525,0,0.0863949144537992,0
54,2342,0,0.03466985346052198,0
55,569,0,0.06368354517501311,0
56,1442,0,0.038113641819733916,0
57,1969,0,0.04769241674469369,0
58,1297,0,0.09495221939677895,0
59,928,0,0.0479600179363085,0
60,984,0,0.04769055171348259,0
61,1896,1,0.25033390103682346,0
62,1084,0,0.04685572998232822,0
63,183,0,0.09289462361595036,0
64,1289,0,0.021419990245443894,0
65,2911,0,0.04902583000686411,0
66,2721,0,0.06142892526173459,0
67,1706,0,0.08113795990443605,0
68,2719,0,0.06213449172296942,0
69,1160,0,0.0670889902133588,0
70,2496,0,0.051253468999904864,0
71,3142,1,0.07147991594336756,0
72,326,0,0.03682047581107013,0
73,742,0,0.04887167073278619,0
74,676,0,0.03512946482606538,0
75,322,0,0.03120784268758708,0
76,3155,1,0.08673589581518731,0
77,950,0,0.044806163089825636,0
78,1740,0,0.042471496466951156,0
79,987,0,0.04749424485863255,0
80,1414,0,0.02943635667488331,0
81,2645,0,0.03470423435341521,0
82,886,0,0.03466361400236109,0
83,1156,0,0.06706725857594019,0
84,1871,1,0.9748342837315803,1
85,3186,0,0.034294392121171094,0
86,648,1,0.734005388335414,1
87,3109,0,0.0707763812367223,0
88,2028,0,0.03835131424629036,0
89,2548,0,0.04569590474023085,0
90,1893,0,0.03119251551174568,0
91,748,0,0.04024261239404899,0
92,396,0,0.0284166047017886,0
93,2604,0,0.0683389136941046,0
94,874,0,0.051446811413003425,0
95,544,0,0.03223786673921772,0
96,2089,0,0.063652076617306,0
97,3045,0,0.05808428124786048,0
98,1858,1,0.7771741068119952,1
99,2154,0,0.051883486103458935,0
100,624,0,0.04212887247108294,0
101,2439,0,0.05913250797098547,0
102,1844,1,0.09125750177539246,0
103,980,0,0.03940340263609267,0
104,2928,0,0.06841189060751492,0
105,518,0,0.06476711704787722,0
106,1534,1,0.05984489352928259,0
107,2200,0,0.046244830797924526,0
108,2611,0,0.048849667161115204,0
109,2158,0,0.08071648566632698,0
110,2755,0,0.15394264448793205,0
111,869,0,0.03757452592684357,0
112,1897,0,0.05227530017640856,0
113,1558,0,0.9686659901316493,1
114,180,0,0.03947137791689738,0
115,1047,0,0.038947852286702,0
116,2528,0,0.03468362806572365,0
117,79,0,0.035344272179616866,0
118,3051,0,0.040333517349261334,0
119,2023,1,0.6371214536683215,1
120,880,0,0.04844045662568623,0
121,570,0,0.03468404598700067,0
122,1645,0,0.18898665462563483,0
123,706,0,0.05190770856087221,0
124,1001,0,0.09470628265655787,0
125,2844,0,0.08614071885356533,0
126,682,0,0.05080613458073192,0
127,883,0,0.058394928982528786,0
128,1713,0,0.08260563470927108,0
129,1964,0,0.033695249061567775,0
130,2846,0,0.06704221925371252,0
131,2401,0,0.059657555409522355,0
132,857,0,0.07856218534500627,0
133,766,0,0.057972509919612,0
134,2831,0,0.06841191516310453,0
135,774,0,0.8225384995359334,1
136,2652,0,0.0590925390131761,0
137,1892,0,0.039667568806550146,0
138,39,0,0.06466408396833256,0
139,1014,0,0.083160107904342,0
140,3187,0,0.06215209278317567,0
141,1667,0,0.028344385391173975,0
142,693,0,0.06493334320091843,0
143,1524,0,0.07915227220711002,0
144,456,0,0.028751936551905628,0
145,2412,0,0.03462552689062923,0
146,2482,0,0.06932929330307105,0
147,830,0,0.05418528148378348,0
148,694,0,0.034636274270111914,0
149,953,0,0.043766214135885335,0
150,1264,0,0.03306007604299016,0
151,809,0,0.11966970646721785,0
152,2712,0,0.06671310572103653,0
153,1755,1,0.03400435282615413,0
154,848,0,0.05197539129971266,0
155,2864,0,0.04731605631936913,0
156,2512,0,0.03165607763870116,0
157,2881,0,0.0393579104688144,0
158,192,0,0.05169805329890407,0
159,1502,1,0.7698489642458497,1
160,651,0,0.03467333713007103,0
161,1475,1,0.0466739673383208,0
162,1129,0,0.115248330041201,0
163,2357,0,0.038491389311543694,0
164,1303,0,0.029081316123786345,0
165,2902,1,0.07771951051729596,0
166,1665,0,0.05952763741804664,0
167,1619,0,0.04597120036836211,0
168,696,0,0.04579490325859183,0
169,2688,0,0.05421683431027578,0
170,2565,0,0.060486805437329656,0
171,644,0,0.049701337469840595,0
172,1298,0,0.03437037742579799,0
173,2598,0,0.09873995640543637,0
174,1656,0,0.05069912306294524,0
175,484,0,0.03164551609674517,0
176,274,0,0.03209113908177831,0
177,536,0,0.05617332391703949,0
178,423,0,0.040664385183679014,0
179,2563,1,0.4803109072286441,0
180,348,0,0.0727828196266228,0
181,1774,0,0.04916080123846976,0
182,137,0,0.09075964451880332,0
183,440,1,0.263460333386193,0
184,1140,0,0.025243717674881327,0
185,1327,0,0.035697353350068656,0
186,2718,0,0.05102591408815258,0
187,1336,0,0.06149744834250746,0
188,1693,0,0.05895051226640177,0
189,1590,1,0.969302884637638,1
190,1995,0,0.043603630139200475,0
191,2818,0,0.06861870829026445,0
192,2273,0,0.04368393772395701,0
193,173,0,0.03477339739505882,0
194,247,0,0.061217972788290824,0
195,82,0,0.03320425999172041,0
196,657,0,0.044760335845262754,0
197,1588,0,0.05016723223388416,0
198,1417,0,0.060807476186298226,0
199,1647,0,0.05706887577532615,0
200,1626,0,0.04708338487988931,0
201,1793,1,0.06841064282961697,0
202,674,1,0.5427653812764393,1
203,2564,0,0.05536945200929816,0
204,1457,0,0.05010067905162994,0
205,1599,0,0.039557823952140206,0
206,2290,0,0.059833126802178914,0
207,3002,0,0.0695832473888495,0
208,1158,0,0.05455074859612803,0
209,2917,0,0.07698019740227478,0
210,1151,0,0.07813654576129181,0
211,2445,1,0.7236192579624435,1
212,2300,0,0.031058599602188305,0
213,2267,0,0.054744585311622344,0
214,1479,0,0.06841193711435625,0
215,465,0,0.04332159703721302,0
216,1030,0,0.03798639862000716,0
217,2008,0,0.09285983679877767,0
218,2291,0,0.04346814334530344,0
219,1449,0,0.05739863032492141,0
220,2694,0,0.0679077801214072,0
221,2742,0,0.05955043868025979,0
222,594,0,0.04674893792316081,0
223,1838,0,0.036969329866729635,0
224,2802,0,0.05882497736772802,0
225,622,0,0.048579981030696495,0
226,818,0,0.015554178192950897,0
227,1612,0,0.027443363654866187,0
228,2104,0,0.08006056938564662,0
229,3049,0,0.06309128581660199,0
230,593,0,0.04560205204421728,0
231,301,0,0.04160917392129474,0
232,2764,0,0.03955182334961477,0
233,2377,0,0.09898276994239467,0
234,1243,0,0.02387705562340533,0
235,3059,0,0.059779590452585775,0
236,2477,0,0.03150891430572768,0
237,2457,0,0.04472774568441407,0
238,1813,1,0.08763283997103141,0
239,2773,0,0.0579704963123448,0
240,1056,0,0.0522091633655297,0
241,1622,0,0.0416110503974636,0
242,2905,0,0.0576637986416794,0
243,2786,0,0.0683125972052928,0
244,3127,0,0.05810146992780445,0
245,745,0,0.05213206172148043,0
246,2558,0,0.17148553284615536,0
247,3057,0,0.03113219814247453,0
248,531,0,0.060338774438612984,0
249,407,0,0.05354933639620058,0
250,1454,0,0.5243997195129027,1
251,2836,0,0.06829883211224884,0
252,2165,0,0.034680001134071416,0
253,2375,0,0.04907740182452307,0
254,507,0,0.06433715249639728,0
255,2670,0,0.068411739617054,0
256,834,0,0.1386141497550008,0
257,1188,0,0.07286220935052187,0
258,494,0,0.7085710961566044,1
259,3015,0,0.042876834720936834,0
260,71,0,0.034370026615948276,0
261,3090,0,0.06294591525813835,0
262,3035,0,0.06982986214184222,0
263,2569,1,0.08763283997103141,0
264,1850,0,0.05403277999710276,0
265,2001,0,0.03471508256893279,0
266,2190,0,0.03492025877394603,0
267,1846,0,0.035344272179616866,0
268,575,0,0.04298313523765836,0
269,243,0,0.03689785126282383,0
270,1480,0,0.045566466929020596,0
271,2847,0,0.04104788590307448,0
272,464,0,0.039330071211235974,0
273,241,0,0.06359527384228213,0
274,2906,1,0.5111168516097254,1
275,2284,0,0.08336893873996114,0
276,2631,0,0.050836934088796,0
277,1296,0,0.04781006201286642,0
278,2626,0,0.055946648922811586,0
279,1075,1,0.07443585582822212,0
280,1127,0,0.029471285030804897,0
281,805,0,0.03488359214498013,0
282,383,0,0.03603215860829701,0
283,1175,0,0.05299632697787996,0
284,218,0,0.06924248325551521,0
285,415,0,0.021651760241652735,0
286,3039,0,0.06775690815077641,0
287,2196,0,0.06931781943258258,0
288,357,0,0.03811105988259983,0
289,1681,0,0.03408721865269298,0
290,2173,0,0.03472809092902359,0
291,17,0,0.046776735570590866,0
292,373,0,0.06453058783228541,0
293,3227,0,0.033478766853339254,0
294,2370,0,0.06816368790871229,0
295,457,0,0.05012629317398694,0
296,2214,0,0.026280495642541826,0
297,238,0,0.03896375551874188,0
298,3021,0,0.14817061730201345,0
299,3061,0,0.03977290288387905,0
300,1579,1,0.7813525559961029,1
301,228,0,0.05907132521349995,0
302,851,0,0.03186828090488344,0
303,2189,0,0.059873483967549414,0
304,432,0,0.038694391067161375,0
305,2664,0,0.052438455193421864,0
306,1266,0,0.02931730454585199,0
307,637,0,0.06451109321388904,0
308,1980,0,0.0657950502265739,0
309,121,1,0.8100507356505442,1
310,574,0,0.02953866107115177,0
311,1172,0,0.04077273445226391,0
312,1159,0,0.030763452825631185,0
313,1456,0,0.04325407706137626,0
314,3106,0,0.05713083011223639,0
315,1354,0,0.13283559998069128,0
316,2487,0,0.05002350249467995,0
317,1876,0,0.047010863467082636,0
318,3226,0,0.06086695426724632,0
319,2450,0,0.03280609031476542,0
320,2780,0,0.05937820415182403,0
321,2581,0,0.037836593657659214,0
322,1658,0,0.0690863451524613,0
323,860,0,0.03778659499305955,0
324,2136,0,0.04306282968894375,0
325,1377,0,0.06576255257893879,0
326,1308,1,0.8255479015741436,1
327,2918,0,0.0642956181321197,0
328,3223,0,0.08502936503002499,0
329,2999,1,0.6940545610630633,1
330,331,0,0.054938275484174494,0
331,2396,0,0.024071969290731538,0
332,2243,0,0.04947726262022282,0
333,1659,0,0.056990479547451914,0
334,840,0,0.05947217881298516,0
335,172,0,0.0391454520933084,0
336,1054,0,0.07505957324125863,0
337,3068,0,0.03467338843074913,0
338,1195,0,0.04527566524601153,0
339,1788,0,0.06427000211058498,0
340,1052,1,0.843743800986225,1
341,2094,0,0.03189471913629631,0
342,28,0,0.0484540736151145,0
343,1922,0,0.05216198582575782,0
344,2702,0,0.0468326038379082,0
345,1975,0,0.5,0
346,380,0,0.04102698946781494,0
347,2376,0,0.05034810457542768,0
348,33,0,0.05066594425853984,0
349,2116,1,0.03146913210953992,0
350,1228,1,0.969320373878077,1
351,2557,0,0.04606810020862316,0
352,491,0,0.06240570147239872,0
353,2600,0,0.06687922582981105,0
354,2443,0,0.03736172336294186,0
355,2886,0,0.0531682702866728,0
356,1632,0,0.03830457969730565,0
357,2492,0,0.1186114080529357,0
358,51,0,0.034708139136601805,0
359,1884,0,0.06536698797988938,0
360,2020,1,0.5169119094547983,1
361,585,0,0.038956201764384434,0
362,2320,0,0.0346682398053128,0
363,178,0,0.037110900788446144,0
364,2627,0,0.13238748426114083,0
365,362,0,0.03699132425428294,0
366,2317,1,0.10664944474679393,0
367,1058,0,0.045430511717645894,0
368,3143,0,0.050271829009734204,0
369,3012,0,0.053257183993015586,0
370,20,0,0.05980531668887122,0
371,2706,0,0.06377748063019424,0
372,2586,0,0.0695471834350897,0
373,210,0,0.0589596004947408,0
374,1420,0,0.06272936476791165,0
375,511,0,0.05979792892171013,0
376,816,0,0.03678733345550702,0
377,3137,0,0.04549381579099991,0
378,399,0,0.06697440586330476,0
379,2050,0,0.031330262655813075,0
380,1219,0,0.04846105060655281,0
381,1914,0,0.0672491590851205,0
382,1695,0,0.010113633764770246,0
383,2733,0,0.03800927546555674,0
384,3171,0,0.028587650841061133,0
385,2255,0,0.03640051809782296,0
386,85,0,0.03621446594774595,0
387,472,0,0.04840659894348686,0
388,2545,0,0.03327610117491676,0
389,1392,0,0.05994453475401259,0
390,27,1,0.036679141035117484,0
391,2330,1,0.06720898581878017,0
392,917,0,0.07552373730231336,0
393,2639,0,0.056566387536309486,0
394,3126,0,0.05666301734950476,0
395,3176,0,0.07528449138967677,0
396,2462,0,0.05138204327986294,0
397,1745,0,0.06841193743961309,0
398,1099,0,0.03464957759053594,0
399,2725,0,0.07379815781950189,0
400,600,0,0.047376057905393024,0
401,2809,0,0.061814454992922964,0
402,895,0,0.2639036555430682,0
403,2372,0,0.04287721891145597,0
404,1573,1,0.7707235594869108,1
405,3010,1,0.16373753620458206,0
406,1801,0,0.036138350635168674,0
407,255,0,0.036698080454897405,0
408,282,0,0.08097507354340902,0
409,2126,0,0.04787589844500075,0
410,2782,0,0.06498275242048343,0
411,613,1,0.8923186228310725,1
412,666,0,0.03321581317418067,0
413,2419,0,0.05811523788306049,0
414,1253,0,0.04804102808042767,0
415,2433,0,0.04322182540665419,0
416,390,0,0.23785072355495665,0
417,1385,0,0.039502456541664656,0
418,1839,0,0.029698629378079322,0
419,439,0,0.06502760997815375,0
420,2227,0,0.0675270773134656,0
421,1595,0,0.24290280142011492,0
422,2594,0,0.038306848897992574,0
423,2916,0,0.03989292892856678,0
424,879,0,0.060383495590438534,0
425,2997,0,0.06893564033951168,0
426,1312,0,0.03703505875129385,0
427,2779,0,0.04590570618564772,0
428,867,0,0.04743242957088039,0
429,2799,0,0.0684213330357954,0
430,1879,0,0.044596431557568234,0
431,1342,0,0.11355644920517685,0
432,1517,0,0.04280704658806914,0
433,790,0,0.03468723178331092,0
434,782,0,0.05540225302312816,0
435,2525,0,0.042471496466951156,0
436,2527,0,0.9450582174491692,1
437,388,0,0.09284732091517306,0
438,582,0,0.057324780093378276,0
439,250,0,0.031177562543823922,0
440,2278,0,0.04024261239404899,0
441,1623,0,0.0415940983158589,0
442,41,0,0.031525695442458666,0
443,1006,0,0.03546898109537841,0
444,3095,0,0.05214699820489915,0
445,1174,0,0.04423533649392432,0
446,2922,0,0.08016059516445459,0
447,2171,0,0.09221204937833247,0
448,3213,0,0.07001418306300408,0
449,2634,0,0.05417514143997701,0
450,169,0,0.07526068285795115,0
451,1387,0,0.10051515165574824,0
452,2478,0,0.0668766584113407,0
453,133,0,0.023196889969509474,0
454,2177,1,0.5515533131106869,1
455,1450,0,0.07096374092504239,0
456,54,0,0.047906292645821816,0
457,2417,0,0.06865197740300757,0
458,1638,0,0.031431263152960916,0
459,960,0,0.1735207833948162,0
460,99,0,0.028346949113950914,0
461,3081,0,0.03927237652765251,0
462,1108,0,0.021231909884912938,0
463,2668,0,0.06744526049416028,0
464,224,0,0.034577151351158325,0
465,499,0,0.03469929925360893,0
466,2152,0,0.03546938964429256,0
467,63,0,0.02564279532611431,0
468,2308,0,0.16113242200358366,0
469,1919,0,0.034667724844820835,0
470,144,1,0.9692847831893712,1
471,521,0,0.04179010406686225,0
472,2465,0,0.7995304719235962,1
