,id,y_true,prob_svm_seed_14_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,723,0,0.056636934482396095,0
1,732,0,0.03890166430297015,0
2,2179,1,0.8910455886425684,1
3,1211,0,0.039938032619290034,0
4,2313,0,0.04530231993952877,0
5,2813,0,0.06548908000708373,0
6,2391,0,0.04757564643854101,0
7,688,1,0.043127887267372704,0
8,2076,1,0.957745127312106,1
9,413,0,0.04174226395071487,0
10,245,0,0.04955300383712864,0
11,1886,0,0.062004016937449766,0
12,303,0,0.040168513294273275,0
13,1016,0,0.05810743008947587,0
14,146,0,0.022363686822587436,0
15,1067,1,0.8512308835519893,1
16,2428,0,0.2645914366658758,0
17,2497,0,0.0463149779699971,0
18,965,0,0.06352165970613644,0
19,95,0,0.06559052678029521,0
20,3101,0,0.033471174123273606,0
21,395,1,0.9239361041234422,1
22,2286,0,0.04108777239372065,0
23,1236,0,0.03813297226175316,0
24,1905,0,0.02833035914304575,0
25,1378,0,0.052066622833494405,0
26,2348,0,0.06186718239279675,0
27,1950,0,0.035463716433131905,0
28,495,0,0.15494240988581567,0
29,324,0,0.19946859244040657,0
30,1719,0,0.08076223022641417,0
31,9,0,0.056515272453673694,0
32,2756,0,0.09563310860186686,0
33,1320,0,0.05090694303358516,0
34,2582,0,0.0495305210218285,0
35,1686,0,0.04493606001445917,0
36,2161,0,0.042539757603889665,0
37,2697,0,0.07703758040788167,0
38,38,0,0.06461993474393017,0
39,2989,0,0.06416855260406924,0
40,2191,1,0.08063460384323189,0
41,253,0,0.05386774648729085,0
42,408,0,0.0574144657831912,0
43,474,0,0.8736177571275765,1
44,1309,0,0.04678204732083323,0
45,1728,0,0.8874273529150474,1
46,1365,0,0.03207415279520271,0
47,852,0,0.03649845358370534,0
48,1874,0,0.09908481434131616,0
49,2790,0,0.0768489548895103,0
50,1644,0,0.9634358412738384,1
51,3192,0,0.036943679872276126,0
52,2110,1,0.745258537260198,1
53,894,0,0.06356822513019417,0
54,2698,0,0.07389919989996717,0
55,3,0,0.03832748255079426,0
56,3204,0,0.04647643536272585,0
57,1345,0,0.075041202270942,0
58,1721,0,0.03352910617113704,0
59,452,0,0.061544397942195996,0
60,1606,0,0.04970680249021059,0
61,2506,0,0.05089625311220794,0
62,345,0,0.030344218410833866,0
63,1989,0,0.02392679932916811,0
64,449,0,0.03343769191907089,0
65,2327,0,0.04931714002258486,0
66,1859,0,0.06465203892284255,0
67,2728,0,0.044554627636930036,0
68,1829,1,0.06620070516661095,0
69,1860,0,0.06648601365824519,0
70,2310,0,0.028877397074626582,0
71,2824,0,0.03658617968635122,0
72,2574,0,0.06780446127621155,0
73,2455,0,0.05127229432360573,0
74,2033,1,0.06875737352809365,0
75,703,0,0.03556067244565063,0
76,2524,0,0.05028793435586919,0
77,2815,0,0.06567893030223557,0
78,705,0,0.07406367836813996,0
79,1297,0,0.08446597519738243,0
80,2272,0,0.04559469501804633,0
81,1,0,0.03542285092322203,0
82,2993,0,0.06546710810863585,0
83,1901,0,0.03851069324941837,0
84,1289,0,0.02134806547615129,0
85,2911,0,0.051737623236408195,0
86,1840,0,0.07150563827496215,0
87,1149,0,0.0511578187456943,0
88,2473,1,0.014477368351304856,0
89,1160,0,0.052461131959054004,0
90,822,0,0.03183787794542356,0
91,198,0,0.0332794679255639,0
92,946,1,0.8221304648852596,1
93,1390,0,0.02618560518719178,0
94,1743,0,0.06556329098166298,0
95,1629,0,0.03437576155088669,0
96,230,0,0.028465726201073478,0
97,1740,0,0.039761215143026774,0
98,987,0,0.04528921220525812,0
99,1414,0,0.03165598675270115,0
100,3110,0,0.05708376231670391,0
101,2535,0,0.04866237960745564,0
102,2548,0,0.04025412055433083,0
103,617,1,0.9710609426062138,1
104,2339,0,0.02894344868897375,0
105,392,0,0.10987225985595578,0
106,2315,0,0.04358212116488034,0
107,748,0,0.04075451181892693,0
108,396,0,0.029470669577349812,0
109,445,0,0.050141000648162556,0
110,2604,0,0.06540763984741813,0
111,1574,0,0.03436901971884731,0
112,2089,0,0.05227978638706183,0
113,938,0,0.0532409321596464,0
114,2446,0,0.028772822933773055,0
115,1138,0,0.051062754459782436,0
116,2437,0,0.06437724500834888,0
117,1369,0,0.1335697800139529,0
118,1122,0,0.03850964485784208,0
119,1903,0,0.06457125915102081,0
120,185,0,0.027237357605685776,0
121,1692,0,0.04004614333970089,0
122,1844,1,0.08407973915192839,0
123,3042,0,0.05294613676647061,0
124,980,0,0.050460489826539764,0
125,1115,0,0.029066979827474936,0
126,2928,0,0.06559047570686971,0
127,518,0,0.06122453192114467,0
128,120,1,0.13539117176925833,0
129,3069,0,0.08068226101816493,0
130,1927,0,0.03346569329640177,0
131,1101,0,0.23290788843131086,0
132,2796,0,0.0575789490680236,0
133,1561,0,0.038905592042410765,0
134,819,1,0.1433290184849455,0
135,753,0,0.028148714538728855,0
136,1131,0,0.050976497049941095,0
137,706,0,0.047165473813833736,0
138,1001,0,0.18812847241118863,0
139,554,0,0.05110908366499723,0
140,1830,0,0.7451414169814896,1
141,2844,0,0.06934790019557126,0
142,883,0,0.061357069427486796,0
143,1964,0,0.03733669166558322,0
144,804,0,0.03508959996340318,0
145,704,0,0.04068926779706558,0
146,1781,0,0.04678476737762292,0
147,389,0,0.03058945220369479,0
148,885,0,0.04425202993773346,0
149,3112,0,0.07987570605256081,0
150,1335,0,0.042517078537510154,0
151,2077,0,0.04570272162448812,0
152,308,0,0.04457404497597373,0
153,1758,1,0.8652900898565407,1
154,2468,0,0.03561893983416994,0
155,1143,1,0.09783597336833626,0
156,1094,0,0.0421103487582377,0
157,1370,0,0.03390303133937143,0
158,16,0,0.019639203993088165,0
159,1669,0,0.023403880096022085,0
160,922,0,0.05066529396709938,0
161,1524,0,0.07143271786315952,0
162,369,0,0.09794577296079743,0
163,817,0,0.025572042483049822,0
164,1273,0,0.031090326480100485,0
165,1790,0,0.04585918939624157,0
166,68,0,0.03675181351603209,0
167,912,0,0.03510762991007225,0
168,1324,0,0.035100063317013944,0
169,2887,0,0.030069337958540526,0
170,2877,1,0.3655278741324407,0
171,2239,0,0.051887755535338004,0
172,421,0,0.0425769874928272,0
173,2356,0,0.04493169751653821,0
174,3087,0,0.04290860768787081,0
175,2979,0,0.08232069681033134,0
176,968,1,0.9760733349563815,1
177,2081,0,0.03346707339699202,0
