,id,y_true,prob_svm_seed_17_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,723,0,0.060079991332049,0
1,1221,0,0.7756284980838638,1
2,1063,0,0.06657243265877284,0
3,2489,0,0.049884576235017034,0
4,2316,0,0.0664556724266251,0
5,2861,0,0.029981330334555138,0
6,963,0,0.09901787303020143,0
7,1292,0,0.03232547287893327,0
8,1016,0,0.05013868670965145,0
9,1973,1,0.05176532441921989,0
10,2607,0,0.048713918545086075,0
11,1236,0,0.03300123361259533,0
12,835,0,0.11309944191337502,0
13,2237,0,0.02717578341726337,0
14,346,0,0.07270251755970342,0
15,2079,0,0.022973718861668907,0
16,1950,0,0.04476894349420701,0
17,324,0,0.22899190785115628,0
18,1415,0,0.02976339471654404,0
19,177,0,0.05288224973620184,0
20,992,0,0.04552969870695322,0
21,453,0,0.05019759974322934,0
22,983,0,0.05265794627942393,0
23,1320,0,0.05139516050791035,0
24,1686,0,0.05451994486425841,0
25,285,0,0.030209967878406102,0
26,2998,0,0.06090122081854092,0
27,1204,0,0.017889103873671767,0
28,2103,0,0.024299468667871204,0
29,2669,0,0.06836000726902952,0
30,2213,0,0.026744324663359444,0
31,2790,0,0.07231366819509752,0
32,2110,1,0.6152895172773628,1
33,1916,0,0.04117774389155431,0
34,3205,0,0.038143356283197594,0
35,2388,0,0.0683602483008845,0
36,1055,0,0.09351926994170816,0
37,220,0,0.03990325156013408,0
38,2784,0,0.06681844427387988,0
39,2882,0,0.08360912817070003,0
40,2878,0,0.04087667669390156,0
41,1216,0,0.043262647921567865,0
42,452,0,0.0616139208466679,0
43,1405,0,0.034934968376550066,0
44,1989,0,0.024835338799573146,0
45,1017,0,0.04328242505684546,0
46,1675,0,0.0404798728960027,0
47,566,0,0.03498730536510249,0
48,743,0,0.06201984666418063,0
49,1538,0,0.06115236337820119,0
50,2574,0,0.07327641872699132,0
51,932,0,0.04250702840696448,0
52,2295,0,0.034977549003794704,0
53,2612,0,0.05323296869643966,0
54,2342,0,0.03493859153543175,0
55,569,0,0.06313305013476395,0
56,1442,0,0.035994312619116384,0
57,2948,1,0.1324313682319422,0
58,2069,0,0.024484358475962358,0
59,1419,0,0.045719559319182486,0
60,3018,1,0.675112252695558,1
61,1297,0,0.08783424578445072,0
62,147,0,0.03303951137862883,0
63,984,0,0.05432348951505999,0
64,1070,0,0.0398206337630586,0
65,681,0,0.0389076725732992,0
66,382,0,0.03914858768660195,0
67,30,1,0.16852221005733525,0
68,2426,0,0.09648072144548586,0
69,2566,0,0.0638338436611375,0
70,62,0,0.047646914567617826,0
71,363,0,0.02535023490202871,0
72,903,0,0.06099797248857948,0
73,581,0,0.03492434183153413,0
74,562,0,0.034852996195714504,0
75,822,0,0.033438706425055066,0
76,198,0,0.036152856808549266,0
77,322,0,0.03517872029946852,0
78,3155,1,0.06398971728848034,0
79,1666,0,0.058310053839184875,0
80,2645,0,0.03498050475678219,0
81,2028,0,0.03869202438796609,0
82,617,1,0.9674307571320814,1
83,2407,0,0.16237775510624303,0
84,748,0,0.035005308995636274,0
85,2893,0,0.060522725797247705,0
86,2604,0,0.06820596826293604,0
87,1582,0,0.035497219810847365,0
88,1703,0,0.04755893295541518,0
89,938,0,0.041363140748500504,0
90,2956,0,0.04492169905019454,0
91,2978,0,0.03276114883560303,0
92,1369,0,0.2312275932049852,0
93,1346,0,0.028519771440704757,0
94,2358,0,0.06854461214297708,0
95,1903,0,0.07020434920938293,0
96,1692,0,0.04554596751483829,0
97,57,1,0.9681206342751207,1
98,2925,0,0.08115629481716229,0
99,1844,1,0.08151086714785474,0
100,2466,0,0.0641028189825225,0
101,1035,0,0.06284736898412578,0
102,759,0,0.04607594496566791,0
103,367,0,0.04442300200669367,0
104,2087,0,0.03260232911714618,0
105,2928,0,0.06836019656530344,0
106,518,0,0.06369857867722747,0
107,1748,0,0.09111474256666283,0
108,1927,0,0.03494903830003311,0
109,1013,0,0.0282101935540772,0
110,1897,0,0.043646038672638325,0
111,2560,0,0.061444050043337264,0
112,2636,0,0.06924577082949793,0
113,1448,0,0.04009322281610947,0
114,2041,0,0.04617449358379533,0
115,79,0,0.034923532780747786,0
116,3051,0,0.047794472307219546,0
117,2023,1,0.6193435620950449,1
118,2857,0,0.09501300793913295,0
119,3190,0,0.049277531439331744,0
120,1432,0,0.04078158925321499,0
121,1001,0,0.19029921981375134,0
122,2288,0,0.08800265849504577,0
123,2820,0,0.034979572520443834,0
124,3017,0,0.06875094001264379,0
125,2894,0,0.061779640360018186,0
126,755,0,0.05112677859719591,0
127,454,0,0.08273928940293315,0
128,2868,1,0.0356767794885456,0
129,199,0,0.37528662457977086,0
130,2846,0,0.06784892598759103,0
131,2131,0,0.060548976608052425,0
132,3084,0,0.05514394060018145,0
133,225,0,0.051973465907106144,0
134,629,1,0.8994850169555567,1
135,2074,0,0.07100673927992832,0
136,2118,0,0.03270703256735135,0
137,934,0,0.048009023383405576,0
138,1618,0,0.03552524264599459,0
139,1155,0,0.11642776542324969,0
140,768,0,0.07239037399761522,0
141,2447,0,0.032426282594556884,0
142,1758,1,0.8904599733769506,1
143,2883,0,0.06283836121015558,0
144,154,0,0.048974758465003695,0
145,1548,0,0.044603629424430837,0
146,3065,0,0.03868739476053356,0
147,540,0,0.07230850021706263,0
148,824,0,0.07255289054252974,0
149,1663,0,0.06354063925320419,0
150,1096,0,0.039753260072513494,0
151,2412,0,0.03570573645110572,0
152,2940,1,0.05404026721373992,0
153,1563,0,0.05237222697605807,0
154,2220,0,0.0362095020249591,0
155,1120,0,0.08948486265884603,0
156,2608,0,0.02939753393580679,0
157,2435,0,0.05574801746617865,0
158,1324,0,0.060152862444636655,0
159,393,0,0.06618247168266835,0
160,2162,0,0.06950777642069422,0
161,953,0,0.05744131396152655,0
162,44,0,0.09254720511639017,0
163,2526,0,0.06819280324173956,0
164,115,0,0.06922897309039994,0
165,1627,0,0.04660340378820794,0
166,2864,0,0.04827736927176983,0
167,1710,0,0.09682512769653957,0
168,2350,0,0.03215912813150318,0
169,1765,0,0.05183457805069808,0
170,2641,1,0.07703016117902937,0
171,1994,0,0.06254660963425485,0
172,1502,1,0.9425116201020907,1
173,2555,1,0.04052798319666627,0
174,1129,0,0.09492288239414112,0
175,923,0,0.036298753590424684,0
176,1808,0,0.041949461899190334,0
177,1303,0,0.027761848565231274,0
178,1034,1,0.0939784289934733,0
179,3067,1,0.055041505832933255,0
180,336,0,0.056397699536861044,0
181,2181,0,0.036019986936300145,0
182,1997,0,0.03248871128643145,0
183,962,0,0.05948661897534686,0
184,274,0,0.7301618965922596,1
185,656,0,0.0398950103553821,0
186,1349,0,0.05499498365914321,0
187,510,0,0.03748144574538187,0
188,2624,0,0.04598607259061762,0
189,626,0,0.035601385150167586,0
190,1140,0,0.061899096118833104,0
191,2282,0,0.05433115549968208,0
192,1611,0,0.042773974674068856,0
193,669,0,0.05078661487565635,0
194,1336,0,0.04560575427324306,0
195,1670,0,0.10535300899601695,0
196,128,0,0.03909770605094162,0
197,2818,0,0.06853316147079126,0
198,918,0,0.04295449017963086,0
199,607,0,0.04991991005147066,0
200,1220,0,0.061923081835603945,0
201,1584,0,0.06277103639112686,0
202,966,0,0.0625451563435289,0
203,1353,0,0.04953350293678305,0
204,523,0,0.06836024814020827,0
205,660,0,0.03489289697537421,0
206,2704,0,0.04758114531490624,0
207,564,1,0.7559435441961584,1
208,2832,0,0.09232539328744756,0
