,id,y_true,prob_svm_seed_17_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,2179,1,0.8560755683599304,1
1,2870,0,0.036859105518049454,0
2,318,0,0.036829859667432234,0
3,2813,0,0.06695204670662672,0
4,1776,0,0.05561364714768067,0
5,1306,0,0.06474509151011015,0
6,2673,0,0.0651940282614004,0
7,3047,0,0.042644224502613355,0
8,413,0,0.044877056609649066,0
9,2724,1,0.957046043562106,1
10,3219,0,0.04047079669351321,0
11,1179,0,0.05173557262566197,0
12,791,0,0.031101294098560724,0
13,2510,0,0.0403124337959735,0
14,2428,0,0.30892801601747255,0
15,123,0,0.03204608306493387,0
16,965,0,0.0357747074522896,0
17,394,1,0.059649403316417555,0
18,1601,0,0.06135112424822684,0
19,2949,0,0.13932584941934545,0
20,725,0,0.05188993724432561,0
21,1719,0,0.09532408142152156,0
22,1008,0,0.06694447830895535,0
23,2134,0,0.03498360922356371,0
24,2408,0,0.06763898636304551,0
25,113,0,0.04079382900732649,0
26,1049,0,0.25573057569248353,0
27,2191,1,0.11610374219764065,0
28,296,0,0.07443591874019911,0
29,1150,0,0.0721801539854926,0
30,408,0,0.05931396138892271,0
31,3125,0,0.06896555858980366,0
32,843,0,0.026190390566115322,0
33,1728,0,0.5593485681493782,1
34,1365,0,0.033748533820565356,0
35,1874,0,0.08260385232755992,0
36,786,0,0.10451191866243777,0
37,2021,0,0.06589861754114842,0
38,658,0,0.33998749980826726,0
39,3,0,0.039352546449134475,0
40,597,0,0.03201574181790938,0
41,1751,0,0.059784203026691025,0
42,632,0,0.061138877957611575,0
43,422,0,0.033720526128796176,0
44,3204,0,0.04265185127079538,0
45,2228,1,0.06136012970909993,0
46,1721,0,0.03501493906373854,0
47,1727,0,0.03497279465302501,0
48,1505,0,0.03342291838993264,0
49,418,0,0.03792511126202587,0
50,916,0,0.05103521976561024,0
51,969,0,0.029759292771631134,0
52,2514,0,0.1299630605663859,0
53,449,0,0.034984448376746594,0
54,2825,0,0.034985766194849346,0
55,628,0,0.06698003606796553,0
56,2728,0,0.04827987202576381,0
57,1311,0,0.03285268967683222,0
58,3214,0,0.05377369831144692,0
59,2033,1,0.06840737044743796,0
60,703,0,0.35431986456139286,0
61,2287,1,0.6946929395152909,1
62,2995,0,0.0691929092844249,0
63,1490,0,0.05088453645940167,0
64,189,0,0.041561481644259136,0
65,2616,0,0.10205166057481171,0
66,1969,0,0.060620286198958616,0
67,705,0,0.08691642498017703,0
68,1587,0,0.03491112766921091,0
69,1896,1,0.533120731537208,1
70,2095,0,0.04516243843369703,0
71,717,0,0.25623600230339416,0
72,1834,0,0.039109682474832395,0
73,899,0,0.035333567532501026,0
74,2721,0,0.06046498049149891,0
75,1706,0,0.07853253524441185,0
76,946,1,0.76713071515381,1
77,1390,0,0.02720615328785503,0
78,1316,0,0.034850622921587915,0
79,2144,0,0.07689980241373155,0
80,2892,1,0.08325921363097852,0
81,676,0,0.03364688308156897,0
82,975,0,0.03776705004846565,0
83,307,0,0.04065319279861755,0
84,3052,0,0.039904720070535665,0
85,1887,0,0.028912889095641922,0
86,3004,0,0.05800543806289545,0
87,3186,0,0.03515764832643244,0
88,648,1,0.8013480847562602,1
89,1426,0,0.03680257648910891,0
90,2535,0,0.03701043147054689,0
91,2548,0,0.044465262745806915,0
92,2031,0,0.044363343633627726,0
93,1821,0,0.04574971667249403,0
94,131,0,0.3036913281832321,0
95,1051,0,0.35351262130550276,0
96,3222,0,0.11258884440684308,0
97,832,0,0.04571808604256589,0
98,616,0,0.06668418543069728,0
99,756,0,0.03730056471731026,0
100,339,0,0.032116932830246435,0
101,1138,0,0.07328740613176936,0
102,2002,0,0.03448981896576151,0
103,2154,0,0.051316618961560374,0
104,624,0,0.05618361057632206,0
105,2740,0,0.04605299765256356,0
106,898,0,0.04233154254127702,0
107,796,0,0.09933751136883556,0
108,328,0,0.046364542339190115,0
109,1178,0,0.6600593419966007,1
110,2889,0,0.04606584352652223,0
111,3042,0,0.04428753306105162,0
112,552,0,0.1521494011980738,0
113,2966,0,0.05910898342296294,0
114,125,0,0.027843518789563183,0
115,120,1,0.28232952676617407,0
116,1534,1,0.09923726101421491,0
117,2200,0,0.04084817731887453,0
118,2975,1,0.5,0
119,1673,0,0.045355464244083876,0
120,3069,0,0.08336417736061791,0
121,2860,0,0.26258164876390944,0
122,2755,0,0.16938509553498646,0
123,1430,0,0.03523860531698018,0
124,350,0,0.059209500975992736,0
125,3164,0,0.062184993545313726,0
126,1047,0,0.038230719967834406,0
