,id,y_true,prob_svm_seed_7_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,732,0,0.03683542488799077,0
1,318,0,0.031189435629578505,0
2,398,0,0.0343427413565162,0
3,1221,0,0.6875312478820909,1
4,2316,0,0.06388402647805273,0
5,1165,0,0.032075677786771825,0
6,413,0,0.04526847766298313,0
7,3219,0,0.03661475144553802,0
8,1818,0,0.12889246534341975,0
9,1292,0,0.030673273621601386,0
10,1886,0,0.06072410880066358,0
11,2463,0,0.0908217857846724,0
12,2510,0,0.03781215173370534,0
13,2854,0,0.0869968658353257,0
14,773,0,0.034906168638733436,0
15,1601,0,0.059798656714207116,0
16,1009,0,0.08473836550083652,0
17,1304,0,0.057789256811470804,0
18,1719,0,0.11710838940030607,0
19,3160,0,0.0851725530359808,0
20,1545,0,0.041214180132527145,0
21,1295,0,0.025329489226958532,0
22,402,1,0.06269557037295496,0
23,2167,0,0.03943092187773196,0
24,1864,0,0.04553195882155488,0
25,1403,0,0.05550551216277848,0
26,1204,0,0.015354934083860038,0
27,1543,0,0.04249792639150684,0
28,38,0,0.06401989462826473,0
29,37,0,0.02041477911581036,0
30,1150,0,0.07125350221052724,0
31,2758,0,0.030476428094231057,0
32,1309,0,0.04873883679476733,0
33,786,0,0.08920760525971322,0
34,1724,0,0.04816609569325742,0
35,1564,0,0.04135821849759138,0
36,2698,0,0.03375244174079421,0
37,220,0,0.04174753676545599,0
38,359,0,0.0880658372179581,0
39,2784,0,0.06394693739091226,0
40,1751,0,0.06129736043089683,0
41,1102,0,0.04572185259890559,0
42,871,0,0.03954346935634201,0
43,2878,0,0.03928301413669228,0
44,576,0,0.06475542224515587,0
45,1424,1,0.8920915924579399,1
46,1505,0,0.03593086809900059,0
47,1405,0,0.03378506262211159,0
48,2751,0,0.056167743577495585,0
49,1017,0,0.03774445679805298,0
50,1675,0,0.03641814494723396,0
51,1464,0,0.06605540971922294,0
52,1591,0,0.0669823085777047,0
53,1829,1,0.06582578171451813,0
54,967,1,0.748928369941153,1
55,1447,0,0.0400851060257179,0
56,2622,1,0.06324786695683966,0
57,1860,0,0.08188205062908502,0
58,2455,0,0.05056282940051587,0
59,2295,0,0.08918640506920433,0
60,2342,0,0.0337294591296157,0
61,569,0,0.061045941643645144,0
62,2524,0,0.04973951299729029,0
63,147,0,0.03534189189625706,0
64,3044,0,0.0684380193177658,0
65,1896,1,0.411419562307912,0
66,1,0,0.03281969740443178,0
67,557,0,0.0397835020670925,0
68,1514,0,0.06509682412592763,0
69,903,0,0.021715632074181822,0
70,1840,0,0.061792613391909765,0
71,1678,0,0.06486040908430472,0
72,1875,0,0.061961044811244335,0
73,2721,0,0.061086468759320306,0
74,1390,0,0.02658694041333463,0
