,id,y_true,prob_svm_seed_5_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,732,0,0.03399660255998914,0
1,744,0,0.03075107575540427,0
2,2015,0,0.02939512123874047,0
3,398,0,0.03234947153057705,0
4,1776,0,0.049533934580241454,0
5,1384,0,0.054550179831303905,0
6,2211,0,0.03718319692957538,0
7,2316,0,0.06056611859965437,0
8,3047,0,0.058043451744414686,0
9,1165,0,0.031794404755927895,0
10,2873,1,0.059664094896192246,0
11,1617,0,0.04389619861941687,0
12,1818,0,0.0770935877875311,0
13,1921,0,0.03576114439296843,0
14,2854,0,0.08244943587824922,0
15,2428,0,0.3284286684974573,0
16,773,0,0.029641974402648052,0
17,1351,0,0.12726772973041267,0
18,1872,0,0.04397095650445458,0
19,747,0,0.04053257323709011,0
20,2949,0,0.14058754746736907,0
21,1378,0,0.04952716082747638,0
22,346,0,0.09040219105688956,0
23,324,0,0.05618006987169319,0
24,725,0,0.04580069859679676,0
25,1415,0,0.026298917582621737,0
26,1719,0,0.09426994680270734,0
27,453,0,0.04340385744031103,0
28,2373,0,0.04491811159789528,0
29,2063,0,0.03673803354149343,0
30,2018,0,0.039681325572406514,0
31,1686,0,0.0394377916590286,0
32,2998,0,0.0749451229943686,0
33,1204,0,0.013625986640092926,0
34,2408,0,0.06582180310896925,0
35,2697,0,0.0704123540720398,0
36,2191,1,0.11800048676934663,0
37,271,1,0.05017019833114492,0
38,2669,0,0.06225952903491985,0
39,253,0,0.04724589339828344,0
40,2208,0,0.01751976726650978,0
41,1728,0,0.9033774450407012,1
42,852,0,0.03182011717894493,0
43,1849,0,0.04544415411243044,0
44,1974,0,0.022609220844360796,0
45,2882,0,0.08221700034586576,0
46,1751,0,0.05560625269240508,0
47,530,0,0.03255445772572315,0
48,2613,0,0.038624024157580934,0
49,1908,0,0.03955488992103446,0
50,2960,0,0.06225958476926583,0
51,2933,0,0.06211923796079571,0
52,916,0,0.03745166359918207,0
53,1766,0,0.03325033381772612,0
54,2506,0,0.046786922814523346,0
55,1859,0,0.06608570007399797,0
56,76,0,0.03846236616574825,0
57,2825,0,0.030819915231167835,0
58,1829,1,0.060329700326943965,0
59,3008,1,0.04867424227605418,0
60,1860,0,0.14615276178101863,0
61,2033,1,0.07006794655544153,0
62,1490,0,0.06058112867279074,0
63,2524,0,0.04720264643273262,0
64,2616,0,0.10485633591686694,0
65,1699,0,0.27962036838334026,0
66,2328,0,0.057588279396658316,0
67,1469,0,0.026974878117438494,0
68,1,0,0.03289271044978216,0
69,2993,0,0.06214054080997309,0
70,2426,0,0.06533928624531146,0
71,2566,0,0.05441187826087347,0
72,1853,1,0.058489248767762715,0
73,1823,1,0.37743074892750483,0
74,363,0,0.022006103011300543,0
75,517,0,0.035598498608041554,0
76,191,0,0.03674240490714794,0
77,1289,0,0.02862423961884174,0
78,1840,0,0.06982226954573686,0
79,1678,0,0.061860077858533806,0
80,1875,0,0.05713168174593672,0
81,2721,0,0.058167931668423746,0
82,581,0,0.20971443882008262,0
83,2719,0,0.05835274687291351,0
84,2469,0,0.05516554177685576,0
85,2496,0,0.04562088176225299,0
86,946,1,0.8440928499600624,1
87,1316,0,0.03575189644072568,0
88,326,0,0.034387096770870165,0
89,2144,0,0.42922621151255264,0
90,2892,1,0.05990497792457575,0
91,230,0,0.024395768082490544,0
92,1740,0,0.030732871436608813,0
93,987,0,0.045715429489398426,0
94,3004,0,0.053978408696146354,0
95,1871,1,0.9627129944689121,1
96,3110,0,0.03753392914011916,0
97,621,1,0.06644246770559642,0
98,1462,0,0.034870714703669294,0
99,1694,0,0.02678263210605815,0
100,749,0,0.20971443882008262,0
101,2028,0,0.035619113411029184,0
102,2535,0,0.038962601737658864,0
103,1051,0,0.36975469555562496,0
104,548,0,0.03073156372193971,0
105,25,0,0.06055216204087602,0
106,938,0,0.04591955854561497,0
107,2978,0,0.030346407566216982,0
108,2358,0,0.06362396289031726,0
109,624,0,0.03861999660450863,0
110,606,0,0.05942316157181262,0
111,1844,1,0.07953418193745561,0
112,1467,0,0.20971443882008262,0
113,3078,0,0.05992811832203653,0
114,1035,0,0.060563797729863936,0
115,2928,0,0.06225952150526804,0
116,3005,0,0.06002673392376132,0
117,125,0,0.023023425823463953,0
118,2200,0,0.031961508365464325,0
119,3069,0,0.08842332877890913,0
120,1748,0,0.08653444901031322,0
121,833,0,0.05128996791017956,0
122,1978,1,0.9414695019730879,1
123,814,0,0.035881312094086404,0
124,1507,0,0.05618729641530112,0
125,2636,0,0.060695268896773166,0
126,2041,0,0.03610150118703568,0
127,1968,0,0.013604317478417085,0
128,1637,0,0.030773856216724956,0
129,880,0,0.04441535410384053,0
130,2991,0,0.05180596630314381,0
131,2288,0,0.03119811136740343,0
132,1650,0,0.10226509835175326,0
133,554,0,0.04803145726508411,0
134,1383,0,0.030764520157779463,0
135,304,0,0.060927533743447865,0
136,160,0,0.047935175879110295,0
137,1301,1,0.22808354882948845,0
138,1713,0,0.10375647009736301,0
139,940,0,0.047776921159313014,0
140,1081,0,0.036896083945344625,0
141,629,1,0.9282539301140754,1
142,2118,0,0.028071417944677695,0
143,766,0,0.059964690522784636,0
144,1583,0,0.020417008790110137,0
145,2831,0,0.062259558126793776,0
146,279,0,0.04392054882739892,0
147,774,0,0.8365490838024291,1
148,503,0,0.38061032712167686,0
149,3103,0,0.04132963783857757,0
150,1970,0,0.5309273056556582,1
151,87,0,0.03502196547954768,0
152,768,0,0.05299035840645798,0
153,1892,0,0.04532045427091904,0
154,1758,1,0.9185026333434718,1
155,2899,0,0.017824908880182778,0
156,154,0,0.043015204558329745,0
157,2842,0,0.12533492436509439,0
158,627,0,0.02537817950837469,0
159,2468,0,0.0351508247991301,0
160,2086,0,0.04324684534620093,0
161,1667,0,0.02515408398814603,0
162,1669,0,0.022450046806595195,0
163,922,0,0.05091241871097362,0
164,1524,0,0.08600647464617016,0
165,2122,0,0.030800825507125595,0
166,298,0,0.11550439663239317,0
167,2220,0,0.03875618239603792,0
168,1120,0,0.1231480320133281,0
169,2985,0,0.06223827565521488,0
170,784,0,0.5798884623464018,1
171,488,0,0.035321120953921765,0
172,1397,0,0.33533181198910167,0
173,1683,0,0.03900956691042222,0
174,2781,0,0.046439065965697676,0
175,740,0,0.8273395701795295,1
176,2356,0,0.045257572572729866,0
177,1972,0,0.038360316228779674,0
178,3128,0,0.035510573520871454,0
179,968,1,0.9829776385192374,1
180,2081,0,0.030769258105830925,0
181,1437,0,0.029132170115976467,0
182,2864,0,0.04199507828839358,0
183,1992,0,0.7729114565553108,1
184,1554,1,0.06068761539245176,0
185,2350,0,0.023028284695903675,0
186,192,0,0.04897938461318214,0
187,651,0,0.030802793302271987,0
188,2722,0,0.05085381088128468,0
189,1539,0,0.032393672165182276,0
190,289,0,0.01894950334736115,0
191,60,0,0.03309403119048059,0
192,237,0,0.043526129325370394,0
193,2650,0,0.09580786887582847,0
194,3207,0,0.08639863315759519,0
195,206,0,0.06211445188611001,0
196,565,0,0.04336499984588174,0
197,635,0,0.06124259137612313,0
198,3165,0,0.05409838056188604,0
199,561,0,0.05345112090771238,0
200,3208,0,0.042191614680190684,0
201,2885,0,0.059304768311572185,0
202,2268,0,0.03417209338821917,0
203,348,0,0.07297516123196872,0
204,1376,1,0.8875650155066875,1
205,138,0,0.03946916509139252,0
206,1327,0,0.033264988082116365,0
207,462,0,0.04102341102003817,0
208,1672,0,0.10669903240350392,0
209,1118,0,0.028178951801090396,0
210,2818,0,0.06247367349920364,0
211,2273,0,0.03980005157923501,0
212,607,0,0.045789380305412915,0
213,1615,0,0.035024842524586486,0
214,1205,0,0.028516889184379765,0
215,419,1,0.12060564264160734,0
216,573,0,0.03403491911134225,0
217,2169,0,0.04882617760893164,0
218,2451,0,0.03663746814140585,0
219,2747,0,0.03395309332881711,0
220,116,0,0.03535541125177733,0
221,1647,0,0.057399583198336865,0
222,1418,0,0.03965323512298395,0
223,216,0,0.03796065969973307,0
224,2194,0,0.10831353544092118,0
225,553,0,0.03500898710833627,0
226,1217,0,0.036594041916507766,0
227,1691,0,0.08103982781994373,0
228,778,0,0.03111759687663215,0
229,2981,0,0.060655939961994206,0
230,111,0,0.02829290410857523,0
231,1965,1,0.9829853857571863,1
232,1158,0,0.053105655830109025,0
233,371,1,0.7750343875500494,1
234,1960,0,0.03505651506445012,0
235,947,0,0.1741885262566335,0
236,1987,0,0.054553801161759355,0
237,591,0,0.6030654891887952,1
238,2694,0,0.062208694486261415,0
239,2742,0,0.04765527958986281,0
240,3020,0,0.06193477679047334,0
241,42,0,0.04690817273045455,0
242,1161,0,0.05330268351145824,0
243,1866,0,0.0325007927951058,0
244,2104,0,0.05589708489345129,0
245,2275,1,0.9050055669458161,1
246,907,0,0.04501146051037671,0
247,4,0,0.05560578512213385,0
248,501,0,0.042327749573415015,0
249,1027,0,0.06049471735542374,0
250,2051,0,0.029954263687319894,0
251,2457,0,0.03853423481317347,0
252,739,0,0.06209234086879491,0
253,1280,0,0.7263085984694766,1
254,1654,0,0.0895143078943755,0
255,1495,1,0.0645708215438996,0
256,1080,0,0.03647022937547735,0
257,2558,0,0.15436966291728887,0
258,2957,0,0.05960066347319041,0
259,272,1,0.2653010925376075,0
260,972,1,0.985163359024,1
261,71,0,0.026941371648790395,0
262,1497,0,0.04632147079658032,0
263,3035,0,0.06391034920527743,0
264,2806,1,0.04192499817017351,0
265,1850,0,0.04915497519540634,0
266,338,0,0.04658221890994435,0
267,859,0,0.03254473857837098,0
268,2847,0,0.03825372208962797,0
269,464,0,0.036023162847991744,0
270,1986,0,0.0318663679035816,0
271,1711,0,0.03935899895110775,0
272,1075,1,0.06351482928899599,0
273,2672,0,0.04276032556665359,0
274,297,0,0.02119303425598482,0
275,1322,0,0.0462923760488017,0
276,3189,0,0.051177904862610805,0
277,1379,0,0.032233934113894046,0
278,1053,0,0.02029441475046118,0
279,1175,0,0.049797151367260845,0
280,269,0,0.04490907746047412,0
281,475,0,0.021432704587228592,0
282,2819,0,0.06100553103457466,0
283,3097,1,0.2575069955511532,0
284,415,0,0.019407883076760384,0
285,2060,0,0.03145663945901169,0
286,2196,0,0.06917484385307,0
287,866,0,0.03144343944208774,0
288,141,0,0.036697565120827946,0
289,490,0,0.03087084952165563,0
290,1272,0,0.028961035905972758,0
291,2279,0,0.11615375980478343,0
292,2173,0,0.03081188363540774,0
293,1500,0,0.02969511915130268,0
294,1137,0,0.03751892511837977,0
295,2603,0,0.2661385789838378,0
296,17,0,0.04523611752460372,0
297,373,0,0.06123282708435018,0
298,2554,0,0.05058560055229148,0
299,1433,0,0.030285146379465177,0
300,1275,0,0.05665366481607669,0
301,1183,0,0.04427810129244741,0
302,1723,0,0.034396833810119695,0
303,1167,0,0.033349493067777417,0
304,2030,0,0.15063775234406623,0
305,1291,0,0.04798003604688107,0
306,201,0,0.04335277797015894,0
307,851,0,0.029457421612322253,0
308,401,0,0.44724428045280107,0
309,1571,1,0.046728195471753844,0
310,432,0,0.03331076140484779,0
311,760,0,0.0442732549119857,0
312,2843,0,0.058343946791981925,0
313,1980,0,0.060161051688937345,0
314,1374,0,0.024930661650345343,0
315,2841,0,0.04293517758492434,0
316,2292,0,0.0443103240242481,0
317,1172,0,0.044807573816312125,0
318,2876,0,0.058395664612170696,0
319,1105,0,0.030751498807416594,0
320,1456,0,0.03172021463706057,0
321,149,0,0.03138566097867371,0
322,1851,1,0.9704186085110867,1
323,2487,0,0.046025110744161435,0
324,2303,0,0.6409382180879533,1
325,2106,1,0.043815577095242926,0
326,3029,0,0.05985938781661203,0
327,1696,0,0.017599761262690288,0
328,2113,0,0.013042490150025135,0
329,2450,0,0.029876627922838423,0
330,1779,0,0.044256342855075036,0
331,1377,0,0.054714671985018726,0
332,1057,0,0.02695867646081123,0
333,349,0,0.03718115348651474,0
334,1046,0,0.04418065635955706,0
335,2929,1,0.07527821327125489,0
336,132,0,0.061035221762334425,0
337,344,0,0.03656769465526674,0
338,1863,0,0.03890344764928364,0
339,2243,0,0.04414365740331036,0
340,1065,0,0.05013051635335228,0
341,155,0,0.04124672277875279,0
342,356,0,0.03720202828591735,0
343,2331,0,0.03133656635509673,0
344,1938,0,0.0356560757794191,0
345,29,0,0.040571886028237795,0
346,683,0,0.10366915972059539,0
347,1226,0,0.042172354450869684,0
348,1784,0,0.053554447609978635,0
349,188,0,0.04855581077946655,0
350,2898,0,0.04575125525700862,0
351,1922,0,0.04799620007729917,0
352,281,0,0.055682236094534154,0
353,380,0,0.037615436913368994,0
354,2116,1,0.057847674741454046,0
355,1214,0,0.07525787882855936,0
356,2346,0,0.04646974372400361,0
357,1228,1,0.9829776385192374,1
358,2557,0,0.04195396868847119,0
359,2443,0,0.030327746443135583,0
360,1147,0,0.060004098860171245,0
361,311,0,0.057371232489949915,0
362,2145,1,0.06284752935388613,0
363,1249,0,0.02797250533289574,0
364,358,0,0.03682227544081891,0
365,3195,0,0.06837073052714232,0
366,66,0,0.022056926044050604,0
367,320,0,0.061206132413384746,0
368,1732,0,0.04165191165337156,0
369,20,0,0.04355162091926986,0
370,2107,0,0.0382184142090965,0
371,816,0,0.034452316674400706,0
372,3137,0,0.04141293136371018,0
373,399,0,0.061269380315197346,0
374,2050,0,0.02770829557244684,0
375,1951,0,0.04763381625100176,0
376,1770,0,0.03109050417568025,0
377,572,0,0.023620864484535774,0
378,1778,0,0.033270881919752006,0
379,85,0,0.031936569539898006,0
380,1837,0,0.025277018096472804,0
381,3129,0,0.0301335587526741,0
382,1223,0,0.03714995929658461,0
383,1489,0,0.03098806893584743,0
384,2224,1,0.1841529582422508,0
385,2660,0,0.03654408756062985,0
386,2976,1,0.055436805227840044,0
387,2639,0,0.05159353055237119,0
388,208,0,0.0614100311926179,0
389,1068,0,0.9282610408301317,1
390,600,0,0.04851885505063099,0
391,3086,0,0.17084203492381667,0
392,895,0,0.3671456318233447,0
393,800,0,0.04020179927152529,0
394,2274,0,0.04084081753951618,0
395,2372,0,0.035791360965868976,0
396,1573,1,0.7421700074194263,1
397,2853,0,0.05196931663839421,0
398,1801,0,0.02758383649088113,0
399,282,0,0.07227872015549566,0
400,2859,0,0.06387513103128603,0
