,id,y_true,prob_svm_seed_9_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,2179,1,0.8951269048300784,1
1,1211,0,0.04275603852894321,0
2,2484,0,0.060816737979141944,0
3,318,0,0.03727181107730552,0
4,2316,0,0.07139536952861196,0
5,2910,0,0.07358659887683507,0
6,3047,0,0.0649568736712336,0
7,2680,0,0.052986035533814826,0
8,2463,0,0.09526938521762175,0
9,791,0,0.03067331350923694,0
10,1067,1,0.8132141968578313,1
11,280,0,0.05816198357109739,0
12,896,0,0.055325969567759994,0
13,123,0,0.03592782108595901,0
14,3101,0,0.035535245923676066,0
15,1872,0,0.0418611642065222,0
16,2607,0,0.05568282002383467,0
17,1100,0,0.04062770148536634,0
18,747,0,0.03960429501183233,0
19,2949,0,0.16415560787569572,0
20,1378,0,0.059959866284950245,0
21,1950,0,0.04537922810228381,0
22,725,0,0.05363004976513065,0
23,1719,0,0.11966276310111966,0
24,992,0,0.047036190882165194,0
25,2822,0,0.06866184124917996,0
26,402,1,0.08050399602028234,0
27,285,0,0.04033896604754477,0
28,1575,1,0.5919141854196026,1
29,612,0,0.02921488770882838,0
30,1403,0,0.06069433276339497,0
31,2161,0,0.038743727413561656,0
32,1380,0,0.07827575904927381,0
33,1049,0,0.20972927847040782,0
34,1499,0,0.06143178402757948,0
35,2311,0,0.05248377764283394,0
36,37,0,0.15063452153090623,0
37,2989,0,0.06783791834306449,0
38,78,0,0.03406955158254682,0
39,3125,0,0.07864288794013548,0
40,1309,0,0.05026973219707506,0
41,1728,0,0.8919595835354434,1
42,2213,0,0.0257720152731785,0
43,1726,0,0.05290511463259137,0
44,2790,0,0.08988262896040075,0
45,894,0,0.06720756265517792,0
46,1055,0,0.08470378802160515,0
47,220,0,0.04511543222322884,0
48,1974,0,0.029120554857829026,0
49,1906,0,0.05810841899857023,0
50,2882,0,0.09658651813862733,0
51,2613,0,0.04127989779164668,0
52,1102,0,0.04856440136098145,0
53,1505,0,0.03480601109810074,0
54,916,0,0.05274497064751948,0
55,1766,0,0.037213592333281496,0
56,1806,1,0.027891151338795873,0
57,2506,0,0.0548497449385232,0
58,2682,1,0.08501839292090924,0
59,345,0,0.02825031065906612,0
60,1990,1,0.1330554668456871,0
61,743,0,0.07915513202806804,0
62,671,0,0.08124690428386201,0
63,76,0,0.04367413693787255,0
64,1447,0,0.046370951982764294,0
65,1185,0,0.04123408183988877,0
