,id,y_true,prob_svm_seed_12_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,732,0,0.08346499839400676,0
1,2179,1,0.8880700266193743,1
2,744,0,0.03537752910959927,0
3,398,0,0.03897231317641375,0
4,1776,0,0.06149340638404917,0
5,1063,0,0.06688450668775384,0
6,1384,0,0.06426678093571515,0
7,2316,0,0.06692027934256672,0
8,3047,0,0.060842408797697915,0
9,810,0,0.047157098913156247,0
10,1617,0,0.05055946568642917,0
11,3219,0,0.04147952209645114,0
12,1818,0,0.14202868134800517,0
13,2680,0,0.10883707949892342,0
14,1886,0,0.06681439490807808,0
15,1463,0,0.08878208745205632,0
16,2463,0,0.06345383874713657,0
17,2428,0,0.2298918170640183,0
18,1717,0,0.024622126006583818,0
19,2607,0,0.053229357040897256,0
20,1905,0,0.03529905676167998,0
21,2237,0,0.025323990410185532,0
22,2994,0,0.06254113679102113,0
23,2822,0,0.06300845972343119,0
24,402,1,0.06544012308482594,0
25,2582,0,0.0529526032334939,0
26,1290,0,0.029923606619985332,0
27,1008,0,0.06847490510281182,0
28,1575,1,0.4292947636965511,0
29,612,0,0.035049427235524254,0
30,1049,0,0.14593371400976496,0
31,1499,0,0.0600515284316812,0
32,2697,0,0.07664036177983724,0
33,142,0,0.042512833687982476,0
34,3125,0,0.06905083528824772,0
35,843,0,0.025360834740246505,0
36,2790,0,0.0798044822605157,0
37,2277,0,0.02835585049535478,0
38,3192,0,0.040758609169960276,0
39,2882,0,0.0784661765317727,0
40,1751,0,0.04359276107638931,0
41,530,0,0.038706442749242745,0
42,2228,1,0.06330945631016914,0
43,1727,0,0.05799133042527869,0
44,1649,0,0.06515451298841637,0
45,1505,0,0.0331526556729236,0
46,1766,0,0.03735663462982269,0
47,2682,1,0.07464440924677992,0
48,969,0,0.03072929953843385,0
49,449,0,0.03546570613573209,0
50,1859,0,0.06908926609325594,0
51,566,0,0.03543108720407688,0
52,628,0,0.06843899832896394,0
53,1447,0,0.04588665248157799,0
54,2622,1,0.06828772081531227,0
55,2310,0,0.03316251472089747,0
56,2824,0,0.03904206939408352,0
57,2033,1,0.0687118780109773,0
58,932,0,0.04079273178953614,0
59,703,0,0.2558398529318728,0
60,2612,0,0.0617117010254641,0
61,955,0,0.07463156865394581,0
62,2127,0,0.07704291748445796,0
63,2069,0,0.028534864693152806,0
64,147,0,0.032570451750434465,0
65,984,0,0.04939844272252426,0
66,2318,0,0.052145566665502095,0
67,30,1,0.18816932776976428,0
68,2426,0,0.06073457147677578,0
69,2095,0,0.050623275912726313,0
70,363,0,0.025355731581658734,0
71,1514,0,0.06835607285363013,0
72,1535,0,0.0609220550243253,0
73,2911,0,0.05481391714435651,0
74,1678,0,0.06809776629191105,0
75,2530,0,0.06843573721637043,0
76,822,0,0.03951137640512442,0
77,946,1,0.7748507950818353,1
78,1390,0,0.030098988925325122,0
79,2892,1,0.0709421115767033,0
80,2256,0,0.07692699265658808,0
81,2942,0,0.07666575533176548,0
82,80,0,0.07725218536565213,0
83,950,0,0.053334466971176504,0
84,1740,0,0.03543861338991541,0
85,3004,0,0.06103697330514037,0
86,929,0,0.08302772458194584,0
87,2645,0,0.035432725179815536,0
88,1958,1,0.8366325964507992,1
89,1184,0,0.035708656893878185,0
90,1426,0,0.035828254008481934,0
91,2548,0,0.04610944498051264,0
92,733,0,0.03587058458395895,0
93,2339,0,0.024040058343727994,0
94,722,0,0.06472162905419228,0
95,548,0,0.03543755275352921,0
96,2315,0,0.048286972498321395,0
97,2414,0,0.02651102086280064,0
98,2893,0,0.06380364186024647,0
99,2604,0,0.06838047636139634,0
100,874,0,0.049281501902227715,0
101,544,0,0.043632976313484104,0
102,339,0,0.035040624602802176,0
103,2978,0,0.03970669719456526,0
104,1138,0,0.05870812133256514,0
105,1858,1,0.7973954621291885,1
106,2154,0,0.05695788729785823,0
107,1369,0,0.10968001703719542,0
108,2358,0,0.07257724195170004,0
109,1903,0,0.06733139603774575,0
110,2649,0,0.06836772095727597,0
111,1238,0,0.06651130390613048,0
112,1045,0,0.034355628096083085,0
113,332,0,0.04553627346820161,0
114,552,0,0.0772673173252565,0
115,1274,0,0.04301268166911752,0
116,2966,0,0.06066928551705427,0
117,120,1,0.23287540174594765,0
118,1534,1,0.10196530816251999,0
119,2975,1,0.314136948684405,0
120,1804,0,0.06804435188181923,0
121,833,0,0.059868251415115245,0
122,2158,0,0.09129865650391278,0
123,869,0,0.03632775622673647,0
124,350,0,0.06629246520403,0
125,941,0,0.031119939506024923,0
126,814,0,0.04554706905842453,0
127,1897,0,0.04507316992208577,0
128,1558,0,0.7822896616742928,1
129,3164,0,0.06293336148872289,0
130,1637,0,0.0933400511684657,0
131,2984,0,0.1051220416237894,0
132,880,0,0.053703425137206016,0
133,3190,0,0.9072594353766008,1
134,1650,0,0.10504876897521248,0
135,1830,0,0.29643823911935585,0
136,2830,1,0.07024012701785061,0
137,1383,0,0.035446472742665616,0
138,2552,0,0.170249178688593,0
139,2389,0,0.6892290148264313,1
140,312,0,0.0821260160577937,0
141,3017,0,0.06731955202202,0
142,40,1,0.9857076979022409,1
143,454,0,0.06737838003429525,0
144,904,0,0.03935693082669049,0
145,1815,0,0.07270820261734658,0
146,2131,0,0.06386193929310179,0
147,2801,0,0.044993122606245224,0
148,1411,0,0.05418127234705143,0
149,2074,0,0.06987929050382896,0
150,2118,0,0.0330836266072266,0
151,1982,0,0.07568268178651133,0
152,2831,0,0.06848910735563099,0
153,3073,0,0.05698462886858691,0
154,774,0,0.5786709108233942,1
155,2872,0,0.0414071953367089,0
156,1786,0,0.05258083914004956,0
157,1155,0,0.1357287453122872,0
158,1337,0,0.04160580452820341,0
159,1014,0,0.07507738101049378,0
160,2065,0,0.05868847683238309,0
161,821,0,0.03882664320555783,0
162,1143,1,0.13418938437468617,0
163,1667,0,0.035912383621986184,0
164,1094,0,0.04839021883765102,0
165,693,0,0.06558578980941358,0
166,3196,0,0.10894328304720258,0
167,1524,0,0.07648191700558891,0
168,1563,0,0.05426074536358141,0
169,2220,0,0.04156417078799583,0
170,1120,0,0.0724783499916551,0
171,2482,0,0.07636659327291932,0
172,393,0,0.06662962247613247,0
