,id,y_true,prob_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,723,0,0.05965395915928587,0
1,744,0,0.039306042099211985,0
2,1384,0,0.062312260401198014,0
3,2489,0,0.06057927598616205,0
4,831,0,0.05837343239595025,0
5,1617,0,0.051791724959843036,0
6,2520,0,0.051108122022803085,0
7,1179,0,0.061694954270323385,0
8,1292,0,0.03608866417569727,0
9,791,0,0.03466103062567856,0
10,146,0,0.03305469989081486,0
11,2854,0,0.10654491309307043,0
12,2428,0,0.22710397913151129,0
13,123,0,0.03805034973553102,0
14,95,0,0.0670290171424486,0
15,2607,0,0.05219754652134059,0
16,2079,0,0.02957399373652913,0
17,2348,0,0.04434405308765302,0
18,1950,0,0.04653053160004744,0
19,324,0,0.1895334386315445,0
20,453,0,0.05343527825305487,0
21,1445,1,0.15627830817704294,0
22,2373,0,0.05063573550935572,0
23,1545,0,0.04198221405398243,0
24,1295,0,0.02748025956067202,0
25,402,1,0.07224558405848233,0
26,285,0,0.040577540633962926,0
27,2998,0,0.10185285777424533,0
28,1290,0,0.033800976773744634,0
29,1008,0,0.06696892231187196,0
30,2161,0,0.04188794119669919,0
31,2103,0,0.026118550866375913,0
32,302,0,0.03559003926206456,0
33,2774,1,0.06601872476150535,0
34,113,0,0.04660832738406925,0
35,267,0,0.1755605893732949,0
36,1499,0,0.06238212346310554,0
37,2697,0,0.0751183614702872,0
38,38,0,0.06601803722502544,0
39,2989,0,0.06440862927141644,0
40,1562,1,0.6359982762406834,1
41,2669,0,0.06702880427182652,0
42,839,1,0.42280956889837823,0
43,1728,0,0.8066673375680888,1
44,1724,0,0.05413640214728808,0
45,2110,1,0.2144883380746614,0
46,1916,0,0.04871200492203586,0
47,3,0,0.04331896040637758,0
48,1055,0,0.08639914646355086,0
49,1278,0,0.06260651649380146,0
50,2784,0,0.06545239973529499,0
51,1751,0,0.06182818689264492,0
52,1216,0,0.04510162362488527,0
53,1464,0,0.06542007243580945,0
54,449,0,0.03928446478039792,0
55,2327,0,0.052657425090853756,0
56,671,0,0.03930026399045433,0
57,2825,0,0.047261235557006544,0
