,id,y_true,prob_svm_seed_7_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,2179,1,0.8398239907394492,1
1,2484,0,0.06253549823460473,0
2,2015,0,0.033949244504520595,0
3,829,0,0.019005591797278867,0
4,2211,0,0.03543426965629851,0
5,2637,0,0.07907993187811732,0
6,2861,0,0.042011539092873064,0
7,639,0,0.45477456544509187,0
8,963,0,0.09274278767792238,0
9,245,0,0.0342650577263067,0
10,1463,0,0.0883103592914543,0
11,791,0,0.031427293902382136,0
12,146,0,0.03495015380607122,0
13,280,0,0.09044325902611215,0
14,1921,0,0.041277594761076605,0
15,1351,0,0.07968141134105594,0
16,1717,0,0.021941104759428735,0
17,95,0,0.06493227541271837,0
18,3101,0,0.033920363546694456,0
19,2286,0,0.041590209434064614,0
20,2607,0,0.04606902796874885,0
21,1236,0,0.0383059600501309,0
22,2237,0,0.025198463039977196,0
23,2079,0,0.03390570726737526,0
24,983,0,0.0605132327958117,0
25,2822,0,0.06032057551980356,0
26,1008,0,0.06483614266020797,0
27,2134,0,0.034259830942103435,0
28,1575,1,0.9535135191736704,1
29,2161,0,0.03877653371195851,0
30,2408,0,0.06553549227428734,0
31,302,0,0.03317228049528545,0
32,2311,0,0.062427907329458174,0
33,2191,1,0.05843411130303522,0
34,408,0,0.05932766927121474,0
35,2208,0,0.026412728171971322,0
36,839,1,0.53770854877161,1
37,843,0,0.02987675644863864,0
38,2790,0,0.07495853549839478,0
39,2277,0,0.02234935220318393,0
40,1644,0,0.9768044481769182,1
41,1916,0,0.040013164679092335,0
42,658,0,0.2577795192083586,0
43,1974,0,0.026404130175986813,0
44,98,1,0.09132387212422781,0
45,597,0,0.028804905823161538,0
46,2882,0,0.08193910227264466,0
47,2613,0,0.040965833941105,0
48,632,0,0.050349134635532665,0
49,2235,0,0.042691786000039714,0
50,2960,0,0.06493222177965736,0
51,1216,0,0.041397286657975686,0
52,1721,0,0.03429074461884501,0
53,1649,0,0.06281751461752537,0
54,1606,0,0.0492066814221076,0
55,2506,0,0.052664842100556025,0
56,2682,1,0.07923678961452615,0
57,2514,0,0.0815249594933803,0
58,1859,0,0.06755616222988584,0
59,743,0,0.06945197505649152,0
60,438,0,0.02185380950754953,0
61,2728,0,0.04543357133919128,0
62,2322,0,0.0483935397222702,0
63,2033,1,0.07288333337153204,0
64,932,0,0.039505183523863965,0
65,2612,0,0.05371076132647479,0
66,2995,0,0.1076007052644553,0
67,955,0,0.04929579201922729,0
68,2127,0,0.07494645590523409,0
69,2948,1,0.09804910745684496,0
70,999,0,0.027245710669878458,0
71,2069,0,0.033502008288373145,0
72,189,0,0.04422881049407951,0
73,1419,0,0.04256704495468431,0
74,1297,0,0.0827289768107875,0
75,1469,0,0.033285959112221576,0
76,1070,0,0.03919661701041599,0
77,183,0,0.1695128079352186,0
78,1853,1,0.06138488586973513,0
79,1589,0,0.0356474116250779,0
80,899,0,0.03767480421698157,0
81,2185,0,0.05881756518382736,0
82,1149,0,0.05017155318302442,0
83,1523,0,0.03930799263238919,0
84,2473,1,0.022785388189536338,0
85,1160,0,0.05301894837486949,0
86,822,0,0.034073951400269684,0
87,1705,0,0.13570515227789312,0
88,230,0,0.033063097705882186,0
89,645,0,0.35831568564421473,0
90,3052,0,0.035624674744941826,0
91,1666,0,0.05581319876366935,0
92,1156,0,0.06247628137625975,0
93,1958,1,0.5,0
94,1871,1,0.9801034197173646,1
95,3109,0,0.06706464624485826,0
96,621,1,0.09632400143965057,0
97,1694,0,0.03253880662612943,0
98,2971,0,0.059935814752419964,0
99,2415,0,0.05361720935121878,0
100,1893,0,0.0317718704010105,0
101,733,0,0.03295877429537952,0
102,617,1,0.9582745520022661,1
103,670,0,0.0468798253915886,0
104,2407,0,0.17475338563901027,0
105,2827,0,0.03361883399767772,0
106,874,0,0.05243799703654033,0
107,366,0,0.04203487054001999,0
108,434,0,0.05993948044082922,0
109,330,0,0.029221196311676606,0
110,937,0,0.015147522692399521,0
111,2446,0,0.030074102902549905,0
112,2720,0,0.048218385074556905,0
113,1729,0,0.04900123504750177,0
114,1565,0,0.06263599102309077,0
115,898,0,0.040983063053876084,0
116,2889,0,0.04154442522310268,0
117,2466,0,0.06178333147230538,0
118,1045,0,0.033933391802338286,0
119,2087,0,0.03431299668593904,0
120,2039,0,0.16644793692098292,0
121,980,0,0.03396255226341789,0
122,3005,0,0.0608349316507588,0
123,120,1,0.8786598458191267,1
124,3069,0,0.07418141856815583,0
125,2755,0,0.14058561578474815,0
126,1430,0,0.032044243053290344,0
127,943,0,0.04293281443996977,0
128,350,0,0.06337419866390286,0
129,1927,0,0.03426953125865609,0
130,3179,0,0.04004281769711988,0
131,180,0,0.03838262051514092,0
132,2636,0,0.06134438279595589,0
133,1448,0,0.03249419302800964,0
134,79,0,0.04532429761037094,0
135,3051,0,0.029879060865847094,0
136,753,0,0.031634072646961255,0
137,1645,0,0.04373620142578835,0
138,1432,0,0.041693168263024556,0
139,1830,0,0.6774106083732835,1
140,1383,0,0.03426380833376972,0
141,2736,0,0.06909251121543591,0
142,1741,0,0.03680825416904333,0
143,2894,0,0.06039755499493561,0
144,804,0,0.03956622750536303,0
145,2801,0,0.04336828865881737,0
146,2578,0,0.03425934616363885,0
147,3073,0,0.05421849030756962,0
148,279,0,0.04705169582254796,0
149,3103,0,0.04452567952155855,0
150,768,0,0.06765061579726452,0
151,308,0,0.048104726178667914,0
152,2899,0,0.02607399180501177,0
153,154,0,0.04625674224673732,0
154,821,0,0.03740615997264403,0
155,2086,0,0.04010591827140341,0
156,1667,0,0.03384381989383167,0
157,1094,0,0.04752314008948858,0
158,540,0,0.06975702566545924,0
159,735,0,0.04960557149256343,0
160,2122,0,0.03467438110063927,0
161,2940,1,0.038518849463941435,0
162,2608,0,0.02848268413785491,0
163,2482,0,0.07008140129464065,0
164,912,0,0.034392337569321176,0
165,2097,0,0.03424706455438176,0
166,1134,0,0.040081737120034606,0
167,694,0,0.03782201200082181,0
168,2781,0,0.057620051506869024,0
169,2877,1,0.2426911644515959,0
170,2239,0,0.04834350989960052,0
171,421,0,0.051054994137451154,0
172,809,0,0.06574975580920545,0
173,1260,0,0.0782999192744075,0
174,2526,0,0.06476781658310757,0
175,2305,1,0.4123461556582512,0
176,2904,0,0.04130667822300766,0
177,294,0,0.04916027487248441,0
178,1627,0,0.0405944394088501,0
179,1710,0,0.06636222273137139,0
180,1020,0,0.063739289862924,0
181,2350,0,0.03854498298772975,0
182,2881,0,0.040657539633400935,0
183,2722,0,0.05741617778536697,0
184,1475,1,0.11480329837436677,0
185,1688,0,0.03593695073487505,0
186,1539,0,0.04132062060416459,0
187,3119,0,0.07683438195351178,0
188,1034,1,0.0912676040813914,0
189,3067,1,0.05277956666732906,0
190,446,0,0.05448826440888598,0
191,1665,0,0.06496798284205552,0
192,1190,0,0.05052200364690651,0
193,3046,0,0.06711767564703484,0
194,635,0,0.06514231349137102,0
195,644,0,0.04763206154708498,0
196,423,0,0.040717104124042856,0
197,2032,0,0.04349008641951866,0
198,2770,1,0.034336009318931916,0
199,2539,0,0.03422257244530997,0
200,2885,0,0.060723443830279264,0
201,615,0,0.03334096097639205,0
202,348,0,0.07089951974774997,0
203,2128,0,0.03211145165942093,0
204,2282,0,0.048461430165772125,0
205,2950,0,0.036019094645546174,0
206,1327,0,0.046329904599073296,0
207,2271,0,0.033589539243785924,0
208,669,0,0.05240469064123314,0
209,1551,0,0.05961958277516919,0
210,3105,0,0.04174779735931052,0
211,2347,0,0.05958039112980094,0
212,1590,1,0.96491925818754,1
213,2818,0,0.06508911291184835,0
214,1615,0,0.03811543286335918,0
215,2390,1,0.6312188419634455,1
216,2182,0,0.02903729632274197,0
217,419,1,0.1089575983695523,0
218,1353,0,0.04503312857027839,0
219,1033,1,0.7066342990019919,1
220,523,0,0.06488151381072797,0
221,657,0,0.04267764342508839,0
222,2231,0,0.03072685078502272,0
223,429,0,0.08275892925849707,0
224,2704,0,0.04570399704458622,0
225,713,0,0.03961802466093637,0
226,1626,0,0.03714710989667964,0
227,2769,0,0.04745995390349296,0
228,549,0,0.052665729702934955,0
229,2765,0,0.4066410700034332,0
230,1166,0,0.045555038444957854,0
231,1910,0,0.0342711880365123,0
232,2686,0,0.07902184759364105,0
233,813,0,0.0472486945004647,0
234,2300,0,0.03226741782601108,0
235,2583,0,0.35808239339942316,0
236,630,0,0.24647984777830445,0
237,1048,0,0.02666398865999261,0
238,1427,0,0.04203755823367862,0
239,242,0,0.06165665358818756,0
240,1461,0,0.045048673306616695,0
241,971,0,0.04559395091980886,0
242,2694,0,0.06453259729716873,0
243,151,0,0.03460043190994649,0
244,993,0,0.035095180508880414,0
245,473,0,0.034329927808630395,0
246,1482,0,0.034253315597837244,0
247,2839,0,0.030438074690431645,0
248,1331,1,0.10521475424273291,0
249,1838,0,0.0380443310759879,0
250,1395,0,0.039073488599701486,0
251,622,0,0.05582300068121157,0
252,1944,0,0.02513062239245516,0
253,1586,0,0.045338451362883316,0
254,110,0,0.03701394820824651,0
255,1413,1,0.9479261558843795,1
256,4,0,0.05211688746218896,0
257,1362,0,0.07468726683399701,0
258,211,0,0.061232466178824836,0
259,437,1,0.8976516685351675,1
260,2112,0,0.034283182339740786,0
261,2457,0,0.04235333882292786,0
262,739,0,0.06482361245957022,0
263,2364,0,0.049739349963321904,0
264,793,0,0.043405755109490476,0
265,3127,0,0.049891008066844746,0
266,2778,0,0.05006422614240119,0
267,1267,0,0.03887032260457099,0
268,407,0,0.07059261669441229,0
269,1633,0,0.059979650617690596,0
270,2945,0,0.040464907394063415,0
271,14,0,0.0645466806522715,0
272,1188,0,0.03749220933791149,0
273,3015,0,0.041766889551531405,0
274,272,1,0.2279994311808361,0
275,1497,0,0.049418592287454814,0
276,286,0,0.04460973139500313,0
277,2150,0,0.03494927932993569,0
278,1850,0,0.06142466574223777,0
279,1458,0,0.0788961591729233,0
280,1846,0,0.04532429761037094,0
281,2700,0,0.055347659658104384,0
