,id,y_true,prob_svm_seed_9_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,398,0,0.037419565354556504,0
1,2313,0,0.04169847987809113,0
2,1776,0,0.05342158772524632,0
3,1306,0,0.06165793239766195,0
4,688,1,0.04333380728202386,0
5,11,0,0.0337738540338079,0
6,2076,1,0.8509810675332429,1
7,831,0,0.05241115645270475,0
8,2861,0,0.04110528948495493,0
9,810,0,0.04755247686455352,0
10,1818,0,0.12841586797321142,0
11,639,0,0.6525320937794007,1
12,963,0,0.061887045538793865,0
13,2007,0,0.05736677134668269,0
14,931,0,0.035424137991523066,0
15,1572,0,0.038132009822110215,0
16,1921,0,0.03820198694247049,0
17,773,0,0.03730437942926711,0
18,2497,0,0.045229479219275254,0
19,395,1,0.9092232971077969,1
20,2479,0,0.03496641075296813,0
21,2348,0,0.040157377051136665,0
22,495,0,0.16797578774680136,0
23,1832,0,0.05036421933871811,0
24,463,1,0.16288431856984517,0
25,1827,0,0.05097606985823649,0
26,2063,0,0.04204944544466991,0
27,2167,0,0.038647299917090906,0
28,2998,0,0.10094163391195139,0
29,1290,0,0.032229912174362635,0
30,2103,0,0.02040104753430021,0
31,1543,0,0.036995376642023264,0
32,142,0,0.03883618540854873,0
33,1874,0,0.0883608798784021,0
34,2277,0,0.029586554651982722,0
35,786,0,0.102616323763953,0
36,658,0,0.3126111580345308,0
37,2388,0,0.0628816015880733,0
38,3,0,0.04206437761187367,0
39,359,0,0.08826204254305056,0
40,1197,0,0.057867428339406446,0
41,1278,0,0.061272834726304626,0
42,597,0,0.03592869973559265,0
43,1751,0,0.06075748190301344,0
44,2228,1,0.060176695109008665,0
45,2703,0,0.052872163523766405,0
46,418,0,0.04082096039865223,0
47,1799,0,0.09348644241605623,0
48,1989,0,0.02595739490513809,0
49,1017,0,0.05396356245779757,0
50,2728,0,0.051047680625266,0
51,2622,1,0.06731845173253785,0
52,955,0,0.05463243487162162,0
53,569,0,0.061673801063785824,0
54,2127,0,0.07296851445518662,0
55,2524,0,0.051480336666007806,0
56,3018,1,0.5475724544366759,1
57,681,0,0.03720105810933,0
58,382,0,0.039791254589923976,0
59,1823,1,0.36421083944463123,0
60,363,0,0.031510926767075446,0
61,1535,0,0.05602887817490675,0
62,191,0,0.04128950473530247,0
63,1289,0,0.038835187880601384,0
64,2431,0,0.037225386767078754,0
65,2721,0,0.06092556034096007,0
66,2473,1,0.031007493373931945,0
67,1529,0,0.03991467229523697,0
68,2719,0,0.06164655734490092,0
69,1023,0,0.04101151872279943,0
70,198,0,0.03759626381320151,0
71,3142,1,0.07418779459353174,0
72,2256,0,0.0704413040626593,0
73,742,0,0.046889626137406284,0
74,950,0,0.043434866009262156,0
75,987,0,0.04698010017807974,0
76,876,0,0.045654914764941004,0
77,1156,0,0.062279532836413604,0
78,621,1,0.06958291401359923,0
79,749,0,0.035872355963773674,0
80,1429,0,0.034624421352374014,0
81,2971,0,0.06103317753890846,0
82,2415,0,0.05421388209127334,0
83,617,1,0.950258104229937,1
84,722,0,0.05958987233145163,0
85,3222,0,0.0402326975128131,0
86,2604,0,0.06284182879257058,0
87,874,0,0.056027182995729854,0
88,2089,0,0.06440660855255607,0
