,id,y_true,prob_svm_seed_8_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,723,0,0.061053872427645546,0
1,2870,0,0.0386043434228757,0
2,1211,0,0.042638257166541245,0
3,2484,0,0.05951104271175973,0
4,318,0,0.0341933203625079,0
5,2673,0,0.06923446454752606,0
6,1384,0,0.046544524600214646,0
7,2910,0,0.07102231782505836,0
8,3047,0,0.060529071699944294,0
9,831,0,0.06067010341711925,0
10,810,0,0.04451398483488365,0
11,2873,1,0.0683199678198829,0
12,2520,0,0.06580331991276203,0
13,891,0,0.05081559645131059,0
14,3219,0,0.03880301941680384,0
15,639,0,0.18685859835944674,0
16,1179,0,0.06075844527496828,0
17,303,0,0.039985193190683485,0
18,1973,1,0.10201347544211149,0
19,1921,0,0.04391315137198645,0
20,2428,0,0.23202008476947733,0
21,1717,0,0.04718957332237492,0
22,965,0,0.07357770988865303,0
23,1009,0,0.094306072500962,0
24,2479,0,0.04307739542288336,0
25,2348,0,0.041543861503793085,0
26,463,1,0.13241633738650038,0
27,1074,0,0.059846885698262554,0
28,1403,0,0.061955848709527646,0
29,474,0,0.9450724318574019,1
30,1309,0,0.05857686442847596,0
31,2213,0,0.0319858329390923,0
32,1874,0,0.05973520276252667,0
33,2304,0,0.08527402592168346,0
34,2277,0,0.02956428367332091,0
35,3205,0,0.04713107019319778,0
36,1055,0,0.0875631723052799,0
37,911,0,0.9647638488727743,1
38,3204,0,0.04568137365107299,0
39,1345,0,0.07660574903582344,0
40,1721,0,0.036453237995230495,0
41,2933,0,0.07088674601746711,0
42,418,0,0.04029895040872707,0
43,655,0,0.0365740897753989,0
44,1806,1,0.03917546542916979,0
45,1799,0,0.07370958233835508,0
46,2506,0,0.058432244852797986,0
47,345,0,0.03704880229147265,0
48,1989,0,0.03071947494111129,0
49,310,0,0.053865134302737136,0
50,1017,0,0.054766272441282175,0
51,1675,0,0.04192403490043847,0
52,449,0,0.03654567412194209,0
53,566,0,0.03655617032989772,0
54,743,0,0.061010528100499506,0
55,671,0,0.036617217937990956,0
56,2728,0,0.05394901455814872,0
57,1185,0,0.04068280204103753,0
58,1860,0,0.08447641062293682,0
59,2574,0,0.08196380444921013,0
60,932,0,0.042992170304602104,0
61,2995,0,0.10579682209010505,0
62,1525,0,0.08413502802935638,0
63,1442,0,0.033702987107961775,0
64,2948,1,0.10267122833488924,0
65,2616,0,0.09347016691051889,0
66,2815,0,0.07101350403247676,0
67,165,0,0.04072346628447376,0
68,1699,0,0.2579178133530054,0
69,2272,0,0.050159163105026786,0
70,1070,0,0.04295753766387041,0
71,681,0,0.03862962951641857,0
72,1084,0,0.06007723685015607,0
73,2095,0,0.04844807398439044,0
74,183,0,0.23580820415158665,0
75,2566,0,0.052430088277066446,0
76,363,0,0.029037262911095905,0
77,903,0,0.013037981059488434,0
78,1289,0,0.0412884223744349,0
79,2431,0,0.048636809601024684,0
80,2543,0,0.07137660386443995,0
81,1523,0,0.030066275764527247,0
82,2473,1,0.03133030418779454,0
83,2469,0,0.06150129510231421,0
84,1316,0,0.03947479350185495,0
85,326,0,0.03863096891828035,0
86,2144,0,0.08311443586146691,0
87,975,0,0.03941911327401728,0
88,322,0,0.03547864946834972,0
89,1871,1,0.9768433947146231,1
90,1694,0,0.035649322898443456,0
91,1429,0,0.041912626203974936,0
92,2535,0,0.059690688583768504,0
93,670,0,0.05318479665409605,0
94,2407,0,0.15275259218147907,0
95,234,1,0.7614035221609876,1
96,832,0,0.06438734007383391,0
97,1585,0,0.06273032057431124,0
98,1582,0,0.04743280320205502,0
99,2154,0,0.053405917241582196,0
100,1346,0,0.03144853696745735,0
101,1122,0,0.03987123644594606,0
102,185,0,0.05853002662417482,0
103,606,0,0.06206151580418022,0
104,1178,0,0.5781670226274616,1
105,3111,0,0.06676466497241727,0
106,2513,0,0.3459071735576054,0
107,1467,0,0.03654888419057658,0
108,1557,0,0.07291170976481252,0
109,3078,0,0.06621758842951089,0
110,332,0,0.04387657715940368,0
111,1035,0,0.06467768921735592,0
112,552,0,0.024104336976129265,0
113,759,0,0.06113299602684034,0
114,1274,0,0.04199608038959361,0
115,980,0,0.05618397005028587,0
116,2200,0,0.048536352234436156,0
117,1804,0,0.07057402759829129,0
118,2158,0,0.06134613731239245,0
119,1430,0,0.035542154083484885,0
120,943,0,0.05114254829536524,0
121,2560,0,0.08272311661561163,0
122,2041,0,0.04865555726370723,0
123,2023,1,0.5079925589033775,1
124,819,1,0.1636361413412875,0
125,753,0,0.032317511770885966,0
126,880,0,0.05387396526909023,0
127,2991,0,0.06277255654732776,0
128,3190,0,0.22648081488062324,0
129,1001,0,0.24956336130734952,0
130,1676,0,0.05508206335516149,0
131,304,0,0.06708352893528005,0
132,1301,1,0.24849748033043492,0
133,2389,0,0.031311490232124865,0
134,2894,0,0.06333048723586204,0
135,2807,0,0.06127266842919798,0
136,40,1,0.9856601552780331,1
137,400,0,0.05736031700506619,0
138,1815,0,0.07564605532626366,0
139,1411,0,0.053516051526087315,0
140,2118,0,0.03421068427551449,0
141,1583,0,0.02507995734378322,0
142,547,0,0.04506455912543205,0
