,id,y_true,prob_svm_seed_10_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,723,0,0.05746422372951845,0
1,2870,0,0.03560026554925477,0
2,1211,0,0.03982357318798711,0
3,2813,0,0.06442981585803297,0
4,11,0,0.03134462855304278,0
5,2533,0,0.06403699205675728,0
6,1063,0,0.06299733957519345,0
7,3047,0,0.06677172297127972,0
8,1165,0,0.03289075447433373,0
9,891,0,0.04561680338030323,0
10,3219,0,0.03723114274346978,0
11,1818,0,0.06180323284496706,0
12,2680,0,0.09989045491894154,0
13,1292,0,0.03177766880974568,0
14,303,0,0.04222079972477228,0
15,1463,0,0.07842243440763493,0
16,2510,0,0.038971033237238176,0
17,280,0,0.1423555981017893,0
18,95,0,0.06452138701672783,0
19,394,1,0.06298435008210705,0
20,3101,0,0.0354575405722568,0
21,395,1,0.9257718250978809,1
22,1872,0,0.04103067724358234,0
23,2286,0,0.051478122240791034,0
24,1236,0,0.03696682118002084,0
25,346,0,0.064096161214502,0
26,495,0,0.1276876152996993,0
27,1304,0,0.06246697343764784,0
28,177,0,0.04089622203011739,0
29,1719,0,0.08357956925050163,0
30,453,0,0.04923609380033022,0
31,2994,0,0.05943468726120476,0
32,1545,0,0.039754161810216695,0
33,1295,0,0.023244573654544475,0
34,718,0,0.21482258798174367,0
35,1290,0,0.028709932057439637,0
36,1380,0,0.06281751010642014,0
37,2774,1,0.06240731150291866,0
38,113,0,0.03964043102487323,0
39,2989,0,0.06155247696219459,0
40,271,1,0.059350361781325585,0
41,2669,0,0.06452129854828323,0
42,408,0,0.057397340688462674,0
43,2208,0,0.030214608776939218,0
44,839,1,0.4949448854965696,0
45,1309,0,0.05276911715860323,0
46,2213,0,0.03438031594236222,0
47,2277,0,0.030301964349637788,0
48,1564,0,0.04455679695803266,0
49,3192,0,0.03812629530986264,0
50,496,0,0.0346104181914652,0
51,1916,0,0.04268564629586565,0
52,658,0,0.3231994444563951,0
53,2388,0,0.06452138627669374,0
54,359,0,0.09355846546534456,0
55,98,1,0.12049608423384298,0
56,1278,0,0.06012935190539414,0
57,2784,0,0.06406175884440103,0
58,2882,0,0.08175498215725607,0
59,1751,0,0.061936158445470055,0
60,2613,0,0.04050337649006327,0
61,422,0,0.03150372336414136,0
62,1908,0,0.038945639597570726,0
63,1424,1,0.9660253696646134,1
64,1345,0,0.0694561381574224,0
65,162,0,0.038401975949512536,0
66,1649,0,0.06064087740844158,0
67,1505,0,0.03366238259479948,0
68,418,0,0.038630528905942825,0
69,452,0,0.05990003391372369,0
70,2506,0,0.05754586680036607,0
71,969,0,0.03494950765306006,0
72,566,0,0.03458340496441776,0
73,1553,0,0.05494290953096561,0
74,1311,0,0.031162161920617312,0
75,2622,1,0.06648302674593554,0
76,3214,0,0.052905733150453105,0
77,2295,0,0.034577678031196615,0
78,1076,0,0.03631068905904109,0
79,1442,0,0.03493029558409572,0
80,999,0,0.03184073164407006,0
81,2616,0,0.09441429395121945,0
82,165,0,0.0344945146939863,0
83,1699,0,0.2525232465412871,0
84,147,0,0.032325078035993576,0
85,1469,0,0.03213443089796965,0
86,2566,0,0.05466777925144791,0
87,557,0,0.03826998226719597,0
88,1823,1,0.47805469798801997,0
89,1535,0,0.060130305795048515,0
90,1289,0,0.03863164115028857,0
91,1589,0,0.04066827230646148,0
92,1840,0,0.09315235009626915,0
93,1400,0,0.05127771994750303,0
94,2530,0,0.0640192524754195,0
95,581,0,0.03460655156491272,0
96,2473,1,0.024061881721005256,0
97,2486,0,0.0994128742294278,0
98,775,0,0.03221635722078304,0
99,1705,0,0.15558898548748898,0
100,1390,0,0.033598687138336775,0
101,1743,0,0.06410410280975046,0
102,1316,0,0.034093990718766475,0
103,742,0,0.04333783859173146,0
104,2285,0,0.013924797139927576,0
105,2665,0,0.06361690130024227,0
106,975,0,0.03748050496074171,0
107,3052,0,0.039027993564031915,0
108,1256,0,0.05563333064012114,0
109,1051,0,0.39232044267306115,0
110,548,0,0.03456824031142304,0
111,2315,0,0.03726731706267686,0
112,2414,0,0.026372822333214665,0
113,234,1,0.7545993866997649,1
114,330,0,0.03134755296951838,0
115,1582,0,0.03697633168089499,0
116,938,0,0.05029471259481493,0
117,2437,0,0.08342435346207625,0
118,309,0,0.052510790690866574,0
119,624,0,0.045229530535319994,0
120,1903,0,0.06115207706081744,0
121,57,1,0.9594926919306109,1
122,34,0,0.02798558499565918,0
123,2513,0,0.1956652222484668,0
124,1844,1,0.07897708500391908,0
125,1035,0,0.07264951031906901,0
126,1274,0,0.04056486973365983,0
127,367,0,0.040176069822923384,0
128,980,0,0.03754647533136495,0
129,2200,0,0.04912048049910527,0
130,3069,0,0.09680029127571828,0
131,941,0,0.04033682086738706,0
132,1013,0,0.02880355101248354,0
133,1897,0,0.04366625326491112,0
134,1448,0,0.040683997157958604,0
135,819,1,0.1313120874339444,0
136,880,0,0.04853184421035032,0
137,2991,0,0.059823820943043754,0
138,1432,0,0.043422654745083854,0
139,2844,0,0.07240629568945592,0
140,883,0,0.06154779638130256,0
141,160,0,0.052783647632764,0
142,755,0,0.05187183539903335,0
143,1533,0,0.026807192807598152,0
144,2868,1,0.035174537954619146,0
145,199,0,0.3523917102024751,0
146,2131,0,0.05805460296011243,0
147,2401,0,0.05451442604153133,0
148,225,0,0.04931066206174576,0
149,2578,0,0.0345458927315347,0
150,389,0,0.03651159629082374,0
151,956,0,0.035046937239894854,0
152,279,0,0.04884382484203102,0
153,1671,0,0.060411505438044556,0
154,3103,0,0.04193336000182046,0
155,308,0,0.0464632897644285,0
156,2899,0,0.0214680885968,0
157,2065,0,0.05766952940792234,0
158,1993,1,0.12879572562539782,0
159,378,1,0.07656540163553906,0
160,1143,1,0.7147797832832739,1
161,596,0,0.04775500780638833,0
162,731,0,0.04777226922976822,0
163,824,0,0.0545562738966438,0
164,735,0,0.04934065785958586,0
165,881,0,0.0362032719056178,0
166,1663,0,0.06099910673968721,0
167,817,0,0.04727245093336544,0
168,1563,0,0.0598202798550013,0
169,1510,0,0.032561447922541585,0
170,2435,0,0.05262231086995856,0
171,912,0,0.03543780070257099,0
172,393,0,0.06274472090473153,0
173,694,0,0.03267999524138068,0
174,2781,0,0.04918176258243965,0
175,2877,1,0.37560870408061126,0
176,2584,0,0.08376588970286056,0
177,2356,0,0.04410042682340376,0
178,979,0,0.04442753463269569,0
179,809,0,0.06245842201163933,0
180,1260,0,0.07774561198269542,0
181,1437,0,0.032825963861225424,0
182,1627,0,0.04312697999283901,0
183,2512,0,0.04012347893880595,0
184,1992,0,0.07231877501498499,0
185,1020,0,0.06307473628208562,0
186,2881,0,0.04264944011750335,0
187,1994,0,0.059436792255757806,0
188,1129,0,0.093747457493277,0
189,1539,0,0.03688229350722146,0
190,289,0,0.029821132425408313,0
191,127,0,0.045445918761013275,0
192,336,0,0.05858974936432399,0
193,565,0,0.05161191362136644,0
194,276,0,0.04728010805886208,0
195,2565,0,0.06124625138995568,0
196,635,0,0.06421490959917407,0
197,3152,0,0.03492941610922943,0
198,1206,0,0.046300821545537565,0
199,1655,0,0.20533908886459815,0
200,3066,1,0.060421496896189475,0
201,1123,0,0.047542423867528695,0
202,2656,0,0.0349840823834407,0
203,1656,0,0.043993371940480974,0
204,752,0,0.20984597322134735,0
205,614,0,0.04689968975622859,0
206,734,0,0.101665111280665,0
207,2990,0,0.05942269254973246,0
208,2032,0,0.044740041592701695,0
209,2770,1,0.037000003934410164,0
210,137,0,0.03183792232366085,0
211,406,0,0.09406914117401115,0
212,1376,1,0.8336949478144425,1
213,626,0,0.03504207908569952,0
214,1444,0,0.06246957523372257,0
215,2950,0,0.03549742872146021,0
216,462,0,0.050198387858965444,0
217,2271,0,0.034848011796625875,0
218,1693,0,0.061399491983181974,0
219,143,0,0.013611671915061888,0
220,1551,0,0.057870527193103566,0
221,2111,0,0.03343577748561896,0
222,1848,0,0.034579033878437075,0
223,1661,0,0.20073342879857803,0
224,1584,0,0.060597308725757505,0
225,384,0,0.04379443078999263,0
226,942,0,0.03732633152591243,0
