,id,y_true,prob_svm_seed_0_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,732,0,0.040857812028913275,0
1,2870,0,0.04029992291066508,0
2,1211,0,0.04444569820658393,0
3,829,0,0.020791897984865502,0
4,2673,0,0.0712939889352159,0
5,810,0,0.04994075775528889,0
6,413,0,0.047594307137920865,0
7,3219,0,0.03710470517705098,0
8,963,0,0.10431504232501744,0
9,245,0,0.049172252128173395,0
10,1179,0,0.059573590657892986,0
11,1292,0,0.033741739413459156,0
12,1572,0,0.055152199385738204,0
13,2510,0,0.04129319264503558,0
14,146,0,0.03628353774126135,0
15,2854,0,0.1207993854773628,0
16,1351,0,0.12525530062438686,0
17,896,0,0.046286862512318463,0
18,965,0,0.05619806182445731,0
19,394,1,0.073346802131383,0
20,2607,0,0.05068145744737,0
21,1398,0,0.049105585403865844,0
22,835,0,0.07496605078774732,0
23,346,0,0.057518415014591054,0
24,1950,0,0.04336424163907325,0
25,324,0,0.06828665564446094,0
26,1545,0,0.04312528086673449,0
27,2018,0,0.049499183302959715,0
28,285,0,0.03662989892799741,0
29,1864,0,0.06187582207588224,0
30,1008,0,0.07127730896101293,0
31,2311,0,0.05848029760527855,0
32,38,0,0.07009720553842659,0
33,37,0,0.08508660620331204,0
34,1562,1,0.5610551334990523,1
35,271,1,0.06819525714350312,0
36,296,0,0.07900904340479467,0
37,408,0,0.06283208560589787,0
38,839,1,0.3854432792049919,0
39,1728,0,0.8386391917582061,1
40,1644,0,0.9586909791874413,1
41,1916,0,0.046944128613932254,0
42,1055,0,0.07362537241843074,0
43,1974,0,0.029087371810006087,0
44,1197,0,0.06638681855652809,0
45,1906,0,0.06056265109540513,0
46,422,0,0.037560296478025924,0
47,871,0,0.0500835910844564,0
48,2703,0,0.046892765781181005,0
49,1505,0,0.03475983941847232,0
50,418,0,0.040059253358018646,0
51,916,0,0.05435208403164866,0
52,1799,0,0.21725326224987487,0
53,2682,1,0.09140178277705005,0
54,2751,0,0.05451784740206143,0
55,345,0,0.025837050294474032,0
56,1989,0,0.02617118747894339,0
57,1675,0,0.0473338123078804,0
58,1591,0,0.06895333256860287,0
59,1139,0,0.034213967261155984,0
60,1185,0,0.03945543247965425,0
61,1860,0,0.11158567995456767,0
62,2455,0,0.05371478965938648,0
63,932,0,0.04229871524551663,0
64,2295,0,0.18716489073444967,0
65,2612,0,0.05653027147826856,0
66,2995,0,0.0802779434835713,0
67,2199,1,0.639994229767701,1
68,2342,0,0.05013232875590125,0
69,569,0,0.06587667780093256,0
70,2616,0,0.10360705947508454,0
71,705,0,0.09512371325200117,0
72,1587,0,0.03838373887162221,0
73,1699,0,0.2862598928020352,0
74,2272,0,0.04988653941391281,0
75,681,0,0.03906701379536813,0
76,1084,0,0.09256824033346864,0
77,382,0,0.0439562894736994,0
78,2566,0,0.060803852512594216,0
79,557,0,0.05553453438890617,0
80,239,0,0.4420857936287826,0
81,2431,0,0.039986778011137716,0
82,1706,0,0.08209405077420627,0
83,2719,0,0.06861991059255272,0
84,2486,0,0.09499306317391538,0
85,198,0,0.03818488842722817,0
86,946,1,0.7900457664866763,1
87,3142,1,0.09131765850967655,0
88,1743,0,0.0713006163657955,0
89,230,0,0.03338519032511648,0
90,3155,1,0.1075747904931038,0
91,1740,0,0.03794693273183748,0
92,929,0,0.08672916561987641,0
93,886,0,0.037889265360442695,0
94,648,1,0.7328044639099074,1
95,2971,0,0.06044343116403225,0
96,2535,0,0.05197554832819422,0
97,2548,0,0.046935336312147816,0
98,733,0,0.03366948988429536,0
99,2315,0,0.04130034656201391,0
100,234,1,0.6310984678177376,1
101,445,0,0.07565817705107167,0
102,1122,0,0.046861781420699855,0
103,796,0,0.1157349521285698,0
104,606,0,0.060943376127409105,0
105,1692,0,0.044035683655467193,0
106,2439,0,0.053513273761145896,0
107,1274,0,0.045421221517956446,0
108,2920,0,0.024249140999885233,0
109,1115,0,0.03348240615578081,0
110,3005,0,0.06694314700607114,0
111,125,0,0.031975315772734325,0
112,120,1,0.8508937649043377,1
113,1673,0,0.0479437216489947,0
114,1804,0,0.07020718925960255,0
115,833,0,0.04947112630020559,0
116,2611,0,0.05449636986925743,0
117,1927,0,0.03787995222012755,0
118,1897,0,0.047100824485089905,0
119,3179,0,0.0475761751875693,0
120,3164,0,0.06653439187507422,0
121,3051,0,0.03871613588435219,0
122,2984,0,0.5103937646865446,1
123,819,1,0.12399385339214954,0
124,753,0,0.03746464366915824,0
125,1645,0,0.11633383512303101,0
126,3190,0,0.8662071880272286,1
127,1676,0,0.053090132398690315,0
128,1830,0,0.7130330748791887,1
129,2844,0,0.09505370331124986,0
130,1383,0,0.037881837829875344,0
131,1218,0,0.06206352974608297,0
132,1713,0,0.09808597069957949,0
133,1964,0,0.03604842347015978,0
134,3084,0,0.04298763663499241,0
135,2801,0,0.04421839568022864,0
136,629,1,0.8679733101633331,1
137,3123,0,0.06652144665229265,0
138,524,0,0.05356347369694223,0
139,2124,1,0.7979134210812793,1
140,2831,0,0.07135289621736267,0
141,774,0,0.7916820532676997,1
142,2652,0,0.06019825081264971,0
143,1155,0,0.13808492447037582,0
144,2077,0,0.04122938517405632,0
145,627,0,0.0363841936858147,0
146,3065,0,0.0449089128891839,0
147,3196,0,0.10656813258260134,0
148,824,0,0.05984690192198101,0
149,735,0,0.04623135330202943,0
150,817,0,0.03606085104712941,0
151,1563,0,0.06598125398465308,0
152,1273,0,0.0387964420943336,0
153,3216,0,0.041358254866210246,0
154,2435,0,0.05866817691214123,0
155,830,0,0.05685407552894788,0
156,1685,0,0.05927339389099632,0
157,2411,0,0.06714051001282857,0
158,1324,0,0.05020363200585815,0
159,1134,0,0.04231908448532616,0
160,694,0,0.038618839038728876,0
161,740,0,0.6813631163512482,1
