,id,y_true,prob_svm_seed_8_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2179,1,0.8888789495786543,1
1,829,0,0.017203409804711953,0
2,688,1,0.037256493267985705,0
3,2211,0,0.033866722416007834,0
4,245,0,0.031977973080704665,0
5,2510,0,0.03710588571818666,0
6,1067,1,0.7849421928595917,1
7,2854,0,0.09521493066088971,0
8,1351,0,0.0654144003408587,0
9,95,0,0.06328278941124402,0
10,1601,0,0.057548387840797875,0
11,2607,0,0.05458051407352501,0
12,2237,0,0.02384193882733669,0
13,2064,0,0.06143566738841122,0
14,324,0,0.19236409568910212,0
15,1304,0,0.060788239287765625,0
16,453,0,0.04841950990952912,0
17,983,0,0.04897017545182512,0
18,1545,0,0.04286188513912287,0
19,2582,0,0.05009454989533832,0
20,2167,0,0.036163758446504976,0
21,1575,1,0.9660855019733118,1
22,2161,0,0.033135940989159576,0
23,1380,0,0.06715994357549031,0
24,2774,1,0.06089607608279783,0
25,2191,1,0.11196036037213736,0
26,2669,0,0.06328248605975034,0
27,3125,0,0.0644351835952127,0
28,852,0,0.034064371153350044,0
29,2790,0,0.07550339976066901,0
30,1849,0,0.04669369766171255,0
31,2110,1,0.7119458025059603,1
32,894,0,0.05931982436421162,0
33,496,0,0.03200692137902018,0
34,2698,0,0.07299388036449406,0
35,2388,0,0.06328274610241474,0
36,220,0,0.03464244538844583,0
37,2882,0,0.08127835389239363,0
38,152,0,0.05744492413100473,0
39,576,0,0.06796135599614725,0
40,1424,1,0.9764991969129838,1
41,1727,0,0.03201179555055864,0
42,916,0,0.03838369000719401,0
43,1766,0,0.037332408915171915,0
44,1606,0,0.04698348163263588,0
45,1405,0,0.032003178327579165,0
46,2514,0,0.07135167492464255,0
47,2695,0,0.036055504970412405,0
48,2327,0,0.04613278217192176,0
49,1859,0,0.06639133896736972,0
50,1553,0,0.05673797928844487,0
51,1311,0,0.032214274203682225,0
52,2322,0,0.04399469898031314,0
53,3214,0,0.05099540042148408,0
54,2824,0,0.03670850139371161,0
55,955,0,0.05142598355621004,0
56,2524,0,0.048826049756434585,0
57,1969,0,0.04557026240477077,0
58,2965,0,0.01986689795192975,0
59,3044,0,0.07240864931060177,0
60,2318,0,0.04759340733736778,0
61,1,0,0.03385926522134562,0
62,2993,0,0.06316913029756725,0
63,30,1,0.10526862140739304,0
64,2426,0,0.07309526229748835,0
65,1514,0,0.0630410339715102,0
66,1535,0,0.0533483976515624,0
67,2185,0,0.06085474508826215,0
68,3055,0,0.05055616271681079,0
69,1875,0,0.060769200048201424,0
70,2530,0,0.06274131450368627,0
71,2070,0,0.06346366503440139,0
72,2496,0,0.0470561351097175,0
73,2486,0,0.03248195228050959,0
74,198,0,0.031245048567646802,0
75,2665,0,0.06121111170046224,0
76,2942,0,0.07288220020938707,0
77,230,0,0.026647598685498857,0
78,3155,1,0.13668457155879066,0
79,645,0,0.09804877492638092,0
80,3052,0,0.033559338267093355,0
81,1666,0,0.055362451207318406,0
82,1887,0,0.026984446627173808,0
83,1281,0,0.06378756196288919,0
84,886,0,0.032012933179762046,0
85,1156,0,0.06125470821143799,0
86,3110,0,0.03928266308327146,0
87,621,1,0.10008694354143463,0
88,749,0,0.03204287401003565,0
89,2971,0,0.07127373602686218,0
90,1893,0,0.028085661113441945,0
91,617,1,0.9704456772639871,1
92,131,0,0.511874679056395,1
93,2339,0,0.025859801858266286,0
94,548,0,0.034964465366778816,0
95,396,0,0.022488247600436686,0
96,2893,0,0.06164395098732914,0
97,445,0,0.04895114831649172,0
98,1574,0,0.03344032291178415,0
99,756,0,0.03285657395720771,0
100,1182,0,0.05202031825657193,0
101,1703,0,0.04308526116942058,0
102,1858,1,0.7897039824569974,1
103,2671,0,0.044143510018086994,0
104,2437,0,0.06283839778700342,0
105,2358,0,0.07003413028170848,0
106,1729,0,0.04768993570414204,0
107,1903,0,0.07176153064900936,0
