,id,y_true,prob_svm_seed_12_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,318,0,0.04318782420626811,0
1,2533,0,0.06831069859449558,0
2,2673,0,0.06855570971586727,0
3,2861,0,0.03739105692673125,0
4,2007,0,0.06038006539049083,0
5,1016,0,0.053296897179258514,0
6,791,0,0.032185615801430284,0
7,2510,0,0.041309631358809516,0
8,146,0,0.028950204238315947,0
9,2854,0,0.11245873342375556,0
10,896,0,0.05211754958221232,0
11,394,1,0.06482207907926091,0
12,2286,0,0.04286703185480375,0
13,2949,0,0.13529642421125865,0
14,835,0,0.11796714843059128,0
15,2064,0,0.06386826451926945,0
16,346,0,0.06969894702795401,0
17,1950,0,0.04263662965617589,0
18,495,0,0.17216488202335448,0
19,725,0,0.05256222579935512,0
20,992,0,0.04623214171798074,0
21,463,1,0.14106972910684026,0
22,2756,0,0.09235721877531113,0
23,718,0,0.19869539986649473,0
24,285,0,0.033799943968952854,0
25,1403,0,0.059745271621406686,0
26,2408,0,0.0688297451113016,0
27,302,0,0.03397338268984481,0
28,2311,0,0.053030835973726514,0
29,1470,0,0.03413452853805533,0
30,78,0,0.03202601754719844,0
31,1309,0,0.05149914906169141,0
32,1365,0,0.03499774943455448,0
33,2213,0,0.03171549929537082,0
34,1874,0,0.07125840115439208,0
35,894,0,0.06311885704216107,0
36,3205,0,0.08620305476151854,0
37,2698,0,0.07133569947196888,0
38,658,0,0.22211459768157252,0
39,1197,0,0.061168638289657955,0
40,1278,0,0.06385125778087926,0
41,2613,0,0.042668173236658995,0
42,2878,0,0.04261455905041566,0
43,1216,0,0.0452980539819991,0
44,1345,0,0.07364566638382279,0
45,2703,0,0.042668821933867396,0
46,1606,0,0.056215360249618075,0
47,2751,0,0.051418576981604146,0
48,75,0,0.03208930295981787,0
49,1675,0,0.04112803527253204,0
50,76,0,0.045914473858852944,0
51,1139,0,0.03079390479735755,0
52,1538,0,0.07259197550811297,0
53,1829,1,0.06812439339744403,0
54,2322,0,0.04867157314670005,0
55,2287,1,0.6933180145192261,1
56,2342,0,0.03642527328881056,0
57,2948,1,0.10928825585504102,0
58,2524,0,0.05787282387124748,0
59,2616,0,0.10912186310934884,0
60,2815,0,0.06859648808795435,0
61,1521,0,0.058123301990864205,0
62,3018,1,0.6135977277849549,1
63,1297,0,0.09299238408068183,0
64,2272,0,0.04988673702410718,0
65,1469,0,0.03208063240768236,0
66,1070,0,0.04254231216307861,0
67,1,0,0.0357515817027373,0
68,2993,0,0.06859529597394125,0
69,557,0,0.04511924382276495,0
70,1589,0,0.0448539918706461,0
71,1807,0,0.041728762916432065,0
72,2721,0,0.07086920952204638,0
73,2469,0,0.059702245276849294,0
74,1023,0,0.03766867067943486,0
75,562,0,0.03632564602736845,0
76,2486,0,0.0855571049086751,0
77,1743,0,0.06830303892222277,0
78,975,0,0.039443800431388926,0
79,230,0,0.03407564258052773,0
80,3052,0,0.05398171668474465,0
81,1414,0,0.03262714082268787,0
82,1281,0,0.084298953640059,0
83,1871,1,0.9717622795490518,1
84,648,1,0.6891890868566537,1
85,621,1,0.09828277754563586,0
86,1429,0,0.038232548046927516,0
87,2415,0,0.055934091250899355,0
88,1893,0,0.031203564046105713,0
89,617,1,0.9508948641218528,1
90,670,0,0.05060921521820177,0
91,131,0,0.3086968840314807,0
92,3222,0,0.07712280945974767,0
93,1574,0,0.0353010955990529,0
94,25,0,0.06964686414895539,0
95,2089,0,0.056753216571714844,0
96,937,0,0.013530089777113868,0
97,1582,0,0.0393972906878813,0
98,1703,0,0.04910907888467268,0
99,2956,0,0.047615082212425615,0
100,3045,0,0.052603369237115026,0
101,2720,0,0.056814401472317075,0
102,309,0,0.05643728632235453,0
103,1729,0,0.04839285072223825,0
104,998,0,0.040323780520164984,0
105,185,0,0.03787231069387675,0
106,328,0,0.06115053454936729,0
107,57,1,0.9576230663316504,1
108,2925,0,0.07994551670633673,0
109,2439,0,0.05502424543410889,0
110,1844,1,0.07372407950835005,0
111,3042,0,0.051039329070395587,0
112,1035,0,0.08116872014743474,0
113,1856,0,0.04706761910040803,0
114,980,0,0.0453989934707507,0
115,2928,0,0.06859644431683831,0
116,3005,0,0.06500586514485923,0
117,518,0,0.06569630694302366,0
118,3069,0,0.07696661221710613,0
119,1748,0,0.08487274739507651,0
120,2860,0,0.11130951932902186,0
121,2755,0,0.16639864823227865,0
122,1013,0,0.029389243486908485,0
123,1507,0,0.061943788443546574,0
124,3179,0,0.04793969020232657,0
125,180,0,0.040520170744406406,0
126,2636,0,0.06891689770941462,0
127,3051,0,0.06499349112709324,0
128,1968,0,0.015813898149514078,0
129,2991,0,0.06140303361599238,0
130,2844,0,0.06700361490046994,0
131,682,0,0.050398255830529606,0
132,2894,0,0.06308402526483992,0
133,755,0,0.05903303865263609,0
134,2982,0,0.09638674147843586,0
135,199,0,0.27601976909568926,0
136,2401,0,0.06102703918781449,0
137,2578,0,0.036431998066113434,0
138,956,0,0.03806128833507055,0
139,1618,0,0.05258173473033698,0
140,1335,0,0.045436758564929354,0
141,3103,0,0.04568937100176275,0
142,768,0,0.06931464245232333,0
143,460,0,0.03694191633849166,0
144,2842,0,0.13793869617784588,0
145,2468,0,0.039294885922121506,0
146,1022,0,0.03645866909197077,0
147,1772,0,0.04570946112096716,0
148,735,0,0.10855302469848344,0
149,2122,0,0.037239968048822,0
150,1663,0,0.07096536141138952,0
151,1423,0,0.05593511808787334,0
152,1168,0,0.033260502267191246,0
153,1324,0,0.06942270543732106,0
154,694,0,0.03628859561616131,0
155,2239,0,0.05026172780486858,0
156,2162,0,0.0677875530856557,0
157,953,0,0.06514249131394843,0
158,1264,0,0.032416735432805405,0
159,2712,0,0.06714396566448301,0
160,1878,0,0.05005578700494575,0
161,1471,0,0.061865136001493695,0
162,1710,0,0.08981514828543724,0
163,1020,0,0.05832902932895305,0
164,192,0,0.04733690115453442,0
165,855,0,0.06698648309296422,0
166,1555,0,0.0825821255589318,0
167,1808,0,0.04322660898249401,0
168,1303,0,0.029795926084302263,0
169,2902,1,0.07116784439327248,0
170,446,0,0.058568346986034005,0
171,276,0,0.05062894430384709,0
172,2565,0,0.061563505174503805,0
173,644,0,0.05321183187255502,0
174,1997,0,0.03206611152878608,0
175,1123,0,0.06074140157758137,0
176,274,0,0.604771167783422,1
177,2010,0,0.037736103824931914,0
178,423,0,0.04665659031114222,0
179,3208,0,0.061545010315905826,0
180,406,0,0.09935262136451478,0
181,3001,1,0.07784172064483375,0
182,1611,0,0.0359319613912036,0
183,3031,0,0.060721036897803844,0
184,1660,1,0.8521311133379508,1
185,512,0,0.036028127428505995,0
186,1995,0,0.04260687768785239,0
187,128,0,0.03960607954155294,0
188,889,0,0.04477386882901021,0
189,173,0,0.02992317765681521,0
190,479,0,0.04056180333845897,0
191,1584,0,0.06244278780691664,0
192,3224,0,0.06794622331456646,0
193,376,0,0.6317360653242936,1
194,2476,0,0.05216119169879146,0
195,2326,0,0.04866740868842064,0
196,82,0,0.035418979225615745,0
197,1511,0,0.03887639858753233,0
198,2047,0,0.060830679911452724,0
199,660,0,0.07133569947196888,0
200,3210,0,0.06929647526668274,0
201,1647,0,0.06111666566937136,0
202,1402,1,0.126973389752833,0
203,1626,0,0.05274944121171362,0
204,1389,0,0.06863888714915205,0
205,564,1,0.6888198616864206,1
206,458,0,0.04082340680675971,0
207,2832,0,0.09560662182906517,0
208,216,0,0.04853042683021871,0
209,1338,0,0.04337055272662862,0
210,3135,0,0.06868383234080001,0
211,1691,0,0.0742786555979642,0
212,1341,0,0.05371276913983775,0
213,2686,0,0.06894507405426914,0
214,1965,1,0.9618992388047325,1
215,1404,0,0.058474865496932114,0
216,371,1,0.6481340147201928,1
217,2969,0,0.0482356905917135,0
218,153,0,0.05309051783721357,0
219,1653,0,0.0716802173135853,0
220,1048,0,0.0286921998264341,0
221,591,0,0.19665014713036694,0
222,1943,0,0.04635438847689426,0
223,2742,0,0.05144732574040994,0
224,151,0,0.0364320431323786,0
225,2754,0,0.06369772006935759,0
226,3191,0,0.11203013920914363,0
227,1161,0,0.061212290634283684,0
228,1395,0,0.0423822880832449,0
229,2104,0,0.13374068408027426,0
230,334,0,0.04439106936194577,0
231,1948,0,0.05558969360839517,0
232,2638,0,0.07038716377229358,0
233,129,0,0.06136115062464718,0
234,815,0,0.05904904728368091,0
235,2764,0,0.044866817279134476,0
236,1843,0,0.06671224601716517,0
237,13,0,0.06959084757623364,0
238,1631,0,0.04551691962211461,0
239,2785,0,0.058668720441570274,0
240,2083,0,0.04988596140534376,0
241,501,0,0.05491824666073469,0
242,2142,0,0.04239920808177676,0
243,736,0,0.06858986519549971,0
244,3059,0,0.060193688376770096,0
245,1288,0,0.26799196626297844,0
246,437,1,0.8547178164919,1
247,1208,0,0.5563818746722142,1
248,461,0,0.05264944738143761,0
249,2364,0,0.053659696433970304,0
250,2773,0,0.058163701011340004,0
251,2178,0,0.046736694240072325,0
252,1622,0,0.08066589991355025,0
253,2786,0,0.0685153089910548,0
254,3127,0,0.05470556840624179,0
255,2558,0,0.11024017953903796,0
256,3184,0,0.0668174483639932,0
257,531,0,0.06090956472940196,0
258,1267,0,0.04043259600991788,0
259,407,0,0.07170915046688262,0
260,2,0,0.06275747061822766,0
261,1633,0,0.06316226684622755,0
262,2658,0,0.03550424645151847,0
263,2670,0,0.06859641794184991,0
264,2875,0,0.08936325251574938,0
265,2138,0,0.0360023367588047,0
266,2149,1,0.961844102955021,1
267,414,0,0.07094296907581038,0
268,2044,0,0.03560444949284568,0
269,272,1,0.19283451823216252,0
270,2394,0,0.058516919722801236,0
271,972,1,0.9709192420253944,1
272,52,1,0.07083784537862983,0
273,1357,0,0.060872100264947174,0
274,61,0,0.04887543158689919,0
275,316,0,0.04246983077001876,0
276,1846,0,0.03644257261745941,0
277,468,0,0.05872467701133144,0
278,575,0,0.0443665179466719,0
279,338,0,0.061873752257419236,0
280,1373,1,0.08854053667623978,0
281,1480,0,0.049182898743500576,0
282,2847,0,0.04454962145899194,0
283,2170,0,0.04585901221527109,0
284,1352,0,0.053921489096345435,0
285,1259,0,0.07244052321337527,0
286,2262,0,0.03329694056282698,0
287,1121,0,0.037894374248595764,0
288,1646,0,0.051624736115889,0
289,1761,0,0.046320603269251824,0
290,2444,0,0.04301299773397578,0
291,218,0,0.05487174669207271,0
292,2250,0,0.05059848621254081,0
293,475,0,0.02846812785567797,0
294,415,0,0.0271216486749857,0
295,293,0,0.03182478558500428,0
296,2729,0,0.0653756488429288,0
297,3091,0,0.08540188519852525,0
298,1979,1,0.8704421716814515,1
299,92,1,0.07032407292909873,0
300,870,0,0.05267516872053728,0
301,373,0,0.06588772751910557,0
302,3227,0,0.03669570587435033,0
303,2370,0,0.06832750972393367,0
304,2554,0,0.05931095159886877,0
305,1723,0,0.04815129015613316,0
306,2561,1,0.06859644379594876,0
307,2351,0,0.04918169717064365,0
308,3021,0,0.06986399803456131,0
309,228,0,0.06112486633785637,0
310,436,0,0.04029333106975058,0
311,851,0,0.035712447931317656,0
312,1571,1,0.06124848177647033,0
313,1344,0,0.034010265616422494,0
314,502,0,0.023373182349118865,0
315,1734,0,0.1304849636494975,0
316,2664,0,0.05401672213100077,0
317,2843,0,0.06328616053167481,0
318,3175,0,0.062159457823390704,0
319,1079,1,0.47595305681198274,0
320,2777,0,0.06859644431738056,0
321,574,0,0.03139341894894447,0
322,67,0,0.04211769557699492,0
323,1159,0,0.03292775100296326,0
324,1456,0,0.03640577881325401,0
325,571,1,0.6576714330294348,1
326,807,0,0.05632357038813545,0
327,145,0,0.03958951654226674,0
328,48,0,0.06505211227248506,0
329,3226,0,0.05938011829731054,0
330,812,0,0.039417630929527,0
331,2547,0,0.15219817955262274,0
332,2244,0,0.06849210819751322,0
333,227,0,0.053365827986540354,0
334,1308,1,0.9296836464080871,1
335,1739,0,0.03319353772379457,0
336,948,0,0.049257263517702626,0
337,349,0,0.047531804931169104,0
338,3082,0,0.06696281535179058,0
339,132,0,0.06104804126041572,0
340,2434,0,0.06094084477269582,0
341,882,0,0.06078330414629027,0
342,927,0,0.06823140558349453,0
343,1318,1,0.10905998690464477,0
344,21,0,0.061284464456137916,0
345,1041,1,0.5627572697105073,1
346,1938,0,0.04505442680883632,0
347,2511,0,0.040026336509668,0
348,3054,0,0.05553262209546519,0
349,1052,1,0.8766511775908936,1
350,1071,1,0.6262232971315206,1
351,1258,1,0.8537006138422416,1
352,1784,0,0.06015858087941993,0
353,1110,0,0.041046974706726885,0
354,188,0,0.05504562550291331,0
355,1145,0,0.035772683894539324,0
356,1193,0,0.06861058938768962,0
357,193,0,0.023780462468435966,0
358,2321,0,0.02886605258309322,0
359,2687,1,0.27645675242170065,0
360,65,0,0.20471233773743286,0
361,2346,0,0.05268178535691505,0
362,3140,0,0.03586557114023728,0
363,1228,1,0.961868240158513,1
364,1528,0,0.044248390984443685,0
365,2730,0,0.05272758296160188,0
366,2597,0,0.03955706694843691,0
367,1900,0,0.04185201479634984,0
368,2340,0,0.05747035568252735,0
369,2180,1,0.2418114424119322,0
370,2492,0,0.2204924336420608,0
371,178,0,0.03795584250072584,0
372,320,0,0.049154174126665534,0
373,2768,0,0.10610917599978409,0
374,2627,0,0.10600823392063383,0
375,10,0,0.36626346387732667,0
376,1732,0,0.04803498540482688,0
377,1242,0,0.030962762766979006,0
378,3012,0,0.045624829073979585,0
379,1556,0,0.036976499626120936,0
380,2586,0,0.06788951799703362,0
381,511,0,0.04430417529432202,0
382,399,0,0.0673549412060891,0
383,2050,0,0.031965098277475776,0
384,1146,0,0.034061098860608964,0
385,1770,0,0.03910759127292528,0
386,26,0,0.044983223406591104,0
387,2383,0,0.036448579223447415,0
388,1868,0,0.08329197619959396,0
389,2432,0,0.035423207926841685,0
390,2400,0,0.08749169205990541,0
391,126,0,0.021235090745206575,0
392,27,1,0.041056229223493695,0
393,2609,0,0.0661706888633025,0
394,3074,0,0.06300639834479951,0
395,3126,0,0.05386407340175707,0
396,208,0,0.04414577489898661,0
397,1181,0,0.03209175551335836,0
