,id,y_true,prob_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,803,0,0.06442397223674261,0
1,732,0,0.03774148517542575,0
2,744,0,0.03537503387328554,0
3,2015,0,0.03299090603896262,0
4,2313,0,0.04848885470782796,0
5,2391,0,0.04415511200125174,0
6,11,0,0.03364016995345819,0
7,2076,1,0.8656357741537674,1
8,2910,0,0.06445400676795694,0
9,1165,0,0.03556616557544342,0
10,1292,0,0.03302683053130634,0
11,2427,0,0.06441698911607704,0
12,2007,0,0.07655389907527593,0
13,1973,1,0.03297378343322763,0
14,280,0,0.03369109827754727,0
15,1717,0,0.022012223755861992,0
16,395,1,0.9146321910507683,1
17,2949,0,0.14785984542391656,0
18,1950,0,0.04197807155493298,0
19,1304,0,0.05999809849234623,0
20,463,1,0.07305957760936532,0
21,1827,0,0.04806632872193605,0
22,2373,0,0.045094293244575256,0
23,402,1,0.07425086740668711,0
24,2167,0,0.041998114774817547,0
25,2998,0,0.06932619547327082,0
26,1290,0,0.030471796219108532,0
27,1575,1,0.04878349241261994,0
28,2161,0,0.04049750354220514,0
29,267,0,0.15206882552587112,0
30,2311,0,0.05951296823824639,0
31,1365,0,0.0341063579936092,0
32,852,0,0.0380603586331861,0
33,1726,0,0.09168576037101482,0
34,786,0,0.11418211584779657,0
35,2110,1,0.6358816279781566,1
36,2698,0,0.03540417023121507,0
37,658,0,0.07837680716137213,0
38,1055,0,0.10502953937106664,0
39,1216,0,0.04116496168872123,0
40,3204,0,0.04189066699939364,0
41,1345,0,0.07530911729184078,0
42,1505,0,0.035218209582147546,0
43,1766,0,0.03812924523549065,0
44,1606,0,0.049604511443423226,0
45,1799,0,0.3453885559747422,0
46,2506,0,0.051449874824595836,0
47,969,0,0.03135491864617816,0
48,345,0,0.026248016198981462,0
49,2005,0,0.04646095314004882,0
50,2695,0,0.0404098355272688,0
51,1464,0,0.03466554310121177,0
52,1859,0,0.06411889726467168,0
53,628,0,0.06439438182547352,0
54,1549,0,0.05004724632405702,0
55,1538,0,0.0583982092592509,0
56,2995,0,0.11041598047412267,0
57,955,0,0.05352833079125321,0
58,2069,0,0.027352176933384556,0
59,1419,0,0.043943243603711726,0
60,1699,0,0.21987282005333492,0
61,2328,0,0.05964268808741879,0
62,2272,0,0.04516164042555968,0
63,1469,0,0.031011981547201438,0
64,1070,0,0.04112692600133365,0
65,681,0,0.03594924971803408,0
66,1084,0,0.24484843324067693,0
67,2993,0,0.06435233928151286,0
68,183,0,0.4057943177721315,0
69,557,0,0.04614117698683903,0
70,1823,1,0.45031236768828936,0
71,1589,0,0.037342913936867964,0
72,1677,1,0.7305804453146064,1
73,1875,0,0.05973686299449439,0
74,1149,0,0.04991937644800774,0
75,562,0,0.03632132730416627,0
76,775,0,0.036001000395327803,0
77,3142,1,0.07931683897156518,0
78,645,0,0.5411963595304317,1
79,307,0,0.0406109201763045,0
80,987,0,0.04904324144769619,0
81,3186,0,0.03263823922615155,0
82,3109,0,0.06593809628983831,0
83,621,1,0.09687509471207388,0
84,1184,0,0.03563831100255623,0
85,749,0,0.03548432541507837,0
86,2028,0,0.037817738420454765,0
87,2415,0,0.05523756930251186,0
88,2548,0,0.04931326032482354,0
89,2407,0,0.08167201682341187,0
90,2585,0,0.06111671299640588,0
91,2315,0,0.04818107996201899,0
92,2414,0,0.021734160869882096,0
93,2827,0,0.036723473060216366,0
