,id,y_true,prob_svm_seed_6_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,803,0,0.06570447031827018,0
1,829,0,0.020190006788382862,0
2,1063,0,0.06456946720332729,0
3,2489,0,0.05942038324858099,0
4,2910,0,0.0657354063886473,0
5,2724,1,0.8942835316483692,1
6,931,0,0.03543851897922022,0
7,1572,0,0.05840757338340575,0
8,146,0,0.029247515296324824,0
9,280,0,0.20415004032712925,0
10,965,0,0.05695693348751396,0
11,394,1,0.0628680524969007,0
12,747,0,0.04291080277551234,0
13,2237,0,0.033533299190567405,0
14,346,0,0.06984737376958991,0
15,2479,0,0.05059163386515182,0
16,324,0,0.17209037831112153,0
17,725,0,0.05160996770335267,0
18,9,0,0.05647065598120975,0
19,453,0,0.05217744028875231,0
20,1445,1,0.24366222026325518,0
21,1320,0,0.060505981090888686,0
22,2063,0,0.04327615266055652,0
23,1686,0,0.052621409011871324,0
24,2998,0,0.06019181120515318,0
25,1008,0,0.06565380200213204,0
26,1204,0,0.02124957175361975,0
27,302,0,0.03467916789725545,0
28,2774,1,0.059976111882087346,0
29,113,0,0.05956411637881241,0
30,1499,0,0.05880288350985145,0
31,38,0,0.06421302236156584,0
32,2989,0,0.0636364647622454,0
33,78,0,0.03884153522343267,0
34,253,0,0.06167687521034378,0
35,2943,0,0.3377198447271793,0
36,2213,0,0.031144556185158684,0
37,2277,0,0.02450841137216889,0
38,1724,0,0.04963325241819613,0
39,3192,0,0.04038088744382569,0
40,2698,0,0.0750672924933256,0
41,1276,0,0.03992488448002537,0
42,1055,0,0.07524771016784954,0
43,1906,0,0.060318836029352806,0
44,597,0,0.0338337273389158,0
45,2784,0,0.06380192739064547,0
46,1102,0,0.04611620970923281,0
47,2960,0,0.06573478870198997,0
48,576,0,0.06435048383915172,0
49,2703,0,0.09256231740218902,0
50,1649,0,0.06413077252852455,0
51,418,0,0.03834760359663077,0
52,916,0,0.05284179379672997,0
53,1766,0,0.03976060236146345,0
54,2514,0,0.1433335701399675,0
55,1990,1,0.12629347948349814,0
56,2005,0,0.05470867220243697,0
57,449,0,0.03706839965661312,0
58,1553,0,0.06097523298625521,0
59,967,1,0.7066486884888513,1
60,569,0,0.062382512931556854,0
61,2948,1,0.14002371047485454,0
62,2616,0,0.10720469292414152,0
63,2815,0,0.06572385233259351,0
64,1969,0,0.05114016266272974,0
65,1699,0,0.20138336449908037,0
66,1896,1,0.05937711281687086,0
67,1823,1,0.08398200778390465,0
68,1942,0,0.13253024498278862,0
69,1901,0,0.04191475487670661,0
70,517,0,0.0727300691391677,0
71,1535,0,0.05945531799143891,0
72,1875,0,0.06980823516201026,0
73,2543,0,0.06636090332322835,0
74,581,0,0.03713516501006747,0
75,2719,0,0.06047021483998314,0
76,2469,0,0.060280256004461436,0
77,822,0,0.033210122379422564,0
78,198,0,0.03751630880612267,0
79,1390,0,0.029586468076812776,0
80,742,0,0.04636058076265286,0
81,2285,0,0.015786241079298772,0
82,676,0,0.03634875506587331,0
83,975,0,0.04016176945213699,0
84,230,0,0.03276866605912974,0
85,322,0,0.04162684901554377,0
86,80,0,0.07539969643133025,0
87,307,0,0.0617636750286379,0
88,3052,0,0.03996079855210482,0
89,1740,0,0.037131050005936916,0
90,876,0,0.03612063367437313,0
91,1958,1,0.617519699966629,1
92,909,0,0.13347890773850618,0
93,1871,1,0.9566026619809056,1
94,3110,0,0.04304078976535079,0
95,1462,0,0.040391811920941836,0
96,529,0,0.04087484691846657,0
97,1694,0,0.032541666709863,0
98,1307,0,0.06050568874129157,0
99,2339,0,0.030357857993938253,0
100,2827,0,0.039470398421021756,0
101,832,0,0.053817109599305066,0
102,1585,0,0.061336674909321175,0
103,1703,0,0.05890955389430512,0
104,2978,0,0.03519744333423979,0
105,2446,0,0.032891467674783036,0
106,2720,0,0.050527691188024165,0
107,1138,0,0.060684659150719855,0
108,2437,0,0.04884373393917959,0
109,309,0,0.055811189982405925,0
110,1729,0,0.05122739488232184,0
111,1122,0,0.04886695953131184,0
112,57,1,0.9390229785802875,1
113,1178,0,0.7196612393803812,1
114,1844,1,0.08367127279159926,0
115,2466,0,0.06197633310324772,0
116,552,0,0.07087848535309013,0
117,759,0,0.07038511493242715,0
118,1274,0,0.050024169528954526,0
119,1233,0,0.05037307198969898,0
120,2928,0,0.06573538991967362,0
121,2966,0,0.05904659659633948,0
122,125,0,0.028269565389842648,0
123,1804,0,0.06580293163092298,0
124,814,0,0.03849324429280194,0
