,id,y_true,prob_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,719,0,0.009293394,0
1,282,0,0.008179349,0
2,714,0,0.022917014,0
3,523,0,0.6409753,1
4,537,0,0.011429314,0
5,162,0,0.022580912,0
6,78,0,0.014811311,0
7,354,0,0.003621071,0
8,434,0,0.0028493986,0
9,97,0,0.0051143724,0
10,349,0,0.059206467,0
11,288,1,0.49760598,0
12,267,0,0.0045333654,0
13,745,0,0.0045688543,0
14,558,0,0.08210683,0
15,599,0,0.007930776,0
16,163,0,0.0034968606,0
17,19,0,0.007812122,0
18,598,0,0.003794158,0
19,323,0,0.0049331984,0
20,448,0,0.009761892,0
21,255,0,0.0074775866,0
22,607,0,0.0060001393,0
23,89,0,0.0054335203,0
24,72,0,0.008391655,0
25,351,0,0.0021297531,0
26,442,0,0.012950067,0
27,492,0,0.019855767,0
28,391,0,0.0066316035,0
29,498,0,0.0068763425,0
30,686,0,0.22972313,0
31,575,0,0.012281331,0
32,229,0,0.009912144,0
33,300,0,0.03261047,0
34,406,0,0.006093137,0
35,424,0,0.010338857,0
36,182,0,0.038167596,0
37,20,0,0.0022816707,0
38,199,0,0.003339266,0
39,342,1,0.051557712,0
40,103,0,0.07828666,0
41,437,0,0.8656112,1
42,183,1,0.9852887,1
43,429,1,0.10946063,0
44,621,0,0.0066487044,0
45,657,0,0.02785792,0
46,258,0,0.0038491075,0
47,536,0,0.0062826104,0
48,22,0,0.0098660765,0
49,104,0,0.0062629185,0
50,516,1,0.78083986,1
51,160,0,0.012113035,0
52,453,0,0.009060576,0
53,612,0,0.077081785,0
54,329,0,0.36165184,0
55,585,0,0.023627186,0
56,122,0,0.010144245,0
57,284,0,0.0051992685,0
58,179,0,0.016442807,0
59,333,1,0.9814038,1
60,33,0,0.05808664,0
61,426,0,0.02265556,0
62,222,0,0.0033169864,0
63,260,0,0.018699955,0
64,362,0,0.021617284,0
65,9,0,0.011461588,0
66,208,0,0.00610071,0
67,699,0,0.006364961,0
68,156,0,0.011453864,0
69,390,1,0.13821107,0
70,240,0,0.0076135932,0
71,522,0,0.004915462,0
72,46,1,0.124584615,0
73,289,1,0.28391346,0
74,95,0,0.012444824,0
75,334,0,0.003740824,0
76,680,0,0.006403448,0
77,460,0,0.0037455328,0
78,99,1,0.07636639,0
79,87,0,0.016045965,0
80,702,0,0.009667802,0
81,497,0,0.0030613334,0
82,721,1,0.045075014,0
83,639,0,0.0035528955,0
84,206,0,0.0059954403,0
85,322,0,0.009020096,0
86,700,0,0.34359372,0
87,491,0,0.0050149434,0
88,321,0,0.009493144,0
89,242,0,0.0062463833,0
90,458,0,0.0030069065,0
91,85,0,0.035253514,0
92,152,0,0.13269743,0
93,35,0,0.034907326,0
94,338,0,0.0140921725,0
95,520,1,0.005299572,0
96,732,0,0.9355737,1
97,75,0,0.0042529246,0
98,603,1,0.015582484,0
99,494,0,0.006364961,0
100,420,0,0.0072378195,0
101,165,0,0.00554777,0
102,305,0,0.002005766,0
103,16,0,0.02731226,0
104,716,0,0.0035789337,0
105,278,0,0.013431736,0
106,277,0,0.008539537,0
107,654,1,0.50325745,1
108,577,0,0.10703402,0
109,468,0,0.14535733,0
110,154,0,0.0061223404,0
111,480,0,0.0017019906,0
112,167,0,0.0036347534,0
113,661,0,0.031175679,0
114,704,0,0.0034941882,0
115,521,0,0.010210249,0
116,538,0,0.02078248,0
117,192,0,0.004302888,0
118,649,0,0.008921809,0
119,88,0,0.062859744,0
120,61,0,0.53868407,1
