,id,y_true,prob_xgboost_seed_2_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,249,0,0.04744884,0
1,589,0,0.0046168263,0
2,683,0,0.04694469,0
3,52,0,0.48485744,0
4,634,0,0.003025625,0
5,568,0,0.016256135,0
6,722,0,0.005636128,0
7,490,0,0.0093939705,0
8,531,0,0.0045159687,0
9,79,0,0.019630596,0
10,671,0,0.0024907768,0
11,558,0,0.13429113,0
12,579,0,0.026259543,0
13,299,0,0.0030710192,0
14,48,1,0.91274536,1
15,290,0,0.004173818,0
16,411,0,0.14706706,0
17,4,0,0.0075545846,0
18,391,0,0.0030612142,0
19,753,0,0.0029394957,0
20,402,0,0.0063193603,0
21,385,0,0.011488762,0
22,300,0,0.022740806,0
23,679,0,0.047332115,0
24,546,0,0.024989752,0
25,392,0,0.0047015464,0
26,570,1,0.95839334,1
27,502,0,0.091784246,0
28,728,1,0.19377385,0
29,637,0,0.015820589,0
30,182,0,0.09664993,0
31,367,1,0.25733384,0
32,674,0,0.008975278,0
33,344,0,0.0019472954,0
34,560,0,0.0030375593,0
35,15,1,0.036669552,0
36,170,0,0.0024401671,0
37,279,0,0.0055513694,0
38,346,0,0.05666829,0
39,363,0,0.008926419,0
40,258,0,0.004797821,0
41,320,0,0.013805528,0
42,104,0,0.008873845,0
43,188,1,0.016459597,0
44,315,0,0.0015289321,0
45,71,0,0.0053701987,0
46,439,0,0.00686593,0
47,326,0,0.031313363,0
48,737,0,0.04004757,0
49,236,0,0.004831503,0
50,116,0,0.014471752,0
51,81,0,0.015319619,0
52,500,0,0.008582191,0
53,594,1,0.0507252,0
54,129,1,0.021535479,0
55,311,0,0.006604941,0
56,142,0,0.0049968287,0
57,624,0,0.014313,0
58,426,0,0.054123204,0
59,101,0,0.005357352,0
60,314,0,0.003917078,0
61,717,0,0.00823521,0
62,564,1,0.9586274,1
63,382,0,0.007184228,0
64,699,0,0.0071188705,0
65,596,0,0.00546261,0
66,727,0,0.027270941,0
67,310,0,0.011620658,0
68,224,1,0.9459647,1
69,415,0,0.053926162,0
70,137,0,0.1438773,0
71,68,0,0.008325281,0
72,557,0,0.08632348,0
73,307,0,0.009138581,0
74,675,1,0.029059999,0
75,622,0,0.06367974,0
76,615,0,0.008829251,0
77,738,0,0.45109415,0
78,239,0,0.0036014158,0
79,690,0,0.04537544,0
80,705,0,0.17089164,0
81,18,0,0.027447185,0
82,242,0,0.028500933,0
83,131,0,0.41255468,0
84,454,0,0.0026312198,0
85,688,0,0.011174042,0
86,29,0,0.13356283,0
87,474,0,0.014679496,0
88,297,0,0.020214358,0
89,1,0,0.017719518,0
90,24,0,0.029509319,0
91,446,0,0.9367693,1
92,345,0,0.03226002,0
93,152,0,0.029190714,0
94,177,1,0.16910116,0
95,86,0,0.019042443,0
96,75,0,0.008325281,0
97,140,0,0.0023916273,0
98,332,0,0.0044437763,0
99,494,0,0.0071188705,0
100,348,0,0.006367875,0
101,16,0,0.0075599314,0
102,146,0,0.9019646,1
103,530,0,0.009620291,0
104,396,0,0.041203,0
105,66,0,0.117873445,0
106,416,0,0.09324261,0
107,654,1,0.7419631,1
108,164,0,0.018451156,0
109,381,0,0.0033718483,0
110,661,0,0.008412357,0
111,383,1,0.9528886,1
112,47,0,0.036881413,0
113,521,0,0.0074012238,0
114,538,0,0.035425268,0
115,421,0,0.015897833,0
116,649,0,0.009848308,0
117,88,0,0.0617622,0
118,672,0,0.008369836,0
119,640,0,0.14084622,0
120,517,0,0.0072109858,0
