,id,y_true,prob_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,742,0,0.008447479,0
1,584,0,0.0067195096,0
2,683,0,0.040776793,0
3,606,0,0.10253904,0
4,531,0,0.010398829,0
5,97,0,0.0057407427,0
6,349,0,0.12849045,0
7,37,0,0.26461127,0
8,359,0,0.0024190731,0
9,483,0,0.003739788,0
10,43,0,0.0023570892,0
11,217,0,0.0022286728,0
12,469,0,0.14516206,0
13,373,1,0.02610128,0
14,695,0,0.008764801,0
15,0,0,0.011550487,0
16,487,0,0.013477642,0
17,4,0,0.020452216,0
18,575,0,0.015633615,0
19,385,0,0.0104410155,0
20,73,0,0.0050634034,0
21,117,0,0.0055032447,0
22,456,0,0.050233062,0
23,425,0,0.0058444836,0
24,392,0,0.0031782812,0
25,697,0,0.004319837,0
26,145,0,0.11594557,0
27,170,0,0.0026124313,0
28,153,0,0.067599915,0
29,103,0,0.048237648,0
30,445,0,0.034537308,0
31,309,0,0.0027430633,0
32,433,0,0.0030756667,0
33,265,0,0.01310696,0
34,315,0,0.0024831162,0
35,111,0,0.004172124,0
36,71,0,0.0046124044,0
37,413,0,0.011630012,0
38,160,0,0.081233256,0
39,583,1,0.957545,1
40,617,0,0.012477467,0
41,63,0,0.019555045,0
42,268,0,0.0041801673,0
43,329,0,0.57286733,1
44,626,0,0.017447805,0
45,472,0,0.51224226,1
46,237,0,0.041037433,0
47,735,0,0.0063506067,0
48,449,0,0.011728545,0
49,129,1,0.007786697,0
50,179,0,0.01609145,0
51,588,0,0.0037075682,0
52,333,1,0.9821875,1
53,653,0,0.01924691,0
54,222,0,0.0023349614,0
55,362,0,0.018643612,0
56,9,0,0.017091293,0
57,208,0,0.008652538,0
58,682,0,0.0044367695,0
59,408,0,0.0074093663,0
60,224,1,0.9865801,1
61,378,0,0.0076664225,0
62,68,0,0.006208379,0
63,289,1,0.35459426,0
64,215,1,0.07032333,0
65,710,0,0.0053502577,0
66,172,0,0.003722147,0
67,322,0,0.009088769,0
68,633,0,0.0061545437,0
69,690,0,0.020297471,0
70,512,0,0.0023409019,0
71,283,0,0.033555098,0
72,144,1,0.1691961,0
73,18,0,0.058741905,0
74,556,0,0.005596152,0
75,204,0,0.0057798517,0
76,750,0,0.0072884457,0
77,691,0,0.15386306,0
78,221,0,0.015114593,0
79,11,0,0.0056079673,0
80,266,1,0.007402348,0
81,77,0,0.016745716,0
82,572,0,0.117589645,0
83,345,0,0.01948379,0
84,35,0,0.05766216,0
85,186,0,0.0069943736,0
86,175,0,0.006496094,0
87,203,0,0.019180626,0
88,518,0,0.0027835562,0
89,75,0,0.006208379,0
90,332,0,0.0031643738,0
91,430,1,0.56521654,1
92,330,1,0.08716047,0
93,574,0,0.011223772,0
94,16,0,0.044870824,0
95,532,0,0.008855972,0
96,625,0,0.004169615,0
97,484,1,0.51254123,1
98,530,0,0.007031664,0
99,28,0,0.9236485,1
100,135,0,0.007794434,0
101,295,0,0.0030870053,0
102,563,0,0.012521197,0
103,278,0,0.024966206,0
104,410,0,0.3889647,0
105,654,1,0.4313884,0
106,476,0,0.003945182,0
107,154,0,0.008314894,0
108,105,0,0.2997042,0
109,107,0,0.14351153,0
110,167,0,0.0036042777,0
111,661,0,0.0122438185,0
112,576,0,0.0022718073,0
113,193,0,0.0062284926,0
114,652,0,0.037832253,0
115,383,1,0.9792773,1
116,616,0,0.033260446,0
117,65,0,0.0071823983,0
118,393,0,0.0024353804,0
119,672,0,0.005156657,0
120,640,0,0.44014347,0
