,id,y_true,prob_xgboost_seed_0_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,249,0,0.008654338,0
1,357,0,0.002107996,0
2,259,1,0.4244085,0
3,568,0,0.04805254,0
4,602,1,0.010520183,0
5,601,0,0.015107958,0
6,262,0,0.012743754,0
7,354,0,0.004961021,0
8,201,0,0.0034625053,0
9,733,0,0.07631251,0
10,43,0,0.001577097,0
11,217,0,0.002829548,0
12,12,0,0.0017421939,0
13,598,0,0.005837392,0
14,109,0,0.010637185,0
15,646,0,0.10381205,0
16,706,0,0.015158565,0
17,591,0,0.05186859,0
18,411,0,0.030878091,0
19,4,0,0.008691321,0
20,272,0,0.0059137116,0
21,125,0,0.0052529355,0
22,406,0,0.0039967345,0
23,515,0,0.0025266549,0
24,372,0,0.0056409887,0
25,82,0,0.12265846,0
26,502,0,0.04345838,0
27,748,1,0.6617118,1
28,134,0,0.023828616,0
29,674,0,0.022286773,0
30,482,0,0.0068415254,0
31,731,0,0.0020112675,0
32,694,1,0.029190337,0
33,103,0,0.039457463,0
34,309,0,0.0030681475,0
35,656,0,0.0035585484,0
36,365,0,0.0037026817,0
37,22,0,0.0033844246,0
38,320,0,0.004351944,0
39,188,1,0.02814636,0
40,180,0,0.059629172,0
41,453,0,0.022528812,0
42,214,0,0.046452582,0
43,403,0,0.19466381,0
44,617,0,0.017488595,0
45,63,0,0.044711117,0
46,268,0,0.0048858924,0
47,81,0,0.0062131435,0
48,500,0,0.013067519,0
49,449,0,0.012989171,0
50,284,0,0.009749911,0
51,296,1,0.1677526,0
52,261,1,0.2693133,0
53,685,0,0.41424078,0
54,419,0,0.0027874399,0
55,70,0,0.5814246,1
56,49,0,0.0113518955,0
57,564,1,0.10580528,0
58,382,0,0.010494225,0
59,566,0,0.0034537646,0
60,310,0,0.016913144,0
61,443,0,0.0015130888,0
62,159,1,0.13104792,0
63,200,0,0.047511812,0
64,46,1,0.050361477,0
65,50,0,0.0046315226,0
66,2,0,0.012125411,0
67,289,1,0.07547367,0
68,366,0,0.07692863,0
69,593,0,0.02163492,0
70,460,0,0.0033862314,0
71,535,0,0.005787828,0
72,497,0,0.0027758174,0
73,639,0,0.0045470074,0
74,25,0,0.002855331,0
75,507,0,0.0037428897,0
76,206,0,0.0065191197,0
77,512,0,0.002399116,0
78,750,0,0.01614008,0
79,688,0,0.008664825,0
80,458,0,0.002187273,0
81,24,0,0.044874117,0
82,345,0,0.009574087,0
83,375,0,0.0030268463,0
84,573,0,0.005968128,0
85,338,0,0.015695058,0
86,520,1,0.005052749,0
87,86,0,0.037428617,0
88,41,0,0.13508987,0
89,664,0,0.0052706106,0
90,518,0,0.0031175907,0
91,165,0,0.0074581616,0
92,532,0,0.014310707,0
93,625,0,0.0037738949,0
94,567,0,0.008485649,0
95,28,0,0.9759006,1
96,303,1,0.0051108943,0
97,563,0,0.008843597,0
98,754,0,0.008350952,0
99,741,0,0.04047611,0
100,464,0,0.004575938,0
101,416,0,0.14657576,0
102,577,0,0.2009003,0
103,154,0,0.010098806,0
104,480,0,0.0015164944,0
105,60,0,0.012613293,0
106,352,0,0.0066332435,0
107,169,0,0.00435144,0
108,90,0,0.011260173,0
109,47,0,0.14555192,0
110,521,0,0.0123014,0
111,538,0,0.046825703,0
112,132,0,0.03345027,0
113,230,0,0.008933606,0
114,138,1,0.010087967,0
115,409,0,0.013421433,0
116,53,0,0.251634,0
117,184,0,0.009609666,0
118,421,0,0.006800896,0
119,88,0,0.0047974978,0
120,393,0,0.004292335,0
