,id,y_true,prob_xgboost_seed_6_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,747,0,0.04545114,0
1,683,0,0.027911024,0
2,724,0,0.026147513,0
3,181,0,0.15875782,0
4,549,1,0.8430967,1
5,634,0,0.0040089013,0
6,259,1,0.08352326,0
7,568,0,0.026149377,0
8,465,1,0.104052566,0
9,262,0,0.015788237,0
10,490,0,0.012742489,0
11,354,0,0.00967551,0
12,418,0,0.009461613,0
13,417,0,0.00481093,0
14,38,1,0.897113,1
15,733,0,0.14390147,0
16,427,0,0.031177377,0
17,373,1,0.012987875,0
18,14,0,0.0116349505,0
19,695,0,0.010931862,0
20,109,0,0.04876861,0
21,646,0,0.07655468,0
22,607,0,0.005765845,0
23,687,0,0.1373401,0
24,290,0,0.0080042705,0
25,89,0,0.010052938,0
26,670,0,0.008160759,0
27,72,0,0.018163985,0
28,591,0,0.17867576,0
29,351,0,0.0025520884,0
30,0,0,0.003636885,0
31,708,0,0.084269814,0
32,498,0,0.013633623,0
33,635,0,0.034651592,0
34,402,0,0.0058289114,0
35,425,0,0.006400788,0
36,372,0,0.005292001,0
37,728,1,0.12696025,0
38,637,0,0.0081031,0
39,748,1,0.27094933,0
40,674,0,0.009332395,0
41,344,0,0.0032225228,0
42,199,0,0.003925448,0
43,279,0,0.008113883,0
44,103,0,0.05207352,0
45,67,0,0.003295021,0
46,161,0,0.04982873,0
47,309,0,0.00412696,0
48,657,0,0.015246796,0
49,630,1,0.2640479,0
50,22,0,0.009942753,0
51,756,0,0.005981971,0
52,516,1,0.5168041,1
53,45,0,0.022581913,0
54,160,0,0.02456197,0
55,439,0,0.005575376,0
56,617,0,0.017876538,0
57,658,0,0.011743687,0
58,116,0,0.0042773737,0
59,122,0,0.020158567,0
60,472,0,0.32472813,0
61,284,0,0.004706507,0
62,477,0,0.0036892882,0
63,205,0,0.7159689,1
64,33,0,0.38426697,0
65,222,0,0.0040565757,0
66,314,0,0.0040790425,0
67,98,0,0.03102492,0
68,128,0,0.005729266,0
69,127,0,0.010173254,0
70,212,0,0.003347409,0
71,682,0,0.0038500787,0
72,587,0,0.002029279,0
73,566,0,0.003835749,0
74,522,0,0.0037979344,0
75,471,0,0.0055671865,0
76,17,0,0.014915042,0
77,257,0,0.011175105,0
78,95,0,0.023255736,0
79,334,0,0.0059636207,0
80,307,0,0.012276097,0
81,710,0,0.0052416306,0
82,702,0,0.029635401,0
83,317,0,0.5535602,1
84,721,1,0.03526024,0
85,643,0,0.008319161,0
86,690,0,0.025607662,0
87,283,0,0.016060509,0
88,18,0,0.038490813,0
89,204,0,0.015337872,0
90,750,0,0.013848741,0
91,321,0,0.026677104,0
92,688,0,0.007303207,0
93,350,0,0.0023923945,0
94,474,0,0.019351622,0
95,572,0,0.17599295,0
96,446,0,0.83226544,1
97,374,0,0.023396824,0
98,438,0,0.005199367,0
99,520,1,0.034112465,0
100,41,0,0.0329942,0
101,664,0,0.0053905747,0
102,16,0,0.027658869,0
103,716,0,0.0046410244,0
104,28,0,0.94315857,1
105,563,0,0.026893985,0
106,133,0,0.006792682,0
107,464,0,0.006536623,0
108,306,1,0.7076551,1
109,654,1,0.114155605,0
110,234,1,0.19339384,0
111,613,0,0.06672974,0
112,167,0,0.0038181597,0
113,64,0,0.013619658,0
114,286,0,0.0050244313,0
115,521,0,0.012997965,0
116,409,0,0.009683926,0
117,192,0,0.0056091477,0
118,389,0,0.0035421047,0
119,61,0,0.42969307,0
120,223,0,0.0022637954,0
