,id,y_true,prob_xgboost_seed_18_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,241,1,0.66867584,1
1,644,0,0.017325593,0
2,584,0,0.008042407,0
3,724,0,0.039865687,0
4,269,0,0.013726335,0
5,549,1,0.837085,1
6,465,1,0.14433613,0
7,354,0,0.0058418573,0
8,434,0,0.0033669965,0
9,349,0,0.030170845,0
10,253,0,0.009232803,0
11,37,0,0.52760935,1
12,749,0,0.0492263,0
13,486,0,0.012027149,0
14,745,0,0.004249021,0
15,469,0,0.1468819,0
16,579,0,0.01761201,0
17,695,0,0.008482949,0
18,290,0,0.0060164314,0
19,681,0,0.041512482,0
20,725,0,0.019523568,0
21,635,0,0.03054432,0
22,406,0,0.01227701,0
23,424,0,0.012191577,0
24,136,0,0.025003443,0
25,372,0,0.007929587,0
26,544,0,0.004801044,0
27,182,0,0.09919411,0
28,399,0,0.0062644295,0
29,674,0,0.009592522,0
30,398,0,0.0095332535,0
31,560,0,0.003256165,0
32,199,0,0.0035349068,0
33,342,1,0.066558436,0
34,713,0,0.2741236,0
35,503,0,0.006047224,0
36,621,0,0.0062583797,0
37,663,0,0.018302009,0
38,657,0,0.023032097,0
39,244,1,0.018939396,0
40,22,0,0.00900794,0
41,509,0,0.007976022,0
42,360,0,0.011484019,0
43,45,0,0.010548076,0
44,214,0,0.14793251,0
45,612,0,0.13678183,0
46,236,0,0.006780536,0
47,81,0,0.012490077,0
48,500,0,0.008808028,0
49,122,0,0.013532206,0
50,449,0,0.016729817,0
51,477,0,0.008107236,0
52,588,0,0.008107236,0
53,142,0,0.0050126384,0
54,527,0,0.005373771,0
55,426,0,0.08106048,0
56,260,0,0.061048478,0
57,101,0,0.008107236,0
58,314,0,0.0033570041,0
59,651,0,0.0050812806,0
60,564,1,0.84692264,1
61,699,0,0.0046240236,0
62,587,0,0.002530418,0
63,566,0,0.011350253,0
64,408,0,0.021985322,0
65,471,0,0.0080209235,0
66,378,0,0.014448104,0
67,440,0,0.011275702,0
68,366,0,0.0378634,0
69,233,0,0.0075469445,0
70,307,0,0.009188852,0
71,172,0,0.00431536,0
72,675,1,0.028444465,0
73,99,1,0.17382059,0
74,197,0,0.10428241,0
75,639,0,0.0074651153,0
76,25,0,0.0055788537,0
77,507,0,0.008178382,0
78,206,0,0.007885204,0
79,239,0,0.006341361,0
80,705,0,0.15129602,0
81,718,0,0.97333884,1
82,204,0,0.008085481,0
83,750,0,0.0051481957,0
84,321,0,0.025875194,0
85,242,0,0.010375038,0
86,454,0,0.0033197035,0
87,221,0,0.008938339,0
88,11,0,0.006328274,0
89,582,0,0.009949811,0
90,1,0,0.021318344,0
91,248,0,0.027429815,0
92,35,0,0.03963482,0
93,573,0,0.03543058,0
94,177,1,0.105233565,0
95,462,0,0.003151709,0
96,420,0,0.009181752,0
97,100,0,0.007739027,0
98,430,1,0.74230075,1
99,330,1,0.4203845,0
100,650,0,0.009231146,0
101,625,0,0.0055748,0
102,530,0,0.00790556,0
103,189,0,0.0044997465,0
104,614,0,0.030748038,0
105,729,0,0.010020157,0
106,245,0,0.043039333,0
107,124,0,0.013836139,0
108,654,1,0.60017234,1
109,577,0,0.09294597,0
110,613,0,0.040940948,0
111,352,0,0.0067041647,0
112,164,0,0.02071988,0
113,337,1,0.11694119,0
114,381,0,0.0038978986,0
115,90,0,0.0055467146,0
116,64,0,0.010483471,0
117,383,1,0.97290164,1
118,47,0,0.049626525,0
119,409,0,0.015474039,0
120,620,0,0.007684011,0
