,id,y_true,prob_xgboost_seed_16_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,241,1,0.4777412,0
1,30,0,0.017872393,0
2,636,0,0.0149819,0
3,683,0,0.07838504,0
4,740,0,0.18508163,0
5,162,0,0.017010422,0
6,606,0,0.09316223,0
7,357,0,0.0018031724,0
8,490,0,0.012878882,0
9,79,0,0.018393036,0
10,288,1,0.5875914,1
11,59,1,0.113816805,0
12,745,0,0.0058708405,0
13,689,0,0.017399862,0
14,48,1,0.96276534,1
15,578,0,0.08327679,0
16,607,0,0.010373217,0
17,489,0,0.045631215,0
18,351,0,0.002516275,0
19,681,0,0.05038213,0
20,442,0,0.00940698,0
21,4,0,0.009418745,0
22,753,0,0.0017756299,0
23,635,0,0.021070434,0
24,686,0,0.31626874,0
25,407,0,0.03223484,0
26,229,0,0.0065216282,0
27,300,0,0.020892613,0
28,372,0,0.0072821938,0
29,82,0,0.017899314,0
30,544,0,0.0027185525,0
31,502,0,0.041963812,0
32,674,0,0.007481912,0
33,344,0,0.0029584034,0
34,273,0,0.015814658,0
35,161,0,0.06298646,0
36,429,1,0.119474515,0
37,191,1,0.5083735,1
38,343,0,0.011746013,0
39,258,0,0.0065766433,0
40,365,0,0.004485224,0
41,630,1,0.47177798,0
42,188,1,0.024564544,0
43,315,0,0.0027059899,0
44,737,0,0.03707798,0
45,658,0,0.011142012,0
46,236,0,0.0045843883,0
47,116,0,0.009821807,0
48,552,0,0.014817588,0
49,312,0,0.0118096415,0
50,597,0,0.42037305,0
51,594,1,0.023483375,0
52,472,0,0.62077624,1
53,237,0,0.15598147,0
54,554,0,0.00434962,0
55,142,0,0.008724889,0
56,260,0,0.06088936,0
57,314,0,0.0029536155,0
58,128,0,0.020004844,0
59,362,0,0.047390632,0
60,511,0,0.0032919263,0
61,208,0,0.015623681,0
62,596,0,0.0040589194,0
63,390,1,0.09100337,0
64,118,0,0.1661085,0
65,727,0,0.037867602,0
66,408,0,0.014057969,0
67,310,0,0.013183105,0
68,151,0,0.008757256,0
69,471,0,0.016167376,0
70,46,1,0.42559835,0
71,257,0,0.0158476,0
72,557,0,0.3350988,0
73,215,1,0.7688413,1
74,638,0,0.0071221264,0
75,680,0,0.018770302,0
76,702,0,0.0143261645,0
77,497,0,0.0034986509,0
78,615,0,0.011017637,0
79,25,0,0.008991774,0
80,633,0,0.017693328,0
81,705,0,0.6825649,1
82,744,0,0.022441713,0
83,631,0,0.026527587,0
84,204,0,0.0077224136,0
85,750,0,0.0046437127,0
86,691,0,0.056558516,0
87,688,0,0.034947943,0
88,353,0,0.0051342403,0
89,458,0,0.0024532764,0
90,77,0,0.06380303,0
91,35,0,0.021917807,0
92,374,0,0.006173759,0
93,573,0,0.032079097,0
94,186,0,0.014255522,0
95,664,0,0.0039033287,0
96,75,0,0.003709714,0
97,140,0,0.003040956,0
98,462,0,0.0026670205,0
99,508,0,0.01987664,0
100,287,0,0.0022836004,0
101,532,0,0.023103157,0
102,567,0,0.017859833,0
103,530,0,0.021412842,0
104,189,0,0.005084753,0
105,328,0,0.0053346567,0
106,563,0,0.031816266,0
107,396,0,0.036157396,0
108,654,1,0.56556565,1
109,254,0,0.0063679437,0
110,60,0,0.0116849225,0
111,337,1,0.12480658,0
112,193,0,0.04205991,0
113,347,0,0.17624836,0
114,616,0,0.034537807,0
115,611,0,0.10612704,0
116,53,0,0.46164572,0
117,672,0,0.006973913,0
118,640,0,0.09546661,0
119,388,0,0.10111318,0
120,371,0,0.009872222,0
