,id,y_true,prob_xgboost_seed_2_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,241,1,0.32334423,0
1,719,0,0.008644288,0
2,485,0,0.24828292,0
3,636,0,0.017124424,0
4,644,0,0.028991694,0
5,149,0,0.0061915666,0
6,734,0,0.0026660338,0
7,549,1,0.79692465,1
8,357,0,0.0020299193,0
9,259,1,0.26070726,0
10,559,0,0.0025558819,0
11,201,0,0.002999251,0
12,418,0,0.0061620995,0
13,97,0,0.0064706043,0
14,356,0,0.014736705,0
15,38,1,0.9245778,1
16,157,1,0.20257793,0
17,483,0,0.00321104,0
18,745,0,0.0050218957,0
19,217,0,0.0030143189,0
20,34,0,0.031783573,0
21,163,0,0.005731094,0
22,275,1,0.03141012,0
23,687,0,0.1862901,0
24,746,0,0.004096755,0
25,489,0,0.02901678,0
26,351,0,0.00293324,0
27,442,0,0.009781359,0
28,492,0,0.022958029,0
29,723,0,0.051301394,0
30,739,1,0.44540215,0
31,470,0,0.0072954907,0
32,125,0,0.02962666,0
33,220,0,0.33089978,0
34,62,0,0.3288183,0
35,424,0,0.008851863,0
36,372,0,0.007268869,0
37,544,0,0.0064567565,0
38,590,0,0.3213944,0
39,713,0,0.30481166,0
40,67,0,0.0047074165,0
41,433,0,0.0060592247,0
42,656,0,0.0056457887,0
43,536,0,0.00976175,0
44,756,0,0.007237956,0
45,435,0,0.23110712,0
46,413,0,0.00989768,0
47,617,0,0.011580381,0
48,96,0,0.0034347465,0
49,626,0,0.029652208,0
50,237,0,0.3911339,0
51,284,0,0.0058587994,0
52,179,0,0.02100949,0
53,447,0,0.097725034,0
54,247,0,0.019813089,0
55,333,1,0.03141012,0
56,205,0,0.5016107,1
57,222,0,0.004104071,0
58,128,0,0.014843351,0
59,208,0,0.017662548,0
60,682,0,0.0050772107,0
61,118,0,0.300244,0
62,587,0,0.0021173258,0
63,400,0,0.00500949,0
64,257,0,0.010163626,0
65,110,0,0.18126887,0
66,638,0,0.008340845,0
67,710,0,0.004520187,0
68,460,0,0.004224928,0
69,702,0,0.01424334,0
70,197,0,0.049805846,0
71,317,0,0.47414047,0
72,721,1,0.043780174,0
73,206,0,0.0049893595,0
74,322,0,0.011036755,0
75,633,0,0.023395706,0
76,700,0,0.44175562,0
77,718,0,0.979573,1
78,204,0,0.004586384,0
79,321,0,0.013225627,0
80,350,0,0.0031100963,0
81,11,0,0.0087464545,0
82,85,0,0.07580934,0
83,248,0,0.07096787,0
84,35,0,0.016001366,0
85,186,0,0.012812189,0
86,338,0,0.020985102,0
87,316,0,0.005090514,0
88,41,0,0.017075231,0
89,603,1,0.0885223,0
90,430,1,0.69996816,1
91,305,0,0.0022723435,0
92,625,0,0.0047165807,0
93,720,0,0.001980267,0
94,28,0,0.92112803,1
95,189,0,0.0056335656,0
96,328,0,0.0069652298,0
97,293,0,0.0047726734,0
98,133,0,0.006717562,0
99,69,0,0.073704034,0
100,642,0,0.034229394,0
101,701,1,0.20176657,0
102,410,0,0.29156062,0
103,254,0,0.010562955,0
104,613,0,0.10989582,0
105,107,0,0.23266356,0
106,337,1,0.15477613,0
107,64,0,0.0071701645,0
108,143,0,0.01456049,0
109,286,0,0.0043270662,0
110,652,0,0.13124153,0
111,347,0,0.17411079,0
112,704,0,0.0036255936,0
113,225,1,0.23722306,0
114,616,0,0.021682018,0
115,230,0,0.008594355,0
116,53,0,0.4468076,0
117,184,0,0.0033388073,0
118,192,0,0.005084939,0
119,466,0,0.006176018,0
120,61,0,0.30537143,0
