,id,y_true,prob_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,30,0,0.31856018,0
1,714,0,0.02273637,0
2,589,0,0.00311016,0
3,584,0,0.014052451,0
4,269,0,0.017961878,0
5,149,0,0.007943061,0
6,601,0,0.015535822,0
7,262,0,0.016449116,0
8,380,0,0.034917843,0
9,201,0,0.0027656448,0
10,417,0,0.009124297,0
11,436,0,0.011327268,0
12,558,0,0.10169268,0
13,414,0,0.2764091,0
14,395,0,0.01234355,0
15,8,0,0.003584888,0
16,176,0,0.010135855,0
17,687,0,0.34657627,0
18,351,0,0.0025454196,0
19,442,0,0.0175175,0
20,487,0,0.006980104,0
21,753,0,0.0033912302,0
22,113,0,0.010884658,0
23,686,0,0.44060582,0
24,229,0,0.011159946,0
25,117,0,0.0048288987,0
26,546,0,0.018163916,0
27,26,0,0.011669333,0
28,637,0,0.009587331,0
29,301,0,0.08704433,0
30,560,0,0.0031256597,0
31,123,0,0.003355285,0
32,342,1,0.030552087,0
33,437,0,0.79010826,1
34,161,0,0.028875398,0
35,183,1,0.9788569,1
36,429,1,0.13655402,0
37,191,1,0.58088297,1
38,663,0,0.0042659002,0
39,343,0,0.0109657245,0
40,365,0,0.0032988032,0
41,630,1,0.7459981,1
42,313,0,0.0061997706,0
43,756,0,0.0054782038,0
44,265,0,0.03490001,0
45,360,0,0.021526147,0
46,583,1,0.9660198,1
47,617,0,0.011990019,0
48,268,0,0.0068448633,0
49,552,0,0.01143818,0
50,597,0,0.5919436,1
51,588,0,0.004059698,0
52,247,0,0.027650008,0
53,142,0,0.007963449,0
54,527,0,0.0048268302,0
55,333,1,0.9797146,1
56,205,0,0.7129205,1
57,653,0,0.01389536,0
58,128,0,0.014888338,0
59,9,0,0.02102623,0
60,382,0,0.009575458,0
61,127,0,0.019383147,0
62,335,0,0.008963863,0
63,682,0,0.0029456036,0
64,514,0,0.06353033,0
65,415,0,0.07682496,0
66,137,0,0.16251627,0
67,68,0,0.0026747265,0
68,289,1,0.4116077,0
69,215,1,0.65313405,1
70,110,0,0.24893045,0
71,569,0,0.0046306676,0
72,58,0,0.713619,1
73,231,0,0.0068988446,0
74,460,0,0.0036296868,0
75,87,0,0.0108633945,0
76,317,0,0.37951654,0
77,639,0,0.004893635,0
78,507,0,0.0040340084,0
79,633,0,0.016883694,0
80,738,0,0.383336,0
81,700,0,0.5781519,1
82,750,0,0.0036260602,0
83,221,0,0.013471589,0
84,474,0,0.090363175,0
85,85,0,0.057954393,0
86,24,0,0.036382,0
87,632,0,0.009498024,0
88,248,0,0.1008083,0
89,35,0,0.036795508,0
90,375,0,0.002331048,0
91,573,0,0.038958445,0
92,86,0,0.024317708,0
93,664,0,0.004416707,0
94,551,0,0.106607705,0
95,603,1,0.06435813,0
96,430,1,0.4999799,0
97,287,0,0.0027612085,0
98,330,1,0.25591004,0
99,463,0,0.005413402,0
100,574,0,0.05127869,0
101,146,0,0.9089153,1
102,720,0,0.0024530757,0
103,135,0,0.020056361,0
104,69,0,0.087526225,0
105,701,1,0.12539218,0
106,124,0,0.0142804645,0
107,613,0,0.040918168,0
108,352,0,0.006147262,0
109,337,1,0.49184614,0
110,169,0,0.005127245,0
111,479,0,0.008285167,0
112,513,0,0.020061508,0
113,496,0,0.0114094075,0
114,652,0,0.04058549,0
115,347,0,0.211176,0
116,538,0,0.031400103,0
117,132,0,0.28480306,0
118,649,0,0.014365643,0
119,88,0,0.06852728,0
120,61,0,0.45042032,0
