,id,y_true,prob_xgboost_seed_1_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,742,0,0.013153195,0
1,249,0,0.014780477,0
2,282,0,0.0108963335,0
3,747,0,0.013874813,0
4,740,0,0.04971078,0
5,734,0,0.0017124644,0
6,634,0,0.002033394,0
7,42,0,0.038878772,0
8,722,0,0.0031015468,0
9,490,0,0.02280031,0
10,605,0,0.010029385,0
11,349,0,0.082122676,0
12,37,0,0.6726276,1
13,59,1,0.10074778,0
14,469,0,0.5357792,1
15,414,0,0.0685599,0
16,395,0,0.014774659,0
17,358,0,0.0021672589,0
18,14,0,0.009117806,0
19,176,0,0.01257928,0
20,578,0,0.08527718,0
21,695,0,0.005541967,0
22,591,0,0.25756225,0
23,681,0,0.040496655,0
24,723,0,0.06527289,0
25,635,0,0.016608372,0
26,402,0,0.0041367467,0
27,73,0,0.0050897417,0
28,406,0,0.008379788,0
29,456,0,0.015002046,0
30,136,0,0.0725184,0
31,425,0,0.0040804744,0
32,637,0,0.008617373,0
33,590,0,0.08544699,0
34,367,1,0.50694466,1
35,667,0,0.004182947,0
36,618,0,0.0044357716,0
37,346,0,0.017858079,0
38,437,0,0.24681477,0
39,657,0,0.010802473,0
40,365,0,0.003968542,0
41,313,0,0.0074971365,0
42,71,0,0.0045296056,0
43,516,1,0.58726114,1
44,453,0,0.0070375693,0
45,439,0,0.003991895,0
46,658,0,0.01128536,0
47,500,0,0.0035242136,0
48,594,1,0.020988408,0
49,237,0,0.2139466,0
50,554,0,0.0029401905,0
51,505,1,0.061970644,0
52,527,0,0.0042756884,0
53,261,1,0.057163604,0
54,685,0,0.9769553,1
55,419,0,0.0031992246,0
56,251,1,0.1278578,0
57,426,0,0.059558433,0
58,260,0,0.04023881,0
59,49,0,0.0058589387,0
60,755,0,0.22156936,0
61,101,0,0.0040838765,0
62,382,0,0.008687879,0
63,127,0,0.008251271,0
64,699,0,0.0070414385,0
65,444,0,0.0018760819,0
66,55,0,0.22810255,0
67,525,0,0.02081028,0
68,310,0,0.011256915,0
69,471,0,0.00656684,0
70,50,0,0.009697168,0
71,257,0,0.0068890573,0
72,215,1,0.8882158,1
73,95,0,0.019498179,0
74,569,0,0.003948215,0
75,366,0,0.025169095,0
76,680,0,0.037536968,0
77,535,0,0.053462673,0
78,702,0,0.0120673925,0
79,633,0,0.054009117,0
80,700,0,0.19354606,0
81,718,0,0.97675735,1
82,321,0,0.016093925,0
83,131,0,0.63615507,1
84,691,0,0.035621855,0
85,458,0,0.0052359896,0
86,266,1,0.021692429,0
87,195,0,0.015274534,0
88,297,0,0.01833583,0
89,1,0,0.018332994,0
90,24,0,0.052569628,0
91,632,0,0.014048092,0
92,248,0,0.07861896,0
93,533,0,0.046446037,0
94,518,0,0.002086549,0
95,140,0,0.0038151247,0
96,462,0,0.0020746882,0
97,430,1,0.2662297,0
98,305,0,0.0015324171,0
99,303,1,0.018672932,0
100,328,0,0.0057665473,0
101,563,0,0.023671793,0
102,396,0,0.05601069,0
103,69,0,0.0795039,0
104,741,0,0.029485235,0
105,642,0,0.039327573,0
106,701,1,0.029105514,0
107,234,1,0.026036158,0
108,480,0,0.0013435021,0
109,479,0,0.012146077,0
110,513,0,0.023654133,0
111,652,0,0.15401201,0
112,347,0,0.5025659,1
113,521,0,0.012250717,0
114,751,0,0.62298834,1
115,225,1,0.23835564,0
116,538,0,0.03999534,0
117,230,0,0.006196249,0
118,421,0,0.06257619,0
119,620,0,0.003583788,0
120,61,0,0.03094812,0
