,id,y_true,prob_xgboost_seed_9_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,714,0,0.007886711,0
1,747,0,0.054704092,0
2,644,0,0.031132955,0
3,467,0,0.015684461,0
4,740,0,0.05932807,0
5,181,0,0.43285194,0
6,634,0,0.0033932193,0
7,259,1,0.3862579,0
8,78,0,0.017951837,0
9,465,1,0.042759236,0
10,434,0,0.0035800866,0
11,201,0,0.003214664,0
12,733,0,0.13910548,0
13,285,0,0.0060875313,0
14,377,0,0.003503365,0
15,288,1,0.8404305,1
16,745,0,0.004231288,0
17,558,0,0.11093456,0
18,579,0,0.015845034,0
19,414,0,0.078605,0
20,358,0,0.0017104896,0
21,14,0,0.0046725105,0
22,19,0,0.0071288436,0
23,598,0,0.0048916573,0
24,176,0,0.016671987,0
25,290,0,0.005156469,0
26,670,0,0.039917335,0
27,677,0,0.010106656,0
28,604,0,0.024920015,0
29,681,0,0.068204746,0
30,442,0,0.004565806,0
31,498,0,0.006828031,0
32,470,0,0.009578611,0
33,402,0,0.007310286,0
34,407,0,0.0252791,0
35,187,1,0.009890398,0
36,515,0,0.0020927228,0
37,62,0,0.0893134,0
38,136,0,0.025421966,0
39,544,0,0.0037864645,0
40,26,0,0.013084657,0
41,502,0,0.03611233,0
42,344,0,0.004138981,0
43,618,0,0.0033885143,0
44,199,0,0.0048345784,0
45,712,0,0.0036564418,0
46,123,0,0.004286382,0
47,503,0,0.0048194192,0
48,161,0,0.10655497,0
49,191,1,0.54311293,1
50,545,0,0.0028498378,0
51,313,0,0.007915937,0
52,188,1,0.030188179,0
53,509,0,0.014475566,0
54,180,0,0.028111093,0
55,403,0,0.048193645,0
56,737,0,0.058039047,0
57,121,1,0.037283674,0
58,116,0,0.0051493365,0
59,552,0,0.0099474015,0
60,122,0,0.05042288,0
61,311,0,0.008199244,0
62,247,0,0.0057468098,0
63,261,1,0.24360901,0
64,419,0,0.007136553,0
65,624,0,0.0137146935,0
66,205,0,0.0104073025,0
67,49,0,0.0057030213,0
68,755,0,0.38553122,0
69,651,0,0.0046737613,0
70,298,0,0.0013353328,0
71,382,0,0.010218686,0
72,127,0,0.016878154,0
73,238,0,0.0073390147,0
74,525,0,0.009620181,0
75,212,0,0.005591611,0
76,118,0,0.45904878,0
77,587,0,0.002480058,0
78,443,0,0.0012689794,0
79,151,0,0.016070407,0
80,46,1,0.2201062,0
81,50,0,0.023851754,0
82,638,0,0.003079087,0
83,675,1,0.043412734,0
84,317,0,0.22772022,0
85,497,0,0.0029751018,0
86,25,0,0.0048815426,0
87,648,0,0.0078572305,0
88,744,0,0.015570814,0
89,676,0,0.030408928,0
90,131,0,0.060099807,0
91,454,0,0.004201147,0
92,85,0,0.0096768765,0
93,318,0,0.002399721,0
94,573,0,0.024943223,0
95,93,0,0.0061600143,0
96,338,0,0.010798932,0
97,316,0,0.004155798,0
98,420,0,0.005465108,0
99,287,0,0.0025743577,0
100,305,0,0.0027010262,0
101,650,0,0.008058232,0
102,146,0,0.87995434,1
103,384,0,0.004475568,0
104,150,1,0.1515631,0
105,642,0,0.017710863,0
106,701,1,0.13977413,0
107,245,0,0.034161936,0
108,577,0,0.09853436,0
109,496,0,0.00752639,0
110,347,0,0.22212534,0
111,704,0,0.0038226726,0
112,521,0,0.011069545,0
113,225,1,0.0461912,0
114,538,0,0.017430352,0
115,138,1,0.01674387,0
116,409,0,0.018789934,0
117,53,0,0.31335646,0
118,88,0,0.0076844757,0
119,389,0,0.0041497084,0
120,61,0,0.5512602,1
