,id,y_true,prob_xgboost_seed_19_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,742,0,0.013665715,0
1,714,0,0.023182739,0
2,747,0,0.044971265,0
3,636,0,0.008425067,0
4,115,1,0.5602534,1
5,467,0,0.0148374885,0
6,162,0,0.019289333,0
7,259,1,0.22802427,0
8,3,1,0.7925742,1
9,722,0,0.0026623558,0
10,602,1,0.010050627,0
11,559,0,0.001968005,0
12,79,0,0.020319387,0
13,356,0,0.014842425,0
14,349,0,0.08220353,0
15,377,0,0.0028518941,0
16,267,0,0.0028313864,0
17,48,1,0.9306897,1
18,280,0,0.028849972,0
19,578,0,0.056367442,0
20,275,1,0.04441273,0
21,646,0,0.30204165,0
22,607,0,0.010830119,0
23,746,0,0.0071556303,0
24,708,0,0.1559295,0
25,391,0,0.009125159,0
26,739,1,0.24145614,0
27,635,0,0.021437846,0
28,73,0,0.005636443,0
29,229,0,0.004864531,0
30,117,0,0.0033834889,0
31,424,0,0.010090616,0
32,136,0,0.026016952,0
33,82,0,0.04236193,0
34,570,1,0.89952195,1
35,728,1,0.24810657,0
36,134,0,0.0039734473,0
37,674,0,0.008300057,0
38,145,0,0.0378081,0
39,398,0,0.007945233,0
40,731,0,0.0015353076,0
41,548,0,0.0064790086,0
42,712,0,0.008184453,0
43,103,0,0.025802854,0
44,713,0,0.59098035,1
45,363,0,0.011022912,0
46,503,0,0.005372283,0
47,67,0,0.0042029284,0
48,657,0,0.015490815,0
49,258,0,0.0051634405,0
50,428,0,0.009331618,0
51,413,0,0.011715862,0
52,160,0,0.0227387,0
53,439,0,0.0042601195,0
54,326,0,0.07779025,0
55,268,0,0.0049065556,0
56,658,0,0.025474481,0
57,626,0,0.025738556,0
58,122,0,0.011451996,0
59,129,1,0.008094491,0
60,284,0,0.0076446515,0
61,179,0,0.010811843,0
62,333,1,0.04441273,0
63,624,0,0.006684671,0
64,205,0,0.5039895,1
65,260,0,0.03502328,0
66,49,0,0.008120951,0
67,717,0,0.006819154,0
68,651,0,0.0025651215,0
69,208,0,0.023783283,0
70,682,0,0.008790939,0
71,118,0,0.052681375,0
72,400,0,0.0052040997,0
73,224,1,0.94911087,1
74,471,0,0.008367988,0
75,2,0,0.012668844,0
76,440,0,0.016114898,0
77,95,0,0.011680496,0
78,638,0,0.00800755,0
79,593,0,0.014586362,0
80,10,0,0.004438124,0
81,622,0,0.08722322,0
82,535,0,0.099663556,0
83,702,0,0.019537503,0
84,197,0,0.04553704,0
85,639,0,0.005228328,0
86,738,0,0.6222336,1
87,648,0,0.020491675,0
88,454,0,0.0028999655,0
89,691,0,0.14591017,0
90,266,1,0.004301152,0
91,582,0,0.0031885356,0
92,297,0,0.013611101,0
93,533,0,0.042677514,0
94,664,0,0.0024579803,0
95,75,0,0.004672559,0
96,551,0,0.22486305,0
97,5,0,0.0024674747,0
98,330,1,0.42841828,0
99,325,0,0.0073102764,0
100,574,0,0.015494109,0
101,216,0,0.04952617,0
102,293,0,0.0028737767,0
103,563,0,0.04721288,0
104,278,0,0.022460967,0
105,614,0,0.056674026,0
106,729,0,0.008706811,0
107,69,0,0.06664178,0
108,384,0,0.004058642,0
109,468,0,0.033926878,0
110,613,0,0.113086864,0
111,576,0,0.0022630761,0
112,64,0,0.011372083,0
113,286,0,0.0073641143,0
114,347,0,0.006238237,0
115,751,0,0.7675336,1
116,538,0,0.017459597,0
117,616,0,0.039444752,0
118,53,0,0.18971394,0
119,466,0,0.0073573063,0
120,517,0,0.015565831,0
