,id,y_true,prob_xgboost_seed_12_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,719,0,0.011892156,0
1,742,0,0.008580941,0
2,714,0,0.025006045,0
3,523,0,0.9202785,1
4,584,0,0.007429628,0
5,683,0,0.080669686,0
6,149,0,0.014570825,0
7,549,1,0.9647961,1
8,259,1,0.36227548,0
9,262,0,0.040201783,0
10,531,0,0.01019296,0
11,434,0,0.002494806,0
12,201,0,0.0026024412,0
13,356,0,0.017406449,0
14,37,0,0.8399737,1
15,359,0,0.0037493033,0
16,43,0,0.0021527235,0
17,436,0,0.012219881,0
18,579,0,0.040486142,0
19,414,0,0.10486378,0
20,34,0,0.031117164,0
21,19,0,0.0063394355,0
22,598,0,0.0056949663,0
23,176,0,0.012877978,0
24,448,0,0.018523578,0
25,578,0,0.1840684,0
26,695,0,0.005568129,0
27,489,0,0.10690242,0
28,187,1,0.01167535,0
29,220,0,0.10245269,0
30,502,0,0.18379378,0
31,637,0,0.006445821,0
32,301,0,0.011716866,0
33,367,1,0.26291957,0
34,170,0,0.0026275932,0
35,273,0,0.017738676,0
36,429,1,0.20223618,0
37,621,0,0.005836891,0
38,657,0,0.012466508,0
39,320,0,0.020854143,0
40,104,0,0.007267813,0
41,315,0,0.002193741,0
42,509,0,0.00646229,0
43,413,0,0.010436711,0
44,160,0,0.020420922,0
45,326,0,0.023169523,0
46,116,0,0.00885547,0
47,312,0,0.04601343,0
48,588,0,0.007734949,0
49,333,1,0.97935355,1
50,70,0,0.5985621,1
51,205,0,0.009194394,0
52,33,0,0.22313088,0
53,292,0,0.0022112087,0
54,101,0,0.007734949,0
55,743,0,0.04683443,0
56,156,0,0.022412408,0
57,525,0,0.012133182,0
58,587,0,0.0033077584,0
59,727,0,0.018246686,0
60,224,1,0.9911931,1
61,200,0,0.07710545,0
62,17,0,0.0037088771,0
63,378,0,0.0166167,0
64,2,0,0.015557035,0
65,440,0,0.010303767,0
66,289,1,0.4499578,0
67,569,0,0.006269252,0
68,366,0,0.041573826,0
69,58,0,0.86904573,1
70,460,0,0.0033211554,0
71,99,1,0.42083508,0
72,87,0,0.009846224,0
73,535,0,0.0361073,0
74,355,0,0.45004222,0
75,197,0,0.029557297,0
76,497,0,0.0033099111,0
77,369,0,0.0034401612,0
78,639,0,0.0048324587,0
79,25,0,0.006269252,0
80,718,0,0.9767362,1
81,676,0,0.056997348,0
82,350,0,0.0024417243,0
83,353,0,0.004615387,0
84,77,0,0.04658087,0
85,582,0,0.0075589544,0
86,345,0,0.054637812,0
87,41,0,0.036891636,0
88,332,0,0.004421001,0
89,494,0,0.006492716,0
90,5,0,0.002127795,0
91,430,1,0.8431645,1
92,567,0,0.026377657,0
93,720,0,0.0028772876,0
94,189,0,0.005746592,0
95,563,0,0.032711368,0
96,396,0,0.09521524,0
97,69,0,0.0648089,0
98,397,0,0.006005309,0
99,464,0,0.002615456,0
100,306,1,0.7335654,1
101,468,0,0.09393732,0
102,154,0,0.010288724,0
103,480,0,0.0016560858,0
104,352,0,0.0054975064,0
105,337,1,0.24633406,0
106,74,0,0.004726821,0
107,576,0,0.0034111883,0
108,383,1,0.971395,1
109,47,0,0.04208797,0
110,751,0,0.8908428,1
111,538,0,0.043392986,0
112,616,0,0.023596328,0
113,132,0,0.124374434,0
114,65,0,0.009908762,0
115,138,1,0.01461203,0
116,192,0,0.0044274153,0
117,421,0,0.039774448,0
118,466,0,0.008197309,0
119,388,0,0.06161663,0
120,371,0,0.028899068,0
