,id,y_true,prob_xgboost_seed_0_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,644,0,0.06869898,0
1,340,0,0.006639933,0
2,78,0,0.015702028,0
3,380,0,0.017744692,0
4,434,0,0.003200487,0
5,417,0,0.0059498614,0
6,356,0,0.004436974,0
7,38,1,0.87339693,1
8,285,0,0.006639933,0
9,749,0,0.06250032,0
10,579,0,0.06332396,0
11,299,0,0.0040283664,0
12,395,0,0.005970338,0
13,373,1,0.020457663,0
14,323,0,0.004100938,0
15,280,0,0.09151942,0
16,695,0,0.005632158,0
17,607,0,0.008270174,0
18,290,0,0.0060730246,0
19,746,0,0.0049684527,0
20,190,0,0.0043087043,0
21,670,0,0.0059549464,0
22,478,0,0.0037107277,0
23,723,0,0.25229114,0
24,753,0,0.002541904,0
25,635,0,0.030583482,0
26,407,0,0.014706079,0
27,385,0,0.017660595,0
28,300,0,0.004816685,0
29,136,0,0.12336297,0
30,392,0,0.002103493,0
31,544,0,0.0042910716,0
32,637,0,0.0057984213,0
33,398,0,0.008303224,0
34,170,0,0.0018950792,0
35,712,0,0.0065893093,0
36,713,0,0.10063295,0
37,346,0,0.08251415,0
38,273,0,0.006617113,0
39,437,0,0.95643747,1
40,343,0,0.010688235,0
41,536,0,0.0053573754,0
42,756,0,0.0060950313,0
43,265,0,0.0148309795,0
44,509,0,0.0044980384,0
45,516,1,0.5908626,1
46,121,1,0.08825237,0
47,236,0,0.0046936497,0
48,594,1,0.16185923,0
49,668,1,0.032780495,0
50,311,0,0.010005671,0
51,624,0,0.008590447,0
52,205,0,0.6463348,1
53,260,0,0.018375365,0
54,755,0,0.30303448,0
55,743,0,0.08634386,0
56,298,0,0.0017471478,0
57,511,0,0.0021648812,0
58,127,0,0.019791873,0
59,390,1,0.084218085,0
60,525,0,0.008389077,0
61,682,0,0.0053402614,0
62,514,0,0.15291834,0
63,118,0,0.19595157,0
64,415,0,0.0380584,0
65,17,0,0.014230784,0
66,557,0,0.33338326,0
67,215,1,0.8737505,1
68,680,0,0.0142634995,0
69,233,0,0.004224457,0
70,355,0,0.5140038,1
71,130,0,0.14044818,0
72,615,0,0.044312857,0
73,721,1,0.022225754,0
74,738,0,0.35309005,0
75,700,0,0.2138772,0
76,18,0,0.020332877,0
77,491,0,0.006332143,0
78,242,0,0.009418069,0
79,131,0,0.22779536,0
80,454,0,0.002814933,0
81,171,0,0.27186775,0
82,353,0,0.0058673937,0
83,85,0,0.063565984,0
84,195,0,0.033323612,0
85,297,0,0.013398161,0
86,572,0,0.08003677,0
87,318,0,0.0017286143,0
88,281,0,0.3066658,0
89,152,0,0.10778815,0
90,248,0,0.11240198,0
91,533,0,0.05916114,0
92,140,0,0.003661349,0
93,332,0,0.004687025,0
94,715,0,0.0019005962,0
95,5,0,0.0027265833,0
96,100,0,0.022523142,0
97,325,0,0.0034680096,0
98,305,0,0.0017364589,0
99,146,0,0.88353705,1
100,135,0,0.016707877,0
101,328,0,0.008034415,0
102,614,0,0.03805133,0
103,729,0,0.00467582,0
104,150,1,0.07233275,0
105,410,0,0.092513844,0
106,234,1,0.058411714,0
107,337,1,0.06312312,0
108,167,0,0.0029987379,0
109,381,0,0.0074685677,0
110,158,0,0.014690294,0
111,661,0,0.00855668,0
112,193,0,0.031056412,0
113,704,0,0.0037493939,0
114,383,1,0.9843056,1
115,225,1,0.47625577,0
116,616,0,0.012974043,0
117,611,0,0.20947982,0
118,65,0,0.0066795945,0
119,192,0,0.004205803,0
120,640,0,0.2751371,0
