,id,y_true,prob_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,241,1,0.5207325,1
1,719,0,0.023656392,0
2,282,0,0.004904296,0
3,115,1,0.55568975,1
4,523,0,0.92750025,1
5,467,0,0.037744083,0
6,537,0,0.04012343,0
7,269,0,0.01893041,0
8,162,0,0.015020616,0
9,549,1,0.96145904,1
10,606,0,0.24533792,0
11,634,0,0.002605789,0
12,580,0,0.13488086,0
13,465,1,0.042125594,0
14,559,0,0.0018811532,0
15,531,0,0.006860096,0
16,79,0,0.031173788,0
17,605,0,0.0143150585,0
18,157,1,0.4674811,0
19,253,0,0.009204159,0
20,483,0,0.0037517387,0
21,59,1,0.41646504,0
22,745,0,0.0032567778,0
23,436,0,0.004763094,0
24,599,0,0.032884713,0
25,163,0,0.0038017265,0
26,19,0,0.005069641,0
27,176,0,0.0069815717,0
28,578,0,0.08126145,0
29,681,0,0.008344351,0
30,442,0,0.005190865,0
31,708,0,0.073675476,0
32,391,0,0.006433514,0
33,113,0,0.011478466,0
34,575,0,0.0076785847,0
35,73,0,0.0055647534,0
36,229,0,0.0083348835,0
37,187,1,0.010328426,0
38,62,0,0.060239848,0
39,570,1,0.9689114,1
40,26,0,0.03722648,0
41,301,0,0.023331312,0
42,145,0,0.04730085,0
43,618,0,0.003015371,0
44,445,0,0.088766105,0
45,67,0,0.002159624,0
46,433,0,0.0052302256,0
47,429,1,0.13255599,0
48,663,0,0.00575625,0
49,244,1,0.01815652,0
50,258,0,0.0045991084,0
51,630,1,0.41330016,0
52,428,0,0.0034183704,0
53,71,0,0.01530757,0
54,160,0,0.058122344,0
55,439,0,0.003230316,0
56,326,0,0.012215656,0
57,737,0,0.023139616,0
58,658,0,0.008654665,0
59,116,0,0.0065797716,0
60,626,0,0.02244324,0
61,122,0,0.010737548,0
62,129,1,0.010682015,0
63,141,0,0.01331197,0
64,142,0,0.012963874,0
65,33,0,0.5514229,1
66,426,0,0.024929183,0
67,653,0,0.032054596,0
68,101,0,0.004545669,0
69,717,0,0.0061703958,0
70,98,0,0.041073535,0
71,362,0,0.021900207,0
72,9,0,0.015478145,0
73,699,0,0.0037019572,0
74,335,0,0.0025037252,0
75,240,0,0.009821737,0
76,727,0,0.012032758,0
77,408,0,0.0050930316,0
78,151,0,0.0048167924,0
79,114,0,0.018122,0
80,569,0,0.006034678,0
81,58,0,0.7955003,1
82,10,0,0.00607561,0
83,307,0,0.012456051,0
84,710,0,0.0045679193,0
85,675,1,0.02373057,0
86,622,0,0.21249105,0
87,690,0,0.01839456,0
88,144,1,0.9331413,1
89,718,0,0.98069257,1
90,556,0,0.008032485,0
91,631,0,0.010676962,0
92,691,0,0.07704028,0
93,350,0,0.0029036421,0
94,394,0,0.003245632,0
95,446,0,0.93097955,1
96,35,0,0.033704966,0
97,186,0,0.0068769515,0
98,732,0,0.7033395,1
99,501,0,0.005436374,0
100,420,0,0.014248811,0
101,287,0,0.0021025816,0
102,463,0,0.0037957553,0
103,650,0,0.016204711,0
104,530,0,0.01628011,0
105,720,0,0.0027472302,0
106,293,0,0.008168845,0
107,278,0,0.034802582,0
108,396,0,0.059420474,0
109,66,0,0.048168637,0
110,69,0,0.06168521,0
111,254,0,0.0072442293,0
112,105,0,0.03443854,0
113,164,0,0.011196071,0
114,496,0,0.019587168,0
115,347,0,0.20058233,0
116,751,0,0.90893257,1
117,466,0,0.005366736,0
118,389,0,0.0035578657,0
119,61,0,0.16886339,0
120,517,0,0.007953085,0
