,id,y_true,prob_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,249,0,0.021164931,0
1,30,0,0.17513584,0
2,52,0,0.14363533,0
3,724,0,0.013334035,0
4,149,0,0.0066461666,0
5,162,0,0.01717865,0
6,549,1,0.7520791,1
7,3,1,0.39477766,0
8,580,0,0.121592,0
9,178,0,0.041032225,0
10,559,0,0.0017439206,0
11,354,0,0.01875401,0
12,417,0,0.007726364,0
13,38,1,0.8667829,1
14,157,1,0.47687992,0
15,253,0,0.020730903,0
16,427,0,0.12468018,0
17,749,0,0.039077252,0
18,267,0,0.0035896043,0
19,689,0,0.012203982,0
20,48,1,0.97384846,1
21,395,0,0.013880412,0
22,599,0,0.0063942163,0
23,109,0,0.027465543,0
24,646,0,0.26398605,0
25,255,0,0.0044975644,0
26,607,0,0.004779668,0
27,746,0,0.0075182486,0
28,89,0,0.006575344,0
29,190,0,0.0033369309,0
30,478,0,0.0068959184,0
31,411,0,0.19161572,0
32,739,1,0.32772338,0
33,113,0,0.010693082,0
34,686,0,0.09001,0
35,647,0,0.0044659013,0
36,372,0,0.004652148,0
37,82,0,0.030256746,0
38,748,1,0.62198615,1
39,667,0,0.006078894,0
40,399,0,0.0026983505,0
41,560,0,0.0036465223,0
42,694,1,0.048646297,0
43,346,0,0.041580442,0
44,244,1,0.027335199,0
45,343,0,0.019558478,0
46,258,0,0.0028291766,0
47,365,0,0.008480238,0
48,104,0,0.008039392,0
49,360,0,0.012279277,0
50,214,0,0.06869986,0
51,96,0,0.0036394172,0
52,312,0,0.0060264147,0
53,597,0,0.33020553,0
54,500,0,0.018198896,0
55,284,0,0.007670014,0
56,296,1,0.3384038,0
57,447,0,0.06924121,0
58,527,0,0.0039152214,0
59,70,0,0.7209586,1
60,33,0,0.11384787,0
61,743,0,0.08467539,0
62,314,0,0.0023019153,0
63,717,0,0.0054202764,0
64,511,0,0.0027611456,0
65,596,0,0.004801871,0
66,335,0,0.009505285,0
67,240,0,0.004232498,0
68,727,0,0.026342006,0
69,566,0,0.0020114435,0
70,137,0,0.09003271,0
71,2,0,0.006237191,0
72,257,0,0.007839598,0
73,110,0,0.21221845,0
74,680,0,0.019275744,0
75,593,0,0.011548505,0
76,58,0,0.25692496,0
77,231,0,0.010264774,0
78,441,1,0.1975467,0
79,355,0,0.5491088,1
80,721,1,0.064088196,0
81,206,0,0.0073915264,0
82,700,0,0.47557098,0
83,491,0,0.0061142566,0
84,631,0,0.020068895,0
85,353,0,0.0038764165,0
86,29,0,0.097740546,0
87,1,0,0.021237012,0
88,632,0,0.016935097,0
89,248,0,0.04018485,0
90,438,0,0.011548516,0
91,664,0,0.003832174,0
92,462,0,0.0038063452,0
93,5,0,0.0021267536,0
94,165,0,0.035883658,0
95,325,0,0.005182716,0
96,348,0,0.0025587804,0
97,216,0,0.072706036,0
98,716,0,0.0033517117,0
99,720,0,0.0026610242,0
100,543,0,0.0061725746,0
101,303,1,0.009470206,0
102,396,0,0.048264384,0
103,614,0,0.015555033,0
104,69,0,0.19242427,0
105,277,0,0.005540522,0
106,464,0,0.0078018713,0
107,124,0,0.0105087375,0
108,416,0,0.05072125,0
109,234,1,0.06598683,0
110,254,0,0.0081819445,0
111,60,0,0.00928804,0
112,352,0,0.008619903,0
113,479,0,0.00592014,0
114,158,0,0.008681356,0
115,143,0,0.0158691,0
116,132,0,0.20563434,0
117,230,0,0.0052332906,0
118,466,0,0.009850539,0
119,27,0,0.0025772818,0
120,223,0,0.0024582248,0
