,id,y_true,prob_xgboost_seed_18_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,467,0,0.008746728,0
1,740,0,0.13899209,0
2,149,0,0.018202733,0
3,734,0,0.0015086879,0
4,606,0,0.011420384,0
5,357,0,0.0020814638,0
6,340,0,0.0042575477,0
7,490,0,0.0049375496,0
8,97,0,0.005748603,0
9,427,0,0.054927092,0
10,267,0,0.008622487,0
11,43,0,0.0020983866,0
12,671,0,0.0037850065,0
13,414,0,0.14405711,0
14,12,0,0.0051872763,0
15,8,0,0.0031522154,0
16,599,0,0.0073276325,0
17,34,0,0.09425528,0
18,19,0,0.0043255566,0
19,598,0,0.005942128,0
20,323,0,0.005034451,0
21,176,0,0.018467996,0
22,448,0,0.015324124,0
23,275,1,0.98259705,1
24,109,0,0.029521381,0
25,255,0,0.005010822,0
26,351,0,0.0023631859,0
27,442,0,0.010340886,0
28,487,0,0.008829748,0
29,753,0,0.0023977903,0
30,739,1,0.32280535,0
31,575,0,0.01056811,0
32,229,0,0.0061218874,0
33,647,0,0.0040415945,0
34,125,0,0.020654973,0
35,187,1,0.015788376,0
36,425,0,0.0053201704,0
37,82,0,0.03976195,0
38,502,0,0.02725312,0
39,590,0,0.15905331,0
40,20,0,0.002749001,0
41,451,0,0.01359274,0
42,15,1,0.031763,0
43,548,0,0.00589643,0
44,445,0,0.011996607,0
45,429,1,0.07920824,0
46,365,0,0.0025843387,0
47,630,1,0.21499366,0
48,104,0,0.0054786587,0
49,265,0,0.025091883,0
50,188,1,0.02162768,0
51,413,0,0.018362783,0
52,583,1,0.9758991,1
53,594,1,0.13585688,0
54,668,1,0.034728765,0
55,447,0,0.17668425,0
56,247,0,0.008225188,0
57,261,1,0.11150765,0
58,685,0,0.97470933,1
59,205,0,0.76886255,1
60,33,0,0.44749528,0
61,240,0,0.0038040462,0
62,443,0,0.0014289573,0
63,224,1,0.9800531,1
64,522,0,0.006291577,0
65,68,0,0.0063513294,0
66,557,0,0.10604227,0
67,95,0,0.01477679,0
68,569,0,0.0071488684,0
69,638,0,0.0060931304,0
70,334,0,0.006027403,0
71,10,0,0.018943414,0
72,710,0,0.0039043706,0
73,460,0,0.0033666685,0
74,622,0,0.05422827,0
75,497,0,0.005978275,0
76,690,0,0.037937075,0
77,283,0,0.0476766,0
78,744,0,0.036573026,0
79,691,0,0.07824564,0
80,350,0,0.0016110482,0
81,394,0,0.0035992994,0
82,474,0,0.058826342,0
83,645,0,0.005194989,0
84,85,0,0.007822126,0
85,319,0,0.0041399263,0
86,281,0,0.041806284,0
87,374,0,0.010378236,0
88,438,0,0.004295638,0
89,338,0,0.014695526,0
90,316,0,0.0024479833,0
91,86,0,0.10744043,0
92,175,0,0.014930567,0
93,203,0,0.011397909,0
94,664,0,0.0053681387,0
95,332,0,0.004306925,0
96,494,0,0.0054686987,0
97,715,0,0.0027027258,0
98,5,0,0.002280683,0
99,165,0,0.027073214,0
100,303,1,0.012323035,0
101,135,0,0.012660097,0
102,295,0,0.00704431,0
103,133,0,0.015053768,0
104,397,0,0.011764753,0
105,464,0,0.003657823,0
106,476,0,0.009712833,0
107,468,0,0.36145172,0
108,480,0,0.0018787162,0
109,60,0,0.009203902,0
110,105,0,0.0888163,0
111,107,0,0.14059718,0
112,455,0,0.0069596022,0
113,193,0,0.014505658,0
114,704,0,0.0038449138,0
115,521,0,0.012588084,0
116,225,1,0.3170917,0
117,538,0,0.035288204,0
118,53,0,0.24560554,0
119,649,0,0.0063892626,0
120,27,0,0.0032872765,0
