,id,y_true,prob_xgboost_seed_1_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,589,0,0.005342202,0
1,181,0,0.12297006,0
2,149,0,0.0075189634,0
3,606,0,0.05510356,0
4,601,0,0.03436857,0
5,262,0,0.020113563,0
6,559,0,0.0022420464,0
7,418,0,0.0053164675,0
8,356,0,0.00701076,0
9,38,1,0.24645582,0
10,377,0,0.0026643265,0
11,427,0,0.029529858,0
12,359,0,0.0019339905,0
13,749,0,0.1141604,0
14,267,0,0.004957708,0
15,217,0,0.0022985109,0
16,373,1,0.015826032,0
17,8,0,0.0057231793,0
18,599,0,0.007916959,0
19,290,0,0.00532012,0
20,488,0,0.3359398,0
21,89,0,0.008179434,0
22,604,0,0.015673297,0
23,4,0,0.0055937353,0
24,272,0,0.012121021,0
25,725,0,0.01629105,0
26,229,0,0.0046926895,0
27,679,0,0.06662341,0
28,117,0,0.002422991,0
29,424,0,0.010479178,0
30,544,0,0.0035282464,0
31,26,0,0.021204017,0
32,728,1,0.07500584,0
33,301,0,0.02254585,0
34,748,1,0.686455,1
35,134,0,0.00551752,0
36,153,0,0.06194778,0
37,103,0,0.05752508,0
38,713,0,0.43433446,0
39,503,0,0.0048026526,0
40,445,0,0.044238146,0
41,67,0,0.0036125085,0
42,244,1,0.016437033,0
43,258,0,0.0029039392,0
44,545,0,0.0034838726,0
45,630,1,0.11430659,0
46,22,0,0.016355664,0
47,320,0,0.016626583,0
48,104,0,0.0043358062,0
49,528,0,0.017821183,0
50,265,0,0.013323957,0
51,188,1,0.025204586,0
52,315,0,0.0017826621,0
53,413,0,0.009372474,0
54,180,0,0.03500995,0
55,214,0,0.10007944,0
56,617,0,0.011135163,0
57,96,0,0.0034146006,0
58,312,0,0.018088764,0
59,626,0,0.022497825,0
60,735,0,0.0053421687,0
61,141,0,0.007297087,0
62,292,0,0.0046047415,0
63,717,0,0.0039209384,0
64,208,0,0.011790398,0
65,240,0,0.0045534195,0
66,408,0,0.015291499,0
67,443,0,0.0013567577,0
68,224,1,0.71332717,1
69,522,0,0.0032881484,0
70,200,0,0.06455153,0
71,137,0,0.13767858,0
72,2,0,0.008958099,0
73,593,0,0.012461149,0
74,231,0,0.0068244785,0
75,307,0,0.010762456,0
76,622,0,0.20561142,0
77,87,0,0.0120212175,0
78,57,0,0.77443445,1
79,197,0,0.046115145,0
80,497,0,0.003229992,0
81,721,1,0.030903846,0
82,690,0,0.028036093,0
83,705,0,0.5295367,1
84,512,0,0.0020965151,0
85,491,0,0.004700959,0
86,394,0,0.0054705404,0
87,645,0,0.0045287884,0
88,374,0,0.0089996,0
89,338,0,0.008589107,0
90,520,1,0.025151884,0
91,501,0,0.0039346037,0
92,316,0,0.0036884996,0
93,715,0,0.002109994,0
94,420,0,0.016963277,0
95,330,1,0.2909603,0
96,348,0,0.0044798977,0
97,216,0,0.021650111,0
98,567,0,0.008001616,0
99,484,1,0.56681484,1
100,295,0,0.0039023461,0
101,698,0,0.0073249657,0
102,293,0,0.0046054106,0
103,124,0,0.008437444,0
104,410,0,0.049402885,0
105,654,1,0.3165263,0
106,577,0,0.20159252,0
107,468,0,0.34070665,0
108,254,0,0.0050138584,0
109,164,0,0.019244157,0
110,107,0,0.22355318,0
111,169,0,0.0044869,0
112,74,0,0.003901846,0
113,576,0,0.004172639,0
114,286,0,0.003553002,0
115,193,0,0.016591296,0
116,616,0,0.035484742,0
117,65,0,0.0070307683,0
118,629,1,0.022365835,0
119,640,0,0.12984022,0
120,27,0,0.0020553705,0
