,id,y_true,prob_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,241,1,0.7219483,1
1,747,0,0.023398295,0
2,523,0,0.7082451,1
3,584,0,0.008083859,0
4,683,0,0.029152714,0
5,149,0,0.013103723,0
6,259,1,0.51037186,1
7,340,0,0.0070149237,0
8,78,0,0.0135844555,0
9,465,1,0.039359555,0
10,601,0,0.028656373,0
11,79,0,0.019885141,0
12,349,0,0.039753564,0
13,377,0,0.0028850713,0
14,427,0,0.034724444,0
15,745,0,0.0058567114,0
16,414,0,0.18294758,0
17,358,0,0.0017177754,0
18,373,1,0.024251234,0
19,323,0,0.004392962,0
20,578,0,0.034558613,0
21,687,0,0.08770696,0
22,290,0,0.0062045134,0
23,489,0,0.020064281,0
24,72,0,0.007373584,0
25,411,0,0.024506446,0
26,487,0,0.009959689,0
27,723,0,0.076250955,0
28,391,0,0.0065181563,0
29,635,0,0.022109216,0
30,686,0,0.077131584,0
31,385,0,0.0071556335,0
32,73,0,0.0048952005,0
33,187,1,0.0046125446,0
34,406,0,0.0064986795,0
35,62,0,0.058360316,0
36,425,0,0.00591598,0
37,570,1,0.9841903,1
38,502,0,0.078347825,0
39,590,0,0.32805786,0
40,667,0,0.00760257,0
41,20,0,0.003144577,0
42,344,0,0.004214769,0
43,694,1,0.051777195,0
44,153,0,0.049212877,0
45,548,0,0.0067956713,0
46,123,0,0.0038215327,0
47,67,0,0.0037474707,0
48,183,1,0.9838097,1
49,663,0,0.008226557,0
50,657,0,0.019262902,0
51,656,0,0.007879398,0
52,343,0,0.009228277,0
53,313,0,0.0056364057,0
54,104,0,0.020414623,0
55,756,0,0.0048878705,0
56,428,0,0.0045965333,0
57,509,0,0.006748396,0
58,160,0,0.06944662,0
59,214,0,0.05372351,0
60,403,0,0.06988358,0
61,617,0,0.010168851,0
62,96,0,0.0046947077,0
63,552,0,0.009188978,0
64,329,0,0.41190448,0
65,81,0,0.013768002,0
66,237,0,0.103608444,0
67,247,0,0.004105347,0
68,142,0,0.009952926,0
69,685,0,0.74680406,1
70,333,1,0.977507,1
71,651,0,0.003734008,0
72,128,0,0.009323978,0
73,564,1,0.089319706,0
74,511,0,0.0026821487,0
75,400,0,0.0037159754,0
76,522,0,0.0061045247,0
77,46,1,0.023595948,0
78,110,0,0.025094805,0
79,233,0,0.004585607,0
80,231,0,0.010484515,0
81,535,0,0.02120995,0
82,702,0,0.035905093,0
83,507,0,0.004799784,0
84,283,0,0.016372534,0
85,718,0,0.9789122,1
86,18,0,0.0781918,0
87,676,0,0.066803284,0
88,131,0,0.26605362,0
89,394,0,0.004309854,0
90,11,0,0.007090225,0
91,297,0,0.010845931,0
92,24,0,0.0316631,0
93,446,0,0.9709416,1
94,375,0,0.0031466538,0
95,86,0,0.027982192,0
96,175,0,0.008030186,0
97,664,0,0.0055987425,0
98,603,1,0.08029389,0
99,508,0,0.017010454,0
100,574,0,0.056499705,0
101,720,0,0.0039256136,0
102,295,0,0.0024088637,0
103,278,0,0.007597977,0
104,741,0,0.0692711,0
105,164,0,0.0090765245,0
106,107,0,0.27206227,0
107,337,1,0.16082637,0
108,169,0,0.009875388,0
109,381,0,0.004882706,0
110,496,0,0.015532416,0
111,74,0,0.006381835,0
112,286,0,0.0033026717,0
113,347,0,0.31337994,0
114,47,0,0.02855905,0
115,225,1,0.052495297,0
116,538,0,0.01659022,0
117,409,0,0.02083134,0
118,672,0,0.008822498,0
119,61,0,0.41123408,0
120,371,0,0.012547,0
